DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2001-11-08,108.71875,,200206,200203
2001-11-09,108.5546875,,200206,200203
2001-11-12,,,,
2001-11-13,108.25,,200206,200203
2001-11-14,107.5546875,,200206,200203
2001-11-15,106.40625,,200206,200203
2001-11-16,105.71875,,200206,200203
2001-11-19,106.40625,,200206,200203
2001-11-20,106.15625,,200206,200203
2001-11-21,105.5546875,,200206,200203
2001-11-22,,,,
2001-11-23,105.2734375,,200206,200203
2001-11-26,105.2265625,,200206,200203
2001-11-27,105.6328125,,200206,200203
2001-11-28,105.6875,105.0,200206,200203
2001-11-29,106.65625,105.9375,200206,200203
2001-11-30,106.875,106.125,200206,200203
2001-12-03,107.0546875,106.3046875,200206,200203
2001-12-04,107.21875,106.46875,200206,200203
2001-12-05,105.9765625,105.21875,200206,200203
2001-12-06,105.375,104.625,200206,200203
2001-12-07,104.90625,104.15625,200206,200203
2001-12-10,105.1875,104.3046875,200206,200203
2001-12-11,105.546875,104.6640625,200206,200203
2001-12-12,105.9140625,105.046875,200206,200203
2001-12-13,105.265625,104.3828125,200206,200203
2001-12-14,104.96875,104.0859375,200206,200203
2001-12-17,104.859375,103.9765625,200206,200203
2001-12-18,105.21875,104.3046875,200206,200203
2001-12-19,105.46875,104.5234375,200206,200203
2001-12-20,105.375,104.4375,200206,200203
2001-12-21,105.265625,104.359375,200206,200203
2001-12-24,105.078125,104.1640625,200206,200203
2001-12-25,,,,
2001-12-26,104.859375,103.9375,200206,200203
2001-12-27,105.328125,104.40625,200206,200203
2001-12-28,105.3046875,104.3828125,200206,200203
2001-12-31,105.828125,104.90625,200206,200203
2002-01-01,,,,
2002-01-02,105.203125,104.2734375,200206,200203
2002-01-03,105.3359375,104.4140625,200206,200203
2002-01-04,105.328125,104.375,200206,200203
2002-01-07,105.859375,104.90625,200206,200203
2002-01-08,105.8359375,104.9140625,200206,200203
2002-01-09,105.875,104.9375,200206,200203
2002-01-10,106.359375,105.4453125,200206,200203
2002-01-11,106.859375,106.0,200206,200203
2002-01-14,106.9140625,106.109375,200206,200203
2002-01-15,106.96875,106.1640625,200206,200203
2002-01-16,106.9453125,106.1328125,200206,200203
2002-01-17,106.4765625,105.625,200206,200203
2002-01-18,106.765625,105.9140625,200206,200203
2002-01-21,,,,
2002-01-22,106.6640625,105.828125,200206,200203
2002-01-23,,,,
2002-01-24,105.078125,,200209,200206
2002-01-25,104.8359375,,200209,200206
2002-01-28,104.90625,,200209,200206
2002-01-29,105.546875,,200209,200206
2002-01-30,105.5546875,,200209,200206
2002-01-31,105.1328125,,200209,200206
2002-02-01,105.46875,,200209,200206
2002-02-04,105.90625,,200209,200206
2002-02-05,105.9765625,,200209,200206
2002-02-06,105.875,,200209,200206
2002-02-07,105.8359375,,200209,200206
2002-02-08,106.1640625,,200209,200206
2002-02-11,106.0234375,,200209,200206
2002-02-12,105.6875,,200209,200206
2002-02-13,105.5234375,,200209,200206
2002-02-14,105.703125,,200209,200206
2002-02-15,106.15625,,200209,200206
2002-02-18,,,,
2002-02-19,106.15625,,200209,200206
2002-02-20,106.203125,,200209,200206
2002-02-21,106.21875,,200209,200206
2002-02-22,106.4453125,,200209,200206
2002-02-25,106.3359375,,200209,200206
2002-02-26,106.0234375,,200209,200206
2002-02-27,106.5859375,,200209,200206
2002-02-28,106.375,,200209,200206
2002-03-01,105.8046875,104.6875,200209,200206
2002-03-04,105.6640625,104.546875,200209,200206
2002-03-05,105.6328125,104.515625,200209,200206
2002-03-06,105.5546875,104.4375,200209,200206
2002-03-07,104.6328125,103.578125,200209,200206
2002-03-08,104.015625,102.9375,200209,200206
2002-03-11,104.0546875,103.0,200209,200206
2002-03-12,104.2265625,103.15625,200209,200206
2002-03-13,104.546875,103.46875,200209,200206
2002-03-14,103.875,102.8046875,200209,200206
2002-03-15,104.0,102.9375,200209,200206
2002-03-18,104.1328125,103.078125,200209,200206
2002-03-19,104.0546875,103.0,200209,200206
2002-03-20,103.703125,102.6328125,200209,200206
2002-03-21,103.7265625,102.6640625,200209,200206
2002-03-22,103.6875,102.625,200209,200206
2002-03-25,103.5546875,102.5,200209,200206
2002-03-26,103.9140625,102.8359375,200209,200206
2002-03-27,103.9765625,102.9140625,200209,200206
2002-03-28,103.7265625,102.6640625,200209,200206
2002-03-29,,,,
2002-04-01,103.6640625,102.609375,200209,200206
2002-04-02,104.0859375,103.0,200209,200206
2002-04-03,104.5,103.375,200209,200206
2002-04-04,104.4765625,103.359375,200209,200206
2002-04-05,104.859375,103.703125,200209,200206
2002-04-08,104.8046875,103.625,200209,200206
2002-04-09,104.9765625,103.8046875,200209,200206
2002-04-10,105.0,103.8046875,200209,200206
2002-04-11,105.109375,103.90625,200209,200206
2002-04-12,105.4453125,104.2265625,200209,200206
2002-04-15,105.5859375,104.359375,200209,200206
2002-04-16,105.4140625,104.1875,200209,200206
2002-04-17,105.328125,104.0546875,200209,200206
2002-04-18,105.3828125,104.125,200209,200206
2002-04-19,105.4140625,104.1640625,200209,200206
2002-04-22,105.515625,104.25,200209,200206
2002-04-23,105.46875,104.203125,200209,200206
2002-04-24,105.859375,104.609375,200209,200206
2002-04-25,,,,
2002-04-26,104.875,,200212,200209
2002-04-29,104.7265625,,200212,200209
2002-04-30,104.7734375,,200212,200209
2002-05-01,105.015625,,200212,200209
2002-05-02,104.8046875,,200212,200209
2002-05-03,105.109375,,200212,200209
2002-05-06,105.015625,,200212,200209
2002-05-07,105.203125,,200212,200209
2002-05-08,104.5234375,,200212,200209
2002-05-09,104.7265625,,200212,200209
2002-05-10,105.15625,,200212,200209
2002-05-13,104.765625,,200212,200209
2002-05-14,104.3046875,,200212,200209
2002-05-15,104.5234375,,200212,200209
2002-05-16,104.859375,,200212,200209
2002-05-17,104.5859375,,200212,200209
2002-05-20,104.875,,200212,200209
2002-05-21,105.125,,200212,200209
2002-05-22,105.40625,,200212,200209
2002-05-23,105.265625,,200212,200209
2002-05-24,105.3359375,,200212,200209
2002-05-27,,,,
2002-05-28,105.375,,200212,200209
2002-05-29,105.6640625,,200212,200209
2002-05-30,105.90625,,200212,200209
2002-05-31,105.875,,200212,200209
2002-06-03,105.90625,,200212,200209
2002-06-04,106.0859375,,200212,200209
2002-06-05,105.9765625,,200212,200209
2002-06-06,106.15625,,200212,200209
2002-06-07,106.015625,,200212,200209
2002-06-10,106.046875,,200212,200209
2002-06-11,106.3046875,,200212,200209
2002-06-12,106.4765625,,200212,200209
2002-06-13,106.703125,,200212,200209
2002-06-14,107.1875,,200212,200209
2002-06-17,106.9765625,,200212,200209
2002-06-18,107.0546875,,200212,200209
2002-06-19,107.65625,,200212,200209
2002-06-20,107.21875,106.125,200212,200209
2002-06-21,107.5234375,106.46875,200212,200209
2002-06-24,107.21875,106.15625,200212,200209
2002-06-25,107.21875,106.15625,200212,200209
2002-06-26,107.875,106.765625,200212,200209
2002-06-27,107.4375,106.328125,200212,200209
2002-06-28,107.4140625,106.3046875,200212,200209
2002-07-01,107.4765625,106.359375,200212,200209
2002-07-02,107.8828125,106.8046875,200212,200209
2002-07-03,107.9140625,106.828125,200212,200209
2002-07-04,,,,
2002-07-05,107.328125,106.2265625,200212,200209
2002-07-08,107.65625,106.5546875,200212,200209
2002-07-09,108.0859375,107.0,200212,200209
2002-07-10,108.65625,107.578125,200212,200209
2002-07-11,108.703125,107.6640625,200212,200209
2002-07-12,108.828125,107.7734375,200212,200209
2002-07-15,108.8046875,107.765625,200212,200209
2002-07-16,108.359375,107.2734375,200212,200209
2002-07-17,108.6640625,107.578125,200212,200209
2002-07-18,108.96875,107.859375,200212,200209
2002-07-19,109.265625,108.203125,200212,200209
2002-07-22,109.828125,108.8046875,200212,200209
2002-07-23,110.0859375,109.0859375,200212,200209
2002-07-24,110.2265625,109.3046875,200212,200209
2002-07-25,110.4375,109.5234375,200212,200209
2002-07-26,,,,
2002-07-29,108.8359375,,200303,200212
2002-07-30,108.625,,200303,200212
2002-07-31,109.359375,,200303,200212
2002-08-01,109.8046875,,200303,200212
2002-08-02,110.609375,,200303,200212
2002-08-05,110.90625,,200303,200212
2002-08-06,110.1328125,,200303,200212
2002-08-07,110.7265625,,200303,200212
2002-08-08,110.2265625,,200303,200212
2002-08-09,110.6328125,,200303,200212
2002-08-12,110.7734375,,200303,200212
2002-08-13,111.3046875,,200303,200212
2002-08-14,111.046875,,200303,200212
2002-08-15,110.65625,,200303,200212
2002-08-16,109.96875,,200303,200212
2002-08-19,110.0859375,,200303,200212
2002-08-20,110.859375,,200303,200212
2002-08-21,110.765625,,200303,200212
2002-08-22,110.2734375,,200303,200212
2002-08-23,110.625,,200303,200212
2002-08-26,110.75,109.8046875,200303,200212
2002-08-27,110.375,109.4375,200303,200212
2002-08-28,110.609375,109.6640625,200303,200212
2002-08-29,111.0,109.90625,200303,200212
2002-08-30,111.1640625,110.0,200303,200212
2002-09-02,,,,
2002-09-03,112.0546875,110.90625,200303,200212
2002-09-04,112.1328125,111.0,200303,200212
2002-09-05,112.4765625,111.3359375,200303,200212
2002-09-06,111.828125,110.65625,200303,200212
2002-09-09,111.6640625,110.5,200303,200212
2002-09-10,111.90625,110.71875,200303,200212
2002-09-11,111.515625,110.359375,200303,200212
2002-09-12,111.9765625,110.828125,200303,200212
2002-09-13,112.3046875,111.15625,200303,200212
2002-09-16,112.46875,111.3046875,200303,200212
2002-09-17,112.5546875,111.40625,200303,200212
2002-09-18,112.625,111.46875,200303,200212
2002-09-19,113.0234375,111.8359375,200303,200212
2002-09-20,113.15625,111.96875,200303,200212
2002-09-23,113.578125,112.3828125,200303,200212
2002-09-24,113.765625,112.578125,200303,200212
2002-09-25,113.1875,112.0,200303,200212
2002-09-26,113.125,111.9140625,200303,200212
2002-09-27,113.6328125,112.4375,200303,200212
2002-09-30,114.2734375,113.0546875,200303,200212
2002-10-01,113.75,112.5234375,200303,200212
2002-10-02,113.703125,112.4765625,200303,200212
2002-10-03,113.7734375,112.546875,200303,200212
2002-10-04,113.8046875,112.578125,200303,200212
2002-10-07,114.0234375,112.8046875,200303,200212
2002-10-08,113.859375,112.6328125,200303,200212
2002-10-09,114.3359375,113.125,200303,200212
2002-10-10,114.109375,112.8828125,200303,200212
2002-10-11,113.4765625,112.265625,200303,200212
2002-10-14,,,,
2002-10-15,112.3359375,111.1328125,200303,200212
2002-10-16,112.2265625,111.0234375,200303,200212
2002-10-17,111.8046875,110.5859375,200303,200212
2002-10-18,111.8828125,110.6640625,200303,200212
2002-10-21,111.46875,110.2734375,200303,200212
2002-10-22,111.40625,110.21875,200303,200212
2002-10-23,111.46875,110.265625,200303,200212
2002-10-24,111.9140625,110.71875,200303,200212
2002-10-25,,,,
2002-10-28,111.46875,,200306,200303
2002-10-29,112.1875,,200306,200303
2002-10-30,112.203125,,200306,200303
2002-10-31,112.4765625,,200306,200303
2002-11-01,112.0859375,,200306,200303
2002-11-04,111.703125,,200306,200303
2002-11-05,111.625,,200306,200303
2002-11-06,111.703125,,200306,200303
2002-11-07,112.1640625,,200306,200303
2002-11-08,112.25,,200306,200303
2002-11-11,,,,
2002-11-12,112.3359375,,200306,200303
2002-11-13,112.4140625,,200306,200303
2002-11-14,111.5234375,,200306,200303
2002-11-15,111.3359375,,200306,200303
2002-11-18,111.40625,,200306,200303
2002-11-19,111.515625,,200306,200303
2002-11-20,110.9453125,,200306,200303
2002-11-21,110.625,,200306,200303
2002-11-22,110.4453125,,200306,200303
2002-11-25,110.5,,200306,200303
2002-11-26,111.0,,200306,200303
2002-11-27,110.1640625,,200306,200303
2002-11-28,,,,
2002-11-29,110.4453125,,200306,200303
2002-12-02,110.3046875,,200306,200303
2002-12-03,110.265625,,200306,200303
2002-12-04,110.6328125,,200306,200303
2002-12-05,110.90625,,200306,200303
2002-12-06,111.21875,,200306,200303
2002-12-09,111.4453125,110.8046875,200306,200303
2002-12-10,111.4765625,110.828125,200306,200303
2002-12-11,111.75,111.0859375,200306,200303
2002-12-12,111.7265625,111.078125,200306,200303
2002-12-13,111.5859375,110.9375,200306,200303
2002-12-16,111.3046875,110.65625,200306,200303
2002-12-17,111.515625,110.625,200306,200303
2002-12-18,111.9375,111.046875,200306,200303
2002-12-19,112.4375,111.65625,200306,200303
2002-12-20,112.4140625,111.71875,200306,200303
2002-12-23,112.3359375,111.6328125,200306,200303
2002-12-24,112.546875,111.8359375,200306,200303
2002-12-25,,,,
2002-12-26,112.65625,111.9453125,200306,200303
2002-12-27,113.203125,112.5,200306,200303
2002-12-30,113.40625,112.7265625,200306,200303
2002-12-31,113.25,112.578125,200306,200303
2003-01-01,,,,
2003-01-02,112.1640625,111.4765625,200306,200303
2003-01-03,112.15625,111.46875,200306,200303
2003-01-06,111.9375,111.1875,200306,200303
2003-01-07,112.1875,111.4375,200306,200303
2003-01-08,112.359375,111.609375,200306,200303
2003-01-09,111.515625,110.75,200306,200303
2003-01-10,111.5859375,110.8046875,200306,200303
2003-01-13,111.765625,110.9453125,200306,200303
2003-01-14,112.015625,111.25,200306,200303
2003-01-15,112.0234375,111.2734375,200306,200303
2003-01-16,112.0,111.2265625,200306,200303
2003-01-17,112.3046875,111.5546875,200306,200303
2003-01-20,,,,
2003-01-21,112.546875,111.8046875,200306,200303
2003-01-22,112.875,112.1640625,200306,200303
2003-01-23,,,,
2003-01-24,112.2265625,,200309,200306
2003-01-27,111.9765625,,200309,200306
2003-01-28,111.90625,,200309,200306
2003-01-29,111.578125,,200309,200306
2003-01-30,111.765625,,200309,200306
2003-01-31,111.7734375,,200309,200306
2003-02-03,111.6640625,,200309,200306
2003-02-04,111.9765625,,200309,200306
2003-02-05,111.609375,,200309,200306
2003-02-06,111.875,,200309,200306
2003-02-07,112.1328125,,200309,200306
2003-02-10,111.875,,200309,200306
2003-02-11,112.0234375,,200309,200306
2003-02-12,112.359375,,200309,200306
2003-02-13,112.8046875,,200309,200306
2003-02-14,112.4375,,200309,200306
2003-02-17,,,,
2003-02-18,112.40625,,200309,200306
2003-02-19,112.703125,,200309,200306
2003-02-20,112.9375,,200309,200306
2003-02-21,112.7265625,,200309,200306
2003-02-24,112.9765625,,200309,200306
2003-02-25,113.15625,,200309,200306
2003-02-26,113.3046875,,200309,200306
2003-02-27,113.3359375,,200309,200306
2003-02-28,113.703125,,200309,200306
2003-03-03,113.8359375,,200309,200306
2003-03-04,113.96875,,200309,200306
2003-03-05,114.1875,116.0859375,200309,200306
2003-03-06,114.0234375,,200309,200306
2003-03-07,114.25,,200309,200306
2003-03-10,114.5234375,,200309,200306
2003-03-11,114.375,,200309,200306
2003-03-12,114.1640625,,200309,200306
2003-03-13,113.3359375,,200309,200306
2003-03-14,113.5859375,,200309,200306
2003-03-17,113.078125,,200309,200306
2003-03-18,112.625,,200309,200306
2003-03-19,112.40625,111.5859375,200309,200306
2003-03-20,112.2734375,111.46875,200309,200306
2003-03-21,111.8046875,110.875,200309,200306
2003-03-24,112.4140625,111.4765625,200309,200306
2003-03-25,112.4765625,111.515625,200309,200306
2003-03-26,112.65625,111.6875,200309,200306
2003-03-27,112.8359375,111.875,200309,200306
2003-03-28,113.1640625,112.21875,200309,200306
2003-03-31,113.5,112.546875,200309,200306
2003-04-01,113.515625,112.5546875,200309,200306
2003-04-02,113.0234375,112.046875,200309,200306
2003-04-03,113.15625,112.1640625,200309,200306
2003-04-04,113.0859375,112.109375,200309,200306
2003-04-07,112.6875,111.6875,200309,200306
2003-04-08,113.0859375,112.109375,200309,200306
2003-04-09,113.328125,112.3359375,200309,200306
2003-04-10,113.1875,112.203125,200309,200306
2003-04-11,112.9453125,111.96875,200309,200306
2003-04-14,112.6640625,111.703125,200309,200306
2003-04-15,112.875,111.90625,200309,200306
2003-04-16,112.9765625,112.0234375,200309,200306
2003-04-17,112.859375,111.90625,200309,200306
2003-04-18,,,,
2003-04-21,112.7734375,111.8046875,200309,200306
2003-04-22,112.8359375,111.875,200309,200306
2003-04-23,112.8046875,111.828125,200309,200306
2003-04-24,113.2734375,112.328125,200309,200306
2003-04-25,,,,
2003-04-28,112.4453125,,200312,200309
2003-04-29,112.3046875,,200312,200309
2003-04-30,112.7734375,,200312,200309
2003-05-01,112.8359375,,200312,200309
2003-05-02,112.609375,,200312,200309
2003-05-05,112.71875,,200312,200309
2003-05-06,113.3046875,,200312,200309
2003-05-07,113.859375,,200312,200309
2003-05-08,114.0,,200312,200309
2003-05-09,114.0,,200312,200309
2003-05-12,114.1328125,,200312,200309
2003-05-13,114.1640625,,200312,200309
2003-05-14,114.5546875,,200312,200309
2003-05-15,114.375,,200312,200309
2003-05-16,114.828125,,200312,200309
2003-05-19,114.9765625,,200312,200309
2003-05-20,115.359375,,200312,200309
2003-05-21,115.0859375,,200312,200309
2003-05-22,115.3046875,,200312,200309
2003-05-23,115.2734375,,200312,200309
2003-05-26,,,,
2003-05-27,115.3046875,,200312,200309
2003-05-28,115.3046875,,200312,200309
2003-05-29,115.71875,114.8046875,200312,200309
2003-05-30,115.6875,114.7734375,200312,200309
2003-06-02,115.375,114.46875,200312,200309
2003-06-03,115.8828125,115.15625,200312,200309
2003-06-04,116.1328125,115.40625,200312,200309
2003-06-05,115.8359375,115.125,200312,200309
2003-06-06,115.703125,114.96875,200312,200309
2003-06-09,116.1328125,115.40625,200312,200309
2003-06-10,116.625,115.875,200312,200309
2003-06-11,116.4765625,115.7265625,200312,200309
2003-06-12,116.6640625,115.9140625,200312,200309
2003-06-13,116.9140625,116.1640625,200312,200309
2003-06-16,116.46875,115.6875,200312,200309
2003-06-17,115.9375,115.15625,200312,200309
2003-06-18,115.5859375,114.7734375,200312,200309
2003-06-19,115.859375,115.0,200312,200309
2003-06-20,115.65625,114.8046875,200312,200309
2003-06-23,116.078125,115.203125,200312,200309
2003-06-24,116.328125,115.4453125,200312,200309
2003-06-25,115.6875,114.8046875,200312,200309
2003-06-26,114.90625,114.0234375,200312,200309
2003-06-27,114.859375,113.9765625,200312,200309
2003-06-30,115.125,114.25,200312,200309
2003-07-01,115.0546875,114.1875,200312,200309
2003-07-02,115.21875,114.2734375,200312,200309
2003-07-03,114.90625,113.96875,200312,200309
2003-07-04,,,,
2003-07-07,114.609375,113.6640625,200312,200309
2003-07-08,114.4375,113.40625,200312,200309
2003-07-09,114.5234375,113.5234375,200312,200309
2003-07-10,114.75,113.75,200312,200309
2003-07-11,115.078125,114.078125,200312,200309
2003-07-14,114.6875,113.6875,200312,200309
2003-07-15,113.8046875,112.7265625,200312,200309
2003-07-16,113.5859375,112.5,200312,200309
2003-07-17,113.546875,112.4453125,200312,200309
2003-07-18,113.4375,112.3046875,200312,200309
2003-07-21,112.515625,111.3359375,200312,200309
2003-07-22,112.71875,111.515625,200312,200309
2003-07-23,112.9375,111.7265625,200312,200309
2003-07-24,112.8046875,111.5859375,200312,200309
2003-07-25,112.8046875,111.5546875,200312,200309
2003-07-28,,,,
2003-07-29,110.4140625,,200403,200312
2003-07-30,110.65625,,200403,200312
2003-07-31,109.90625,,200403,200312
2003-08-01,109.75,,200403,200312
2003-08-04,110.578125,,200403,200312
2003-08-05,109.96875,,200403,200312
2003-08-06,110.6328125,,200403,200312
2003-08-07,110.90625,,200403,200312
2003-08-08,111.0234375,,200403,200312
2003-08-11,110.75,,200403,200312
2003-08-12,111.0234375,,200403,200312
2003-08-13,110.0234375,,200403,200312
2003-08-14,109.703125,,200403,200312
2003-08-15,110.0,,200403,200312
2003-08-18,110.2265625,,200403,200312
2003-08-19,110.6640625,,200403,200312
2003-08-20,110.359375,,200403,200312
2003-08-21,109.6328125,,200403,200312
2003-08-22,109.875,,200403,200312
2003-08-25,109.5859375,,200403,200312
2003-08-26,109.7265625,,200403,200312
2003-08-27,109.3359375,,200403,200312
2003-08-28,110.046875,,200403,200312
2003-08-29,109.859375,,200403,200312
2003-09-01,,,,
2003-09-02,109.0234375,,200403,200312
2003-09-03,109.203125,,200403,200312
2003-09-04,109.8046875,,200403,200312
2003-09-05,110.9140625,,200403,200312
2003-09-08,110.7734375,109.71875,200403,200312
2003-09-09,110.96875,109.96875,200403,200312
2003-09-10,111.5859375,110.5859375,200403,200312
2003-09-11,111.2265625,110.2265625,200403,200312
2003-09-12,111.5859375,110.5,200403,200312
2003-09-15,111.9140625,110.828125,200403,200312
2003-09-16,111.8359375,110.75,200403,200312
2003-09-17,112.1640625,111.078125,200403,200312
2003-09-18,112.046875,110.9453125,200403,200312
2003-09-19,111.96875,110.875,200403,200312
2003-09-22,111.75,110.65625,200403,200312
2003-09-23,111.9375,110.75,200403,200312
2003-09-24,112.25,111.0546875,200403,200312
2003-09-25,112.328125,111.1328125,200403,200312
2003-09-26,112.859375,111.703125,200403,200312
2003-09-29,112.6875,111.5234375,200403,200312
2003-09-30,113.46875,112.375,200403,200312
2003-10-01,113.46875,112.375,200403,200312
2003-10-02,113.109375,111.9765625,200403,200312
2003-10-03,112.1328125,110.9453125,200403,200312
2003-10-06,112.4765625,111.2734375,200403,200312
2003-10-07,112.0859375,110.859375,200403,200312
2003-10-08,112.078125,111.0234375,200403,200312
2003-10-09,112.0,110.75,200403,200312
2003-10-10,112.0859375,111.046875,200403,200312
2003-10-13,,,,
2003-10-14,111.8046875,110.546875,200403,200312
2003-10-15,111.4765625,110.1875,200403,200312
2003-10-16,110.875,109.5234375,200403,200312
2003-10-17,111.265625,109.9453125,200403,200312
2003-10-20,111.328125,110.015625,200403,200312
2003-10-21,111.375,110.0859375,200403,200312
2003-10-22,111.875,110.65625,200403,200312
2003-10-23,111.7265625,110.5,200403,200312
2003-10-24,112.2734375,111.0546875,200403,200312
2003-10-27,,,,
2003-10-28,111.4140625,,200406,200403
2003-10-29,110.9375,,200406,200403
2003-10-30,110.4140625,,200406,200403
2003-10-31,110.609375,,200406,200403
2003-11-03,110.25,,200406,200403
2003-11-04,110.5234375,,200406,200403
2003-11-05,110.1640625,,200406,200403
2003-11-06,109.8046875,,200406,200403
2003-11-07,109.625,,200406,200403
2003-11-10,109.5546875,,200406,200403
2003-11-11,,,,
2003-11-12,109.828125,,200406,200403
2003-11-13,110.6875,,200406,200403
2003-11-14,111.1328125,,200406,200403
2003-11-17,111.40625,,200406,200403
2003-11-18,111.4375,,200406,200403
2003-11-19,111.0546875,,200406,200403
2003-11-20,111.4453125,,200406,200403
2003-11-21,111.4765625,,200406,200403
2003-11-24,111.0234375,,200406,200403
2003-11-25,111.2265625,,200406,200403
2003-11-26,110.875,,200406,200403
2003-11-27,,,,
2003-11-28,110.375,,200406,200403
2003-12-01,110.015625,,200406,200403
2003-12-02,110.1640625,,200406,200403
2003-12-03,110.0234375,,200406,200403
2003-12-04,110.2734375,,200406,200403
2003-12-05,111.25,,200406,200403
2003-12-08,111.015625,,200406,200403
2003-12-09,110.5546875,,200406,200403
2003-12-10,110.8828125,,200406,200403
2003-12-11,111.4765625,,200406,200403
2003-12-12,111.4375,,200406,200403
2003-12-15,111.25,,200406,200403
2003-12-16,111.4765625,,200406,200403
2003-12-17,111.6328125,110.90625,200406,200403
2003-12-18,111.7265625,110.265625,200406,200403
2003-12-19,111.8359375,110.5234375,200406,200403
2003-12-22,111.7265625,110.4140625,200406,200403
2003-12-23,111.203125,109.8046875,200406,200403
2003-12-24,111.71875,110.3046875,200406,200403
2003-12-25,,,,
2003-12-26,111.96875,110.5546875,200406,200403
2003-12-29,111.6328125,110.2265625,200406,200403
2003-12-30,111.5,110.0859375,200406,200403
2003-12-31,111.625,110.1875,200406,200403
2004-01-01,,,,
2004-01-02,111.0546875,109.609375,200406,200403
2004-01-05,111.0546875,109.5859375,200406,200403
2004-01-06,111.609375,110.1328125,200406,200403
2004-01-07,111.75,110.3046875,200406,200403
2004-01-08,111.7734375,110.328125,200406,200403
2004-01-09,112.7734375,111.375,200406,200403
2004-01-12,112.8046875,111.4375,200406,200403
2004-01-13,113.15625,111.7734375,200406,200403
2004-01-14,113.1875,111.8046875,200406,200403
2004-01-15,113.078125,111.71875,200406,200403
2004-01-16,112.9140625,111.546875,200406,200403
2004-01-19,,,,
2004-01-20,112.8046875,111.40625,200406,200403
2004-01-21,112.9140625,111.5234375,200406,200403
2004-01-22,113.2265625,111.859375,200406,200403
2004-01-23,112.765625,111.3828125,200406,200403
2004-01-26,,,,
2004-01-27,111.4140625,,200409,200406
2004-01-28,110.5546875,,200409,200406
2004-01-29,110.65625,,200409,200406
2004-01-30,110.9375,,200409,200406
2004-02-02,110.9375,,200409,200406
2004-02-03,111.25,,200409,200406
2004-02-04,111.1328125,110.0234375,200409,200406
2004-02-05,110.765625,109.65625,200409,200406
2004-02-06,111.2734375,110.15625,200409,200406
2004-02-09,111.46875,110.3359375,200409,200406
2004-02-10,111.25,110.125,200409,200406
2004-02-11,111.8046875,110.65625,200409,200406
2004-02-12,111.65625,110.5234375,200409,200406
2004-02-13,111.9765625,110.8359375,200409,200406
2004-02-16,,,,
2004-02-17,111.9140625,110.7734375,200409,200406
2004-02-18,111.9140625,110.7734375,200409,200406
2004-02-19,111.9453125,110.8046875,200409,200406
2004-02-20,111.703125,110.5546875,200409,200406
2004-02-23,112.0,110.875,200409,200406
2004-02-24,112.0859375,110.96875,200409,200406
2004-02-25,112.203125,111.0234375,200409,200406
2004-02-26,112.0859375,110.9375,200409,200406
2004-02-27,112.40625,111.25,200409,200406
2004-03-01,112.3046875,111.1640625,200409,200406
2004-03-02,112.0,110.875,200409,200406
2004-03-03,111.9375,110.765625,200409,200406
2004-03-04,112.109375,110.9375,200409,200406
2004-03-05,113.203125,112.0,200409,200406
2004-03-08,113.515625,112.4140625,200409,200406
2004-03-09,113.765625,112.65625,200409,200406
2004-03-10,113.6640625,112.5546875,200409,200406
2004-03-11,113.6640625,112.5546875,200409,200406
2004-03-12,113.6328125,112.5234375,200409,200406
2004-03-15,113.5546875,112.5,200409,200406
2004-03-16,113.9765625,112.9140625,200409,200406
2004-03-17,113.9765625,112.8828125,200409,200406
2004-03-18,113.65625,112.625,200409,200406
2004-03-19,113.546875,112.515625,200409,200406
2004-03-22,113.875,112.8359375,200409,200406
2004-03-23,113.8828125,112.859375,200409,200406
2004-03-24,113.9375,112.90625,200409,200406
2004-03-25,113.8828125,112.859375,200409,200406
2004-03-26,113.4140625,112.359375,200409,200406
2004-03-29,113.203125,112.109375,200409,200406
2004-03-30,113.1640625,112.0546875,200409,200406
2004-03-31,113.5546875,112.46875,200409,200406
2004-04-01,113.203125,112.109375,200409,200406
2004-04-02,111.90625,110.75,200409,200406
2004-04-05,111.5546875,110.3828125,200409,200406
2004-04-06,111.8046875,110.625,200409,200406
2004-04-07,111.8046875,110.65625,200409,200406
2004-04-08,111.6640625,110.5,200409,200406
2004-04-09,,,,
2004-04-12,111.5546875,110.3828125,200409,200406
2004-04-13,111.046875,109.828125,200409,200406
2004-04-14,110.7265625,109.4765625,200409,200406
2004-04-15,110.625,109.375,200409,200406
2004-04-16,110.96875,109.7265625,200409,200406
2004-04-19,110.8046875,109.5546875,200409,200406
2004-04-20,110.5546875,109.3046875,200409,200406
2004-04-21,110.3359375,109.0859375,200409,200406
2004-04-22,110.609375,109.375,200409,200406
2004-04-23,110.078125,108.828125,200409,200406
2004-04-26,,,,
2004-04-27,109.125,107.90625,200412,200409
2004-04-28,108.75,107.5234375,200412,200409
2004-04-29,108.46875,107.25,200412,200409
2004-04-30,108.6640625,107.4375,200412,200409
2004-05-03,108.6328125,107.40625,200412,200409
2004-05-04,108.5546875,107.328125,200412,200409
2004-05-05,108.40625,107.15625,200412,200409
2004-05-06,108.2265625,107.0,200412,200409
2004-05-07,107.1328125,105.90625,200412,200409
2004-05-10,107.21875,106.0,200412,200409
2004-05-11,107.265625,106.0546875,200412,200409
2004-05-12,107.2734375,106.0546875,200412,200409
2004-05-13,107.0234375,105.8046875,200412,200409
