DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2000-05-23,257.0,246.75,200009,200012
2000-05-24,253.25,243.0,200009,200012
2000-05-25,249.5,239.25,200009,200012
2000-05-26,252.25,242.25,200009,200012
2000-05-29,,,,
2000-05-30,243.0,233.0,200009,200012
2000-05-31,244.0,233.0,200009,200012
2000-06-01,244.0,233.75,200009,200012
2000-06-02,248.5,237.75,200009,200012
2000-06-05,243.75,233.0,200009,200012
2000-06-06,244.75,234.0,200009,200012
2000-06-07,239.25,228.5,200009,200012
2000-06-08,238.5,227.75,200009,200012
2000-06-09,239.5,228.5,200009,200012
2000-06-12,228.5,217.25,200009,200012
2000-06-13,228.0,216.75,200009,200012
2000-06-14,223.25,212.0,200009,200012
2000-06-15,225.75,214.25,200009,200012
2000-06-16,227.5,216.0,200009,200012
2000-06-19,225.25,213.75,200009,200012
2000-06-20,222.5,210.5,200009,200012
2000-06-21,223.75,211.75,200009,200012
2000-06-22,223.25,211.25,200009,200012
2000-06-23,219.25,207.75,200009,200012
2000-06-26,214.75,202.75,200009,200012
2000-06-27,217.25,205.25,200009,200012
2000-06-28,213.0,201.0,200009,200012
2000-06-29,216.0,203.75,200009,200012
2000-06-30,207.5,195.75,200009,200012
2000-07-03,202.75,190.75,200009,200012
2000-07-04,,,,
2000-07-05,204.0,192.5,200009,200012
2000-07-06,200.0,188.5,200009,200012
2000-07-07,202.5,190.75,200009,200012
2000-07-10,198.75,187.0,200009,200012
2000-07-11,196.75,185.0,200009,200012
2000-07-12,197.5,185.75,200009,200012
2000-07-13,197.75,186.0,200009,200012
2000-07-14,194.25,182.5,200009,200012
2000-07-17,191.25,179.25,200009,200012
2000-07-18,192.5,180.75,200009,200012
2000-07-19,193.5,181.75,200009,200012
2000-07-20,198.0,186.0,200009,200012
2000-07-21,199.75,187.75,200009,200012
2000-07-24,196.25,184.5,200009,200012
2000-07-25,194.75,182.75,200009,200012
2000-07-26,192.25,180.5,200009,200012
2000-07-27,192.75,181.0,200009,200012
2000-07-28,192.0,180.25,200009,200012
2000-07-31,192.25,180.25,200009,200012
2000-08-01,192.0,179.75,200009,200012
2000-08-02,192.75,180.5,200009,200012
2000-08-03,192.0,180.0,200009,200012
2000-08-04,190.75,178.75,200009,200012
2000-08-07,190.0,177.75,200009,200012
2000-08-08,191.75,179.5,200009,200012
2000-08-09,190.75,178.25,200009,200012
2000-08-10,189.5,177.25,200009,200012
2000-08-11,187.25,174.75,200009,200012
2000-08-14,188.0,175.75,200009,200012
2000-08-15,188.0,175.75,200009,200012
2000-08-16,191.0,178.5,200009,200012
2000-08-17,191.0,178.5,200009,200012
2000-08-18,189.75,177.25,200009,200012
2000-08-21,188.75,176.25,200009,200012
2000-08-22,188.0,175.5,200009,200012
2000-08-23,187.5,175.25,200009,200012
2000-08-24,188.25,176.0,200009,200012
2000-08-25,188.75,176.5,200009,200012
2000-08-28,191.75,179.5,200009,200012
2000-08-29,196.5,184.25,200009,200012
2000-08-30,193.75,181.5,200009,200012
2000-08-31,196.5,183.75,200009,200012
2000-09-01,194.25,182.5,200009,200012
2000-09-04,,,,
2000-09-05,198.0,186.25,200009,200012
2000-09-06,193.75,181.75,200009,200012
2000-09-07,193.25,181.75,200009,200012
2000-09-08,195.5,184.25,200009,200012
2000-09-11,196.0,184.75,200009,200012
2000-09-12,194.0,182.5,200009,200012
2000-09-13,191.5,180.5,200009,200012
2000-09-14,189.75,179.25,200009,200012
2000-09-15,187.75,,200009,200012
2000-09-18,,,,
2000-09-19,231.0,220.5,200109,200112
2000-09-20,231.0,220.5,200109,200112
2000-09-21,233.5,222.75,200109,200112
2000-09-22,237.25,227.25,200109,200112
2000-09-25,236.0,225.25,200109,200112
2000-09-26,236.75,226.5,200109,200112
2000-09-27,236.5,225.75,200109,200112
2000-09-28,238.0,227.75,200109,200112
2000-09-29,240.0,230.5,200109,200112
2000-10-02,242.25,231.5,200109,200112
2000-10-03,245.5,234.75,200109,200112
2000-10-04,246.5,236.25,200109,200112
2000-10-05,245.75,235.5,200109,200112
2000-10-06,245.25,235.25,200109,200112
2000-10-09,243.75,233.25,200109,200112
2000-10-10,246.0,235.5,200109,200112
2000-10-11,246.5,236.0,200109,200112
2000-10-12,248.75,238.25,200109,200112
2000-10-13,248.5,238.25,200109,200112
2000-10-16,247.0,237.25,200109,200112
2000-10-17,248.0,238.5,200109,200112
2000-10-18,247.0,237.5,200109,200112
2000-10-19,246.75,237.0,200109,200112
2000-10-20,245.75,236.0,200109,200112
2000-10-23,244.5,234.25,200109,200112
2000-10-24,245.5,235.5,200109,200112
2000-10-25,245.0,235.0,200109,200112
2000-10-26,244.25,234.5,200109,200112
2000-10-27,243.25,233.75,200109,200112
2000-10-30,243.25,233.25,200109,200112
2000-10-31,248.0,238.5,200109,200112
2000-11-01,248.0,238.75,200109,200112
2000-11-02,253.5,244.0,200109,200112
2000-11-03,254.0,245.0,200109,200112
2000-11-06,255.25,246.0,200109,200112
2000-11-07,255.75,246.25,200109,200112
2000-11-08,256.75,247.75,200109,200112
2000-11-09,255.5,246.5,200109,200112
2000-11-10,253.0,244.0,200109,200112
2000-11-13,253.0,244.0,200109,200112
2000-11-14,251.25,241.5,200109,200112
2000-11-15,250.25,241.0,200109,200112
2000-11-16,252.0,241.75,200109,200112
2000-11-17,254.75,244.75,200109,200112
2000-11-20,254.0,244.25,200109,200112
2000-11-21,253.5,243.75,200109,200112
2000-11-22,252.5,243.0,200109,200112
2000-11-23,,,,
2000-11-24,253.5,243.75,200109,200112
2000-11-27,253.25,243.75,200109,200112
2000-11-28,251.5,241.75,200109,200112
2000-11-29,249.5,239.0,200109,200112
2000-11-30,251.75,241.75,200109,200112
2000-12-01,252.5,242.75,200109,200112
2000-12-04,251.0,241.25,200109,200112
2000-12-05,251.5,241.25,200109,200112
2000-12-06,250.25,240.0,200109,200112
2000-12-07,247.5,237.25,200109,200112
2000-12-08,251.75,241.5,200109,200112
2000-12-11,250.75,239.75,200109,200112
2000-12-12,250.25,239.5,200109,200112
2000-12-13,251.0,240.5,200109,200112
2000-12-14,251.75,241.75,200109,200112
2000-12-15,251.5,241.0,200109,200112
2000-12-18,256.5,246.25,200109,200112
2000-12-19,258.0,248.25,200109,200112
2000-12-20,256.75,246.75,200109,200112
2000-12-21,257.5,248.0,200109,200112
2000-12-22,258.5,248.75,200109,200112
2000-12-25,,,,
2000-12-26,258.0,248.5,200109,200112
2000-12-27,259.75,250.0,200109,200112
2000-12-28,260.5,251.0,200109,200112
2000-12-29,261.75,253.25,200109,200112
2001-01-01,,,,
2001-01-02,258.25,249.0,200109,200112
2001-01-03,261.0,251.5,200109,200112
2001-01-04,261.0,251.75,200109,200112
2001-01-05,258.0,248.75,200109,200112
2001-01-08,258.0,248.25,200109,200112
2001-01-09,259.25,250.0,200109,200112
2001-01-10,261.5,252.25,200109,200112
2001-01-11,256.25,246.25,200109,200112
2001-01-12,254.25,243.0,200109,200112
2001-01-15,,,,
2001-01-16,251.5,240.0,200109,200112
2001-01-17,252.25,241.25,200109,200112
2001-01-18,252.75,242.0,200109,200112
2001-01-19,249.5,238.5,200109,200112
2001-01-22,250.0,239.0,200109,200112
2001-01-23,248.75,238.5,200109,200112
2001-01-24,250.0,239.25,200109,200112
2001-01-25,248.25,237.5,200109,200112
2001-01-26,245.5,234.25,200109,200112
2001-01-29,244.25,233.25,200109,200112
2001-01-30,245.5,234.0,200109,200112
2001-01-31,244.5,233.0,200109,200112
2001-02-01,246.25,235.25,200109,200112
2001-02-02,248.75,237.75,200109,200112
2001-02-05,247.75,236.5,200109,200112
2001-02-06,248.75,238.0,200109,200112
2001-02-07,247.5,236.5,200109,200112
2001-02-08,245.25,234.0,200109,200112
2001-02-09,245.0,234.0,200109,200112
2001-02-12,244.5,234.0,200109,200112
2001-02-13,244.25,233.25,200109,200112
2001-02-14,246.75,236.0,200109,200112
2001-02-15,246.75,235.75,200109,200112
2001-02-16,246.5,235.5,200109,200112
2001-02-19,,,,
2001-02-20,247.25,236.25,200109,200112
2001-02-21,245.25,234.25,200109,200112
2001-02-22,244.75,233.75,200109,200112
2001-02-23,244.0,232.75,200109,200112
2001-02-26,243.75,232.75,200109,200112
2001-02-27,245.5,234.25,200109,200112
2001-02-28,249.25,238.25,200109,200112
2001-03-01,251.0,240.0,200109,200112
2001-03-02,249.75,238.75,200109,200112
2001-03-05,249.5,238.5,200109,200112
2001-03-06,250.0,239.0,200109,200112
2001-03-07,247.25,236.25,200109,200112
2001-03-08,247.5,236.25,200109,200112
2001-03-09,247.0,235.75,200109,200112
2001-03-12,248.0,237.0,200109,200112
2001-03-13,247.25,236.0,200109,200112
2001-03-14,244.75,233.75,200109,200112
2001-03-15,237.75,226.75,200109,200112
2001-03-16,233.75,223.25,200109,200112
2001-03-19,235.5,225.0,200109,200112
2001-03-20,238.0,227.75,200109,200112
2001-03-21,236.25,226.0,200109,200112
2001-03-22,231.5,221.0,200109,200112
2001-03-23,233.5,223.0,200109,200112
2001-03-26,236.0,225.75,200109,200112
2001-03-27,237.25,226.75,200109,200112
2001-03-28,235.5,225.25,200109,200112
2001-03-29,233.25,223.0,200109,200112
2001-03-30,230.0,220.0,200109,200112
2001-04-02,234.75,224.25,200109,200112
2001-04-03,235.75,224.75,200109,200112
2001-04-04,238.25,227.5,200109,200112
2001-04-05,239.0,228.0,200109,200112
2001-04-06,237.25,226.5,200109,200112
2001-04-09,237.25,226.5,200109,200112
2001-04-10,235.75,225.0,200109,200112
2001-04-11,237.5,226.5,200109,200112
2001-04-12,238.25,227.75,200109,200112
2001-04-13,,,,
2001-04-16,239.0,228.0,200109,200112
2001-04-17,235.75,224.75,200109,200112
2001-04-18,235.0,224.5,200109,200112
2001-04-19,229.75,219.5,200109,200112
2001-04-20,227.75,217.0,200109,200112
2001-04-23,222.5,212.25,200109,200112
2001-04-24,220.5,210.0,200109,200112
2001-04-25,221.75,211.25,200109,200112
2001-04-26,226.5,216.0,200109,200112
2001-04-27,223.0,212.25,200109,200112
2001-04-30,226.5,215.5,200109,200112
2001-05-01,226.75,215.5,200109,200112
2001-05-02,227.75,216.5,200109,200112
2001-05-03,227.0,216.0,200109,200112
2001-05-04,229.25,218.0,200109,200112
2001-05-07,227.0,216.0,200109,200112
2001-05-08,224.0,212.75,200109,200112
2001-05-09,224.0,212.75,200109,200112
2001-05-10,217.25,206.0,200109,200112
2001-05-11,216.0,204.75,200109,200112
2001-05-14,221.0,209.5,200109,200112
2001-05-15,220.5,209.5,200109,200112
2001-05-16,220.25,209.25,200109,200112
2001-05-17,220.25,209.0,200109,200112
2001-05-18,218.75,207.75,200109,200112
2001-05-21,212.5,201.75,200109,200112
2001-05-22,210.0,199.0,200109,200112
2001-05-23,211.25,200.0,200109,200112
2001-05-24,212.75,201.75,200109,200112
2001-05-25,210.25,199.25,200109,200112
2001-05-28,,,,
2001-05-29,208.0,197.25,200109,200112
2001-05-30,209.0,198.0,200109,200112
2001-05-31,211.5,200.5,200109,200112
2001-06-01,217.75,206.75,200109,200112
2001-06-04,215.0,203.75,200109,200112
2001-06-05,214.25,203.25,200109,200112
2001-06-06,217.25,206.0,200109,200112
2001-06-07,217.0,206.5,200109,200112
2001-06-08,215.5,205.0,200109,200112
2001-06-11,217.25,206.5,200109,200112
2001-06-12,215.75,205.0,200109,200112
2001-06-13,215.25,204.25,200109,200112
2001-06-14,213.5,202.75,200109,200112
2001-06-15,209.25,198.25,200109,200112
2001-06-18,209.0,198.25,200109,200112
2001-06-19,211.25,200.5,200109,200112
2001-06-20,208.75,198.0,200109,200112
2001-06-21,206.25,196.0,200109,200112
2001-06-22,205.5,195.25,200109,200112
2001-06-25,203.0,192.5,200109,200112
2001-06-26,203.75,193.25,200109,200112
2001-06-27,206.5,195.75,200109,200112
2001-06-28,208.25,197.25,200109,200112
2001-06-29,208.25,197.25,200109,200112
2001-07-02,210.75,199.25,200109,200112
2001-07-03,213.75,202.25,200109,200112
2001-07-04,,,,
2001-07-05,217.25,205.75,200109,200112
2001-07-06,218.5,207.25,200109,200112
2001-07-09,223.25,211.5,200109,200112
2001-07-10,228.5,216.5,200109,200112
2001-07-11,236.5,224.5,200109,200112
2001-07-12,246.0,234.25,200109,200112
2001-07-13,236.5,224.25,200109,200112
2001-07-16,228.5,216.25,200109,200112
2001-07-17,236.5,224.75,200109,200112
2001-07-18,228.5,216.5,200109,200112
2001-07-19,228.25,216.5,200109,200112
2001-07-20,220.5,209.0,200109,200112
2001-07-23,220.75,209.25,200109,200112
2001-07-24,226.5,215.0,200109,200112
2001-07-25,231.25,219.25,200109,200112
2001-07-26,229.5,218.25,200109,200112
2001-07-27,231.75,220.5,200109,200112
2001-07-30,228.0,217.0,200109,200112
2001-07-31,230.25,218.75,200109,200112
2001-08-01,226.75,215.25,200109,200112
2001-08-02,225.0,213.5,200109,200112
2001-08-03,222.0,210.5,200109,200112
2001-08-06,224.25,212.5,200109,200112
2001-08-07,227.75,216.0,200109,200112
2001-08-08,229.5,217.5,200109,200112
2001-08-09,231.5,219.75,200109,200112
2001-08-10,234.25,222.0,200109,200112
2001-08-13,237.0,224.75,200109,200112
2001-08-14,234.0,221.75,200109,200112
2001-08-15,231.75,219.5,200109,200112
2001-08-16,229.5,217.0,200109,200112
2001-08-17,228.25,215.75,200109,200112
2001-08-20,225.0,212.5,200109,200112
2001-08-21,227.75,215.5,200109,200112
2001-08-22,228.0,215.5,200109,200112
2001-08-23,231.75,219.0,200109,200112
2001-08-24,228.25,214.75,200109,200112
2001-08-27,231.0,217.75,200109,200112
2001-08-28,229.0,216.0,200109,200112
2001-08-29,231.25,218.0,200109,200112
2001-08-30,230.0,216.5,200109,200112
2001-08-31,232.25,219.0,200109,200112
2001-09-03,,,,
2001-09-04,231.25,218.5,200109,200112
2001-09-05,229.75,217.25,200109,200112
2001-09-06,226.25,214.25,200109,200112
2001-09-07,225.75,213.75,200109,200112
2001-09-10,226.5,214.25,200109,200112
2001-09-11,,,,
2001-09-12,,,,
2001-09-13,229.5,218.0,200109,200112
2001-09-14,224.25,214.0,200109,200112
2001-09-17,221.75,,200109,200112
2001-09-18,250.25,244.0,200209,200212
2001-09-19,249.0,243.0,200209,200212
2001-09-20,251.0,245.0,200209,200212
2001-09-21,249.0,242.75,200209,200212
2001-09-24,248.75,242.5,200209,200212
2001-09-25,248.0,242.25,200209,200212
2001-09-26,250.0,243.75,200209,200212
2001-09-27,250.0,243.25,200209,200212
2001-09-28,249.0,242.0,200209,200212
2001-10-01,246.25,239.0,200209,200212
2001-10-02,246.0,238.0,200209,200212
2001-10-03,247.25,239.5,200209,200212
2001-10-04,248.0,240.0,200209,200212
2001-10-05,250.5,242.25,200209,200212
2001-10-08,251.25,243.5,200209,200212
2001-10-09,249.5,241.5,200209,200212
2001-10-10,249.75,242.25,200209,200212
2001-10-11,249.75,242.25,200209,200212
2001-10-12,247.0,239.0,200209,200212
2001-10-15,243.25,235.25,200209,200212
2001-10-16,243.75,236.0,200209,200212
2001-10-17,244.75,236.75,200209,200212
2001-10-18,243.75,235.25,200209,200212
2001-10-19,245.0,236.0,200209,200212
2001-10-22,243.75,235.0,200209,200212
2001-10-23,244.25,235.25,200209,200212
2001-10-24,246.75,237.75,200209,200212
2001-10-25,246.75,237.75,200209,200212
2001-10-26,246.25,237.5,200209,200212
2001-10-29,244.25,235.5,200209,200212
2001-10-30,246.5,237.75,200209,200212
2001-10-31,246.5,237.5,200209,200212
2001-11-01,247.0,237.75,200209,200212
2001-11-02,245.25,235.5,200209,200212
2001-11-05,244.5,235.25,200209,200212
2001-11-06,244.25,234.5,200209,200212
2001-11-07,243.5,234.25,200209,200212
2001-11-08,243.5,234.25,200209,200212
2001-11-09,245.5,236.75,200209,200212
2001-11-12,245.5,236.75,200209,200212
2001-11-13,246.0,237.25,200209,200212
2001-11-14,247.0,238.5,200209,200212
2001-11-15,245.75,237.0,200209,200212
2001-11-16,246.0,237.5,200209,200212
2001-11-19,248.0,239.5,200209,200212
2001-11-20,248.0,239.5,200209,200212
2001-11-21,248.0,239.5,200209,200212
2001-11-22,,,,
2001-11-23,247.75,239.25,200209,200212
2001-11-26,243.5,235.25,200209,200212
2001-11-27,243.5,235.25,200209,200212
2001-11-28,239.75,231.75,200209,200212
2001-11-29,241.75,234.0,200209,200212
2001-11-30,247.25,239.0,200209,200212
2001-12-03,244.75,237.0,200209,200212
2001-12-04,244.25,236.75,200209,200212
2001-12-05,243.25,236.25,200209,200212
2001-12-06,241.5,234.25,200209,200212
2001-12-07,242.5,235.25,200209,200212
2001-12-10,242.75,235.75,200209,200212
2001-12-11,242.75,235.75,200209,200212
2001-12-12,239.75,232.5,200209,200212
2001-12-13,239.75,232.25,200209,200212
2001-12-14,239.5,232.5,200209,200212
2001-12-17,237.5,231.0,200209,200212
2001-12-18,237.5,230.5,200209,200212
2001-12-19,237.5,230.5,200209,200212
2001-12-20,236.75,229.75,200209,200212
2001-12-21,235.25,228.75,200209,200212
2001-12-24,,,,
2001-12-25,,,,
2001-12-26,233.5,226.0,200209,200212
2001-12-27,234.0,227.0,200209,200212
2001-12-28,234.5,227.5,200209,200212
2001-12-31,234.75,227.5,200209,200212
2002-01-01,,,,
2002-01-02,233.75,226.75,200209,200212
2002-01-03,234.25,227.75,200209,200212
2002-01-04,234.5,228.25,200209,200212
2002-01-07,236.5,229.75,200209,200212
2002-01-08,238.0,230.25,200209,200212
2002-01-09,238.0,229.25,200209,200212
2002-01-10,237.0,228.25,200209,200212
2002-01-11,239.25,231.25,200209,200212
2002-01-14,238.5,229.75,200209,200212
2002-01-15,240.25,231.75,200209,200212
2002-01-16,241.75,233.5,200209,200212
2002-01-17,239.75,232.0,200209,200212
2002-01-18,238.75,230.5,200209,200212
2002-01-21,,,,
2002-01-22,236.75,228.5,200209,200212
2002-01-23,236.5,227.75,200209,200212
2002-01-24,236.75,228.75,200209,200212
2002-01-25,236.25,228.0,200209,200212
2002-01-28,235.25,227.0,200209,200212
2002-01-29,233.75,225.25,200209,200212
2002-01-30,233.75,225.25,200209,200212
2002-01-31,233.75,225.25,200209,200212
2002-02-01,232.5,224.25,200209,200212
2002-02-04,233.75,225.5,200209,200212
2002-02-05,233.75,225.75,200209,200212
2002-02-06,231.25,223.25,200209,200212
2002-02-07,231.25,223.5,200209,200212
2002-02-08,231.25,223.5,200209,200212
2002-02-11,231.0,223.5,200209,200212
2002-02-12,231.75,224.25,200209,200212
2002-02-13,234.75,227.25,200209,200212
2002-02-14,234.75,226.5,200209,200212
2002-02-15,232.75,224.75,200209,200212
2002-02-18,,,,
2002-02-19,233.25,225.25,200209,200212
2002-02-20,234.75,226.5,200209,200212
2002-02-21,234.75,226.5,200209,200212
2002-02-22,233.25,224.75,200209,200212
2002-02-25,229.75,221.5,200209,200212
2002-02-26,227.25,218.75,200209,200212
2002-02-27,229.25,220.5,200209,200212
2002-02-28,229.75,220.5,200209,200212
2002-03-01,231.5,222.25,200209,200212
2002-03-04,230.0,221.0,200209,200212
2002-03-05,231.0,222.5,200209,200212
2002-03-06,230.0,221.75,200209,200212
2002-03-07,229.25,220.75,200209,200212
2002-03-08,229.5,221.25,200209,200212
2002-03-11,230.5,222.25,200209,200212
2002-03-12,231.0,223.25,200209,200212
2002-03-13,228.25,220.0,200209,200212
2002-03-14,228.5,220.5,200209,200212
2002-03-15,226.75,218.75,200209,200212
2002-03-18,227.25,219.25,200209,200212
2002-03-19,227.25,219.25,200209,200212
2002-03-20,226.75,218.75,200209,200212
2002-03-21,226.25,218.25,200209,200212
2002-03-22,225.5,217.5,200209,200212
2002-03-25,224.75,216.75,200209,200212
2002-03-26,225.5,217.75,200209,200212
2002-03-27,226.75,218.75,200209,200212
2002-03-28,224.0,215.25,200209,200212
2002-03-29,,,,
2002-04-01,224.5,216.25,200209,200212
2002-04-02,224.75,216.5,200209,200212
2002-04-03,222.25,214.0,200209,200212
2002-04-04,222.25,214.0,200209,200212
2002-04-05,222.25,213.75,200209,200212
2002-04-08,223.0,214.5,200209,200212
2002-04-09,222.75,214.25,200209,200212
2002-04-10,221.25,212.25,200209,200212
2002-04-11,220.5,211.5,200209,200212
2002-04-12,219.0,210.25,200209,200212
2002-04-15,217.75,209.0,200209,200212
2002-04-16,219.25,210.5,200209,200212
2002-04-17,221.0,212.0,200209,200212
2002-04-18,219.25,210.5,200209,200212
2002-04-19,217.0,208.75,200209,200212
2002-04-22,218.5,210.25,200209,200212
2002-04-23,219.25,210.75,200209,200212
2002-04-24,218.5,209.75,200209,200212
2002-04-25,218.5,209.5,200209,200212
2002-04-26,219.5,209.75,200209,200212
2002-04-29,217.0,207.25,200209,200212
2002-04-30,217.25,207.25,200209,200212
2002-05-01,219.75,210.0,200209,200212
2002-05-02,217.0,207.25,200209,200212
2002-05-03,217.75,207.75,200209,200212
2002-05-06,217.5,207.25,200209,200212
2002-05-07,221.5,211.75,200209,200212
2002-05-08,221.25,211.5,200209,200212
2002-05-09,221.75,212.25,200209,200212
2002-05-10,222.0,212.5,200209,200212
2002-05-13,230.5,221.25,200209,200212
2002-05-14,230.75,221.5,200209,200212
2002-05-15,231.75,222.5,200209,200212
2002-05-16,228.5,219.5,200209,200212
2002-05-17,224.25,215.25,200209,200212
2002-05-20,226.5,217.5,200209,200212
2002-05-21,226.25,217.0,200209,200212
2002-05-22,223.75,214.25,200209,200212
2002-05-23,223.75,214.25,200209,200212
2002-05-24,221.25,211.5,200209,200212
2002-05-27,,,,
2002-05-28,224.0,214.25,200209,200212
2002-05-29,228.0,218.0,200209,200212
2002-05-30,229.5,219.25,200209,200212
2002-05-31,230.0,220.5,200209,200212
2002-06-03,226.25,216.5,200209,200212
2002-06-04,227.0,217.25,200209,200212
2002-06-05,226.75,217.25,200209,200212
2002-06-06,225.0,216.0,200209,200212
2002-06-07,222.5,213.75,200209,200212
2002-06-10,223.0,214.0,200209,200212
2002-06-11,220.0,211.5,200209,200212
2002-06-12,223.0,214.25,200209,200212
2002-06-13,227.5,218.5,200209,200212
2002-06-14,225.5,216.0,200209,200212
2002-06-17,224.5,215.25,200209,200212
2002-06-18,222.75,213.5,200209,200212
2002-06-19,224.25,215.25,200209,200212
2002-06-20,226.25,217.0,200209,200212
2002-06-21,226.75,217.25,200209,200212
2002-06-24,235.5,226.0,200209,200212
2002-06-25,238.5,227.75,200209,200212
2002-06-26,239.75,229.0,200209,200212
2002-06-27,244.5,233.75,200209,200212
2002-06-28,243.5,233.0,200209,200212
2002-07-01,251.25,240.5,200209,200212
2002-07-02,246.0,235.5,200209,200212
2002-07-03,241.75,231.25,200209,200212
2002-07-04,,,,
2002-07-05,246.5,236.5,200209,200212
2002-07-08,239.5,229.25,200209,200212
2002-07-09,242.5,232.5,200209,200212
2002-07-10,238.5,228.75,200209,200212
2002-07-11,233.75,223.75,200209,200212
2002-07-12,232.75,222.5,200209,200212
2002-07-15,237.25,227.25,200209,200212
2002-07-16,244.5,234.75,200209,200212
2002-07-17,241.5,231.5,200209,200212
2002-07-18,242.5,232.75,200209,200212
2002-07-19,244.75,234.75,200209,200212
2002-07-22,256.0,246.0,200209,200212
2002-07-23,251.25,241.5,200209,200212
2002-07-24,259.25,249.25,200209,200212
2002-07-25,254.25,244.25,200209,200212
2002-07-26,252.75,243.0,200209,200212
2002-07-29,240.25,231.0,200209,200212
2002-07-30,245.75,236.0,200209,200212
2002-07-31,256.5,247.25,200209,200212
2002-08-01,258.75,249.25,200209,200212
2002-08-02,263.0,252.75,200209,200212
2002-08-05,263.75,253.5,200209,200212
2002-08-06,262.0,251.25,200209,200212
2002-08-07,260.0,249.0,200209,200212
2002-08-08,257.25,246.25,200209,200212
2002-08-09,261.5,250.25,200209,200212
2002-08-12,272.25,260.75,200209,200212
2002-08-13,279.5,267.75,200209,200212
2002-08-14,284.75,273.0,200209,200212
2002-08-15,284.0,272.25,200209,200212
2002-08-16,282.5,270.75,200209,200212
2002-08-19,277.5,266.0,200209,200212
2002-08-20,270.75,259.5,200209,200212
2002-08-21,272.5,261.25,200209,200212
2002-08-22,271.5,260.5,200209,200212
2002-08-23,273.5,262.5,200209,200212
2002-08-26,274.75,263.25,200209,200212
2002-08-27,272.25,261.25,200209,200212
2002-08-28,270.25,259.5,200209,200212
2002-08-29,266.75,256.5,200209,200212
2002-08-30,268.0,259.5,200209,200212
2002-09-02,,,,
2002-09-03,274.25,265.75,200209,200212
2002-09-04,278.5,270.5,200209,200212
2002-09-05,280.5,272.0,200209,200212
2002-09-06,283.25,273.0,200209,200212
2002-09-09,289.25,278.75,200209,200212
2002-09-10,287.5,275.25,200209,200212
2002-09-11,292.5,281.0,200209,200212
2002-09-12,283.25,274.25,200209,200212
2002-09-13,276.25,266.5,200209,200212
2002-09-16,278.0,,200209,200212
2002-09-17,276.5,,200209,200212
2002-09-18,254.25,266.0,200309,200312
2002-09-19,254.5,264.0,200309,200312
2002-09-20,249.0,259.0,200309,200312
2002-09-23,245.5,255.75,200309,200312
2002-09-24,247.5,258.0,200309,200312
2002-09-25,247.0,257.0,200309,200312
2002-09-26,247.75,257.75,200309,200312
2002-09-27,247.75,258.0,200309,200312
2002-09-30,243.25,251.5,200309,200312
2002-10-01,244.5,254.0,200309,200312
2002-10-02,243.25,253.75,200309,200312
2002-10-03,242.75,251.5,200309,200312
2002-10-04,244.5,255.25,200309,200312
2002-10-07,247.5,258.0,200309,200312
2002-10-08,249.25,257.25,200309,200312
2002-10-09,247.0,257.0,200309,200312
2002-10-10,243.25,253.0,200309,200312
2002-10-11,242.25,250.0,200309,200312
2002-10-14,242.5,249.5,200309,200312
2002-10-15,250.75,256.0,200309,200312
2002-10-16,245.75,254.0,200309,200312
2002-10-17,246.0,253.25,200309,200312
2002-10-18,245.0,252.5,200309,200312
2002-10-21,245.25,252.0,200309,200312
2002-10-22,244.25,250.0,200309,200312
2002-10-23,242.5,249.0,200309,200312
2002-10-24,242.75,249.0,200309,200312
2002-10-25,242.75,248.75,200309,200312
2002-10-28,243.25,248.75,200309,200312
2002-10-29,244.0,248.75,200309,200312
2002-10-30,244.75,248.75,200309,200312
2002-10-31,245.5,249.5,200309,200312
2002-11-01,243.75,249.0,200309,200312
2002-11-04,242.75,247.25,200309,200312
2002-11-05,242.25,246.25,200309,200312
2002-11-06,242.75,246.5,200309,200312
2002-11-07,242.0,246.0,200309,200312
2002-11-08,241.25,244.0,200309,200312
2002-11-11,241.0,242.5,200309,200312
2002-11-12,241.25,243.0,200309,200312
2002-11-13,242.5,244.0,200309,200312
2002-11-14,241.5,244.0,200309,200312
2002-11-15,240.5,243.0,200309,200312
2002-11-18,241.0,243.25,200309,200312
2002-11-19,241.5,243.75,200309,200312
2002-11-20,242.5,246.0,200309,200312
2002-11-21,242.0,245.0,200309,200312
2002-11-22,242.5,246.0,200309,200312
2002-11-25,241.5,244.5,200309,200312
2002-11-26,240.75,243.75,200309,200312
2002-11-27,240.75,243.25,200309,200312
2002-11-28,,,,
2002-11-29,240.25,242.75,200309,200312
2002-12-02,240.0,242.25,200309,200312
2002-12-03,238.75,240.0,200309,200312
2002-12-04,242.25,242.5,200309,200312
2002-12-05,239.0,240.0,200309,200312
2002-12-06,238.25,240.0,200309,200312
2002-12-09,238.25,240.0,200309,200312
2002-12-10,238.5,240.75,200309,200312
2002-12-11,239.25,241.5,200309,200312
2002-12-12,238.75,241.0,200309,200312
2002-12-13,240.5,242.25,200309,200312
2002-12-16,239.0,240.75,200309,200312
2002-12-17,240.0,241.75,200309,200312
2002-12-18,241.5,243.0,200309,200312
2002-12-19,241.25,242.25,200309,200312
2002-12-20,240.75,242.0,200309,200312
2002-12-23,242.0,244.75,200309,200312
2002-12-24,,,,
2002-12-25,,,,
2002-12-26,242.5,245.25,200309,200312
