DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2006-12-05,1829.75,1847.75,200706,200703
2006-12-06,1823.25,1841.25,200706,200703
2006-12-07,1798.25,,200706,200703
2006-12-08,1808.0,,200706,200703
2006-12-11,1817.25,,200706,200703
2006-12-12,1803.0,,200706,200703
2006-12-13,1807.0,,200706,200703
2006-12-14,1825.5,,200706,200703
2006-12-15,1829.5,1851.0,200706,200703
2006-12-18,1811.0,1832.5,200706,200703
2006-12-19,1803.25,1824.75,200706,200703
2006-12-20,1797.75,1819.25,200706,200703
2006-12-21,1785.25,1806.75,200706,200703
2006-12-22,1764.0,1785.5,200706,200703
2006-12-25,,,,
2006-12-26,1773.5,1795.0,200706,200703
2006-12-27,1779.25,1800.75,200706,200703
2006-12-28,1774.5,1796.0,200706,200703
2006-12-29,1775.0,1796.5,200706,200703
2007-01-01,,,,
2007-01-02,1775.0,1796.5,200706,200703
2007-01-03,1779.0,1800.5,200706,200703
2007-01-04,1812.25,1833.75,200706,200703
2007-01-05,1797.25,1818.75,200706,200703
2007-01-08,1803.5,1825.0,200706,200703
2007-01-09,1810.5,1832.0,200706,200703
2007-01-10,1834.5,1856.0,200706,200703
2007-01-11,1849.75,1871.25,200706,200703
2007-01-12,1862.25,1883.75,200706,200703
2007-01-15,1866.0,1886.75,200706,200703
2007-01-16,1855.75,1877.25,200706,200703
2007-01-17,1841.25,1862.75,200706,200703
2007-01-18,1806.0,1828.0,200706,200703
2007-01-19,1806.5,1828.5,200706,200703
2007-01-22,1792.25,1814.25,200706,200703
2007-01-23,1787.0,1809.0,200706,200703
2007-01-24,1815.25,1837.25,200706,200703
2007-01-25,1791.25,1813.25,200706,200703
2007-01-26,1779.25,1801.25,200706,200703
2007-01-29,1786.75,1808.75,200706,200703
2007-01-30,1789.25,1811.25,200706,200703
2007-01-31,1802.5,1824.5,200706,200703
2007-02-01,1803.25,1825.25,200706,200703
2007-02-02,1807.25,1829.25,200706,200703
2007-02-05,1805.5,1827.5,200706,200703
2007-02-06,1803.5,1825.5,200706,200703
2007-02-07,1823.0,1845.0,200706,200703
2007-02-08,1821.75,1843.75,200706,200703
2007-02-09,1792.5,1814.5,200706,200703
2007-02-12,1785.5,1807.5,200706,200703
2007-02-13,1796.0,1818.0,200706,200703
2007-02-14,1822.75,1844.75,200706,200703
2007-02-15,1831.0,1853.0,200706,200703
2007-02-16,1827.25,1849.25,200706,200703
2007-02-19,1829.0,1863.75,200706,200703
2007-02-20,1838.75,1861.0,200706,200703
2007-02-21,1844.5,1866.75,200706,200703
2007-02-22,1854.25,1876.25,200706,200703
2007-02-23,1867.25,,200709,200706
2007-02-26,1860.0,,200709,200706
2007-02-27,1771.5,,200709,200706
2007-02-28,1786.5,1811.25,200709,200706
2007-03-01,1778.75,1811.25,200709,200706
2007-03-02,1746.75,1770.25,200709,200706
2007-03-05,1734.0,,200709,200706
2007-03-06,1765.5,,200709,200706
2007-03-07,1758.0,,200709,200706
2007-03-08,1775.0,,200709,200706
2007-03-09,1768.25,,200709,200706
2007-03-12,1778.25,,200709,200706
2007-03-13,1744.25,,200709,200706
2007-03-14,1768.5,,200709,200706
2007-03-15,1764.75,,200709,200706
2007-03-16,1764.0,1786.0,200709,200706
2007-03-19,1781.25,1803.25,200709,200706
2007-03-20,1792.25,1814.25,200709,200706
2007-03-21,1825.0,1847.0,200709,200706
2007-03-22,1818.75,1840.75,200709,200706
2007-03-23,1811.5,1833.5,200709,200706
2007-03-26,1818.25,1840.25,200709,200706
2007-03-27,1810.25,1832.25,200709,200706
2007-03-28,1790.25,1812.25,200709,200706
2007-03-29,1788.0,1810.0,200709,200706
2007-03-30,1790.75,1812.75,200709,200706
2007-04-02,1790.0,1812.0,200709,200706
2007-04-03,1814.75,1837.5,200709,200706
2007-04-04,1819.25,1842.0,200709,200706
2007-04-05,1828.25,1851.0,200709,200706
2007-04-06,1828.25,1851.0,200709,200706
2007-04-09,1824.0,1846.75,200709,200706
2007-04-10,1829.5,1852.5,200709,200706
2007-04-11,1812.75,1835.75,200709,200706
2007-04-12,1827.75,1850.75,200709,200706
2007-04-13,1831.75,1854.75,200709,200706
2007-04-16,1848.25,1871.25,200709,200706
2007-04-17,1852.25,1875.25,200709,200706
2007-04-18,1848.25,1872.0,200709,200706
2007-04-19,1849.0,1872.75,200709,200706
2007-04-20,1862.5,1886.25,200709,200706
2007-04-23,1863.0,1886.75,200709,200706
2007-04-24,1870.25,1894.25,200709,200706
2007-04-25,1894.0,1918.5,200709,200706
2007-04-26,1906.0,1930.75,200709,200706
2007-04-27,1906.75,1931.25,200709,200706
2007-04-30,1879.25,1903.75,200709,200706
2007-05-01,1885.75,1910.25,200709,200706
2007-05-02,1898.75,1923.25,200709,200706
2007-05-03,1906.5,1931.0,200709,200706
2007-05-04,1908.5,1933.0,200709,200706
2007-05-07,1906.75,1931.25,200709,200706
2007-05-08,1905.5,1930.0,200709,200706
2007-05-09,1912.25,1937.0,200709,200706
2007-05-10,1886.5,1911.25,200709,200706
2007-05-11,1910.5,1935.25,200709,200706
2007-05-14,1896.25,1921.0,200709,200706
2007-05-15,1883.5,1908.25,200709,200706
2007-05-16,1901.25,1926.0,200709,200706
2007-05-17,1890.25,1915.0,200709,200706
2007-05-18,1905.75,1930.5,200709,200706
2007-05-21,1916.25,1941.25,200709,200706
2007-05-22,1920.25,1945.25,200709,200706
2007-05-23,1910.25,1935.25,200709,200706
2007-05-24,1882.0,1906.75,200709,200706
2007-05-25,1893.0,1917.75,200709,200706
2007-05-28,1919.5,,200712,200709
2007-05-29,1931.25,,200712,200709
2007-05-30,1947.5,1967.75,200712,200709
2007-05-31,1957.25,1967.75,200712,200709
2007-06-01,1957.25,,200712,200709
2007-06-04,1962.0,,200712,200709
2007-06-05,1961.25,,200712,200709
2007-06-06,1939.0,,200712,200709
2007-06-07,1907.25,,200712,200709
2007-06-08,1934.0,,200712,200709
2007-06-11,1930.5,,200712,200709
2007-06-12,1918.0,,200712,200709
2007-06-13,1937.25,,200712,200709
2007-06-14,1951.25,,200712,200709
2007-06-15,1969.75,1990.0,200712,200709
2007-06-18,1967.5,1989.0,200712,200709
2007-06-19,1967.0,1988.5,200712,200709
2007-06-20,1947.75,1969.25,200712,200709
2007-06-21,1965.75,1987.25,200712,200709
2007-06-22,1948.0,1970.75,200712,200709
2007-06-25,1941.0,1963.75,200712,200709
2007-06-26,1925.5,1948.25,200712,200709
2007-06-27,1955.5,1978.25,200712,200709
2007-06-28,1955.25,1978.0,200712,200709
2007-06-29,1956.0,1978.75,200712,200709
2007-07-02,1972.0,1995.0,200712,200709
2007-07-03,1985.0,2008.0,200712,200709
2007-07-04,1987.75,,200712,200709
2007-07-05,1998.0,2021.25,200712,200709
2007-07-06,2009.0,2032.25,200712,200709
2007-07-09,2008.5,2032.0,200712,200709
2007-07-10,1992.0,2015.5,200712,200709
2007-07-11,2009.5,2033.0,200712,200709
2007-07-12,2034.75,2058.75,200712,200709
2007-07-13,2046.75,2071.25,200712,200709
2007-07-16,2048.5,2073.0,200712,200709
2007-07-17,2060.75,2085.25,200712,200709
2007-07-18,2059.75,2084.25,200712,200709
2007-07-19,2065.5,2090.0,200712,200709
2007-07-20,2055.25,2079.75,200712,200709
2007-07-23,2053.5,2078.0,200712,200709
2007-07-24,2025.5,2050.0,200712,200709
2007-07-25,2026.5,2051.0,200712,200709
2007-07-26,2000.5,2025.0,200712,200709
2007-07-27,1963.5,1986.5,200712,200709
2007-07-30,1993.25,2016.5,200712,200709
2007-07-31,1945.75,1968.75,200712,200709
2007-08-01,1960.5,1983.5,200712,200709
2007-08-02,1980.0,2003.0,200712,200709
2007-08-03,1939.5,1962.5,200712,200709
2007-08-06,1962.5,1985.5,200712,200709
2007-08-07,1974.0,1997.25,200712,200709
2007-08-08,1999.25,2022.5,200712,200709
2007-08-09,1946.75,1968.75,200712,200709
2007-08-10,1929.0,1951.75,200712,200709
2007-08-13,1942.5,1965.25,200712,200709
2007-08-14,1914.75,1937.0,200712,200709
2007-08-15,1878.5,1900.75,200712,200709
2007-08-16,1856.5,1877.5,200712,200709
2007-08-17,1892.25,1913.25,200712,200709
2007-08-20,1897.75,1918.75,200712,200709
2007-08-21,1919.75,1940.75,200712,200709
2007-08-22,1945.0,1966.5,200712,200709
2007-08-23,1939.5,1961.0,200712,200709
2007-08-24,1969.5,1992.0,200712,200709
2007-08-27,,,,
2007-08-28,1929.75,,200803,200712
2007-08-29,1984.0,2006.75,200803,200712
2007-08-30,1998.0,2020.75,200803,200712
2007-08-31,2018.25,2041.0,200803,200712
2007-09-03,2020.0,,200803,200712
2007-09-04,2049.25,2072.0,200803,200712
2007-09-05,2027.75,2050.5,200803,200712
2007-09-06,2027.75,2050.5,200803,200712
2007-09-07,1994.0,2016.75,200803,200712
2007-09-10,1991.75,2014.5,200803,200712
2007-09-11,2017.0,2043.5,200803,200712
2007-09-12,2020.0,2043.25,200803,200712
2007-09-13,2024.5,2047.75,200803,200712
2007-09-14,2025.0,2048.25,200803,200712
2007-09-17,2006.0,2029.25,200803,200712
2007-09-18,2059.25,2082.5,200803,200712
2007-09-19,2064.0,2087.25,200803,200712
2007-09-20,2057.75,2079.75,200803,200712
2007-09-21,2068.5,2090.5,200803,200712
2007-09-24,2079.75,2101.75,200803,200712
2007-09-25,2097.5,2119.5,200803,200712
2007-09-26,2109.5,2131.5,200803,200712
2007-09-27,2121.75,2143.75,200803,200712
2007-09-28,2114.0,2136.0,200803,200712
2007-10-01,2135.25,2157.25,200803,200712
2007-10-02,2135.5,2158.0,200803,200712
2007-10-03,2120.75,2143.25,200803,200712
2007-10-04,2123.0,2146.0,200803,200712
2007-10-05,2170.75,2194.0,200803,200712
2007-10-08,2180.25,2203.5,200803,200712
2007-10-09,2194.25,2217.5,200803,200712
2007-10-10,2196.5,2220.5,200803,200712
2007-10-11,2166.75,2190.5,200803,200712
2007-10-12,2199.25,2223.0,200803,200712
2007-10-15,2180.75,2204.5,200803,200712
2007-10-16,2176.25,2200.0,200803,200712
2007-10-17,2196.75,2220.25,200803,200712
2007-10-18,2206.0,2229.5,200803,200712
2007-10-19,2149.75,2172.0,200803,200712
2007-10-22,2171.75,2194.0,200803,200712
2007-10-23,2212.0,2234.5,200803,200712
2007-10-24,2203.0,2225.5,200803,200712
2007-10-25,2193.25,2215.75,200803,200712
2007-10-26,2207.25,2229.75,200803,200712
2007-10-29,2215.5,2238.0,200803,200712
2007-10-30,2217.75,2240.5,200803,200712
2007-10-31,2252.5,2276.0,200803,200712
2007-11-01,2215.5,2238.5,200803,200712
2007-11-02,2223.5,2246.5,200803,200712
2007-11-05,2212.75,2235.5,200803,200712
2007-11-06,2233.5,2256.25,200803,200712
2007-11-07,2181.0,2203.25,200803,200712
2007-11-08,2105.5,2126.75,200803,200712
2007-11-09,2041.75,2062.0,200803,200712
2007-11-12,1989.5,2009.75,200803,200712
2007-11-13,2066.75,2088.75,200803,200712
2007-11-14,2057.5,2078.5,200803,200712
2007-11-15,2033.25,2054.0,200803,200712
2007-11-16,2055.25,2075.75,200803,200712
2007-11-19,2028.0,2048.5,200803,200712
2007-11-20,2037.75,2057.5,200803,200712
2007-11-21,2005.5,2025.75,200803,200712
2007-11-22,2016.25,2034.25,200803,200712
2007-11-23,2032.5,2052.5,200803,200712
2007-11-26,,,,
2007-11-27,2052.5,2073.5,200806,200803
2007-11-28,2116.0,2136.5,200806,200803
2007-11-29,2121.0,2141.5,200806,200803
2007-11-30,2115.0,2135.5,200806,200803
2007-12-03,2092.75,2116.0,200806,200803
2007-12-04,2082.75,2103.25,200806,200803
2007-12-05,2122.0,2142.5,200806,200803
2007-12-06,2147.25,2168.0,200806,200803
2007-12-07,2153.5,2172.0,200806,200803
2007-12-10,2160.0,2180.5,200806,200803
2007-12-11,2111.25,2131.75,200806,200803
2007-12-12,2129.0,2149.75,200806,200803
2007-12-13,2114.0,2134.75,200806,200803
2007-12-14,2093.75,2114.5,200806,200803
2007-12-17,2049.5,2070.0,200806,200803
2007-12-18,2050.25,2070.75,200806,200803
2007-12-19,2057.25,2077.75,200806,200803
2007-12-20,2098.5,2119.0,200806,200803
2007-12-21,2137.25,2157.75,200806,200803
2007-12-24,2148.0,2168.5,200806,200803
2007-12-25,,,,
2007-12-26,2159.5,2180.0,200806,200803
2007-12-27,2131.5,2152.0,200806,200803
2007-12-28,2125.0,2145.5,200806,200803
2007-12-31,2104.75,2125.25,200806,200803
2008-01-01,,,,
2008-01-02,2070.0,2089.25,200806,200803
2008-01-03,2076.25,2095.5,200806,200803
2008-01-04,1985.0,2002.25,200806,200803
2008-01-07,1975.25,1992.75,200806,200803
2008-01-08,1928.5,1946.0,200806,200803
2008-01-09,1956.5,1973.5,200806,200803
2008-01-10,1960.75,1977.25,200806,200803
2008-01-11,1925.5,1941.75,200806,200803
2008-01-14,1955.0,1971.25,200806,200803
2008-01-15,1912.0,1927.5,200806,200803
2008-01-16,1881.0,1895.5,200806,200803
2008-01-17,1856.0,1872.75,200806,200803
2008-01-18,1849.5,1863.75,200806,200803
2008-01-21,1774.0,1798.75,200806,200803
2008-01-22,1801.0,1812.75,200806,200803
2008-01-23,1808.0,1796.25,200806,200803
2008-01-24,1837.0,1849.0,200806,200803
2008-01-25,1793.5,1804.5,200806,200803
2008-01-28,1810.25,1821.25,200806,200803
2008-01-29,1812.0,1823.0,200806,200803
2008-01-30,1811.5,1822.25,200806,200803
2008-01-31,1847.75,1858.5,200806,200803
2008-02-01,1863.5,1874.25,200806,200803
2008-02-04,1826.75,1837.5,200806,200803
2008-02-05,1785.0,1795.0,200806,200803
2008-02-06,1748.25,1757.25,200806,200803
2008-02-07,1767.0,1776.0,200806,200803
2008-02-08,1776.5,1785.5,200806,200803
2008-02-11,1797.25,1806.25,200806,200803
2008-02-12,1790.0,1799.0,200806,200803
2008-02-13,1820.25,1829.25,200806,200803
2008-02-14,1794.25,1803.5,200806,200803
2008-02-15,1786.5,1795.75,200806,200803
2008-02-18,1819.75,1795.0,200806,200803
2008-02-19,1781.5,1790.75,200806,200803
2008-02-20,1789.25,1798.75,200806,200803
2008-02-21,1776.0,1785.5,200806,200803
2008-02-22,1781.0,1790.5,200806,200803
2008-02-25,,,,
2008-02-26,1806.25,1821.0,200809,200806
2008-02-27,1809.75,1824.5,200809,200806
2008-02-28,1793.75,1808.5,200809,200806
2008-02-29,1756.75,1766.75,200809,200806
2008-03-03,1745.5,1755.5,200809,200806
2008-03-04,1751.0,1761.0,200809,200806
2008-03-05,1768.0,1778.0,200809,200806
2008-03-06,1722.75,1732.75,200809,200806
2008-03-07,1716.25,1726.25,200809,200806
2008-03-10,1683.75,1693.75,200809,200806
2008-03-11,1758.0,1768.0,200809,200806
2008-03-12,1742.0,1752.0,200809,200806
2008-03-13,1755.75,1763.25,200809,200806
2008-03-14,1724.5,1732.0,200809,200806
2008-03-17,1695.25,1702.75,200809,200806
2008-03-18,1771.0,1778.5,200809,200806
2008-03-19,1724.5,1731.5,200809,200806
2008-03-20,1750.0,1757.0,200809,200806
2008-03-21,,,,
2008-03-24,1819.25,1826.25,200809,200806
2008-03-25,1826.0,1833.0,200809,200806
2008-03-26,1810.25,1817.0,200809,200806
2008-03-27,1792.0,1798.75,200809,200806
2008-03-28,1780.0,1786.75,200809,200806
2008-03-31,1790.5,1797.25,200809,200806
2008-04-01,1857.75,1865.0,200809,200806
2008-04-02,1862.25,1869.75,200809,200806
2008-04-03,1867.25,1874.75,200809,200806
2008-04-04,1869.75,1877.0,200809,200806
2008-04-07,1865.75,1873.0,200809,200806
2008-04-08,1854.75,1862.0,200809,200806
2008-04-09,1837.25,1844.5,200809,200806
2008-04-10,1858.0,1863.25,200809,200806
2008-04-11,1806.25,1813.5,200809,200806
2008-04-14,1796.25,1803.5,200809,200806
2008-04-15,1796.75,1804.0,200809,200806
2008-04-16,1862.25,1870.25,200809,200806
2008-04-17,1867.0,1876.0,200809,200806
2008-04-18,1903.0,1912.0,200809,200806
2008-04-21,1914.0,1922.75,200809,200806
2008-04-22,1895.0,1904.0,200809,200806
2008-04-23,1905.5,1914.25,200809,200806
2008-04-24,1920.75,1929.75,200809,200806
2008-04-25,1921.0,1930.0,200809,200806
2008-04-28,1926.5,1935.5,200809,200806
2008-04-29,1939.0,1947.5,200809,200806
2008-04-30,1923.0,1931.0,200809,200806
2008-05-01,1983.25,1991.25,200809,200806
2008-05-02,1990.25,1998.25,200809,200806
2008-05-05,1980.5,1988.5,200809,200806
2008-05-06,1999.0,2007.0,200809,200806
2008-05-07,1960.5,1968.5,200809,200806
2008-05-08,1965.0,1973.0,200809,200806
2008-05-09,1963.25,1971.25,200809,200806
2008-05-12,1998.5,2006.5,200809,200806
2008-05-13,2006.0,2014.25,200809,200806
2008-05-14,1996.5,2005.0,200809,200806
2008-05-15,2035.75,2044.25,200809,200806
2008-05-16,2035.5,2044.0,200809,200806
2008-05-19,2025.75,2034.0,200809,200806
2008-05-20,2009.5,2017.75,200809,200806
2008-05-21,1964.5,1970.25,200809,200806
2008-05-22,1966.5,1974.5,200809,200806
2008-05-23,1958.25,1966.25,200809,200806
2008-05-26,,,,
2008-05-27,2001.25,,200812,200809
2008-05-28,2013.5,2023.25,200812,200809
2008-05-29,2031.75,2041.5,200812,200809
2008-05-30,2044.0,2053.75,200812,200809
2008-06-02,2019.75,2029.5,200812,200809
2008-06-03,2006.75,2016.5,200812,200809
2008-06-04,2029.25,2039.0,200812,200809
2008-06-05,2065.0,2075.0,200812,200809
2008-06-06,1997.5,2007.5,200812,200809
2008-06-09,1996.75,2007.25,200812,200809
2008-06-10,1982.25,1993.25,200812,200809
2008-06-11,1936.5,1946.75,200812,200809
2008-06-12,1939.0,1950.25,200812,200809
2008-06-13,1974.5,1985.75,200812,200809
2008-06-16,1987.75,,200812,200809
2008-06-17,1986.25,1997.5,200812,200809
2008-06-18,1961.5,1972.75,200812,200809
2008-06-19,1990.5,2001.75,200812,200809
2008-06-20,1941.5,1952.75,200812,200809
2008-06-23,1918.0,1929.25,200812,200809
2008-06-24,1911.5,1921.75,200812,200809
2008-06-25,1932.25,1942.75,200812,200809
2008-06-26,1866.5,1876.25,200812,200809
2008-06-27,1865.75,1875.25,200812,200809
2008-06-30,1848.75,1858.25,200812,200809
2008-07-01,1869.0,1877.75,200812,200809
2008-07-02,1825.0,1834.0,200812,200809
2008-07-03,1822.0,1831.0,200812,200809
2008-07-04,1822.0,1831.0,200812,200809
2008-07-07,1832.25,1841.25,200812,200809
2008-07-08,1868.5,1877.75,200812,200809
2008-07-09,1831.5,1840.25,200812,200809
2008-07-10,1844.25,1852.75,200812,200809
2008-07-11,1820.5,1829.0,200812,200809
2008-07-14,1802.5,1811.0,200812,200809
2008-07-15,1798.25,1806.25,200812,200809
2008-07-16,1844.75,1853.25,200812,200809
2008-07-17,1839.75,1848.25,200812,200809
2008-07-18,1828.75,1837.5,200812,200809
2008-07-21,1827.5,1836.25,200812,200809
2008-07-22,1824.0,1832.75,200812,200809
2008-07-23,1849.0,1857.75,200812,200809
2008-07-24,1819.5,1828.25,200812,200809
2008-07-25,1840.5,1849.5,200812,200809
2008-07-28,1813.75,1822.75,200812,200809
2008-07-29,1842.0,1851.0,200812,200809
2008-07-30,1856.25,1865.0,200812,200809
2008-07-31,1853.75,1862.5,200812,200809
2008-08-01,1833.0,1841.75,200812,200809
2008-08-04,1812.0,1820.75,200812,200809
2008-08-05,1869.0,1877.5,200812,200809
2008-08-06,1896.25,1904.75,200812,200809
2008-08-07,1886.0,1894.75,200812,200809
2008-08-08,1923.75,1932.5,200812,200809
2008-08-11,1943.0,1951.75,200812,200809
2008-08-12,1944.75,1953.5,200812,200809
2008-08-13,1941.5,1950.5,200812,200809
2008-08-14,1965.75,1974.75,200812,200809
2008-08-15,1965.5,1974.25,200812,200809
2008-08-18,1943.5,1952.25,200812,200809
2008-08-19,1919.25,1927.25,200812,200809
2008-08-20,1916.0,1924.25,200812,200809
2008-08-21,1907.25,1915.25,200812,200809
2008-08-22,1929.5,1937.5,200812,200809
2008-08-25,1895.0,1903.0,200812,200809
2008-08-26,1899.5,,200903,200812
2008-08-27,1909.25,1916.75,200903,200812
2008-08-28,1913.0,1920.5,200903,200812
2008-08-29,1882.5,1890.0,200903,200812
2008-09-01,1885.75,,200903,200812
2008-09-02,1859.25,1866.75,200903,200812
2008-09-03,1841.25,1848.75,200903,200812
2008-09-04,1782.25,1789.75,200903,200812
2008-09-05,1777.0,1784.5,200903,200812
2008-09-08,1767.25,1775.25,200903,200812
2008-09-09,1734.75,1742.25,200903,200812
2008-09-10,1744.25,1751.75,200903,200812
2008-09-11,1781.75,1789.25,200903,200812
2008-09-12,1779.5,1787.0,200903,200812
2008-09-15,1721.25,1728.75,200903,200812
2008-09-16,1733.0,1740.5,200903,200812
2008-09-17,1647.0,1654.5,200903,200812
2008-09-18,1708.5,1716.0,200903,200812
2008-09-19,1739.5,1749.5,200903,200812
2008-09-22,1669.75,1679.75,200903,200812
2008-09-23,1650.5,1660.5,200903,200812
2008-09-24,1672.0,1682.0,200903,200812
2008-09-25,1680.0,1688.0,200903,200812
2008-09-26,1674.75,1682.75,200903,200812
2008-09-29,1512.5,1560.0,200903,200812
2008-09-30,1594.25,1603.25,200903,200812
2008-10-01,1578.75,1587.75,200903,200812
2008-10-02,1510.5,1519.0,200903,200812
2008-10-03,1477.5,1484.75,200903,200812
2008-10-06,1406.5,1412.5,200903,200812
2008-10-07,1336.5,1340.5,200903,200812
2008-10-08,1320.0,1326.5,200903,200812
2008-10-09,1272.0,1276.5,200903,200812
2008-10-10,1282.5,1288.25,200903,200812
2008-10-13,1458.5,1463.5,200903,200812
2008-10-14,1366.0,1370.75,200903,200812
2008-10-15,1229.0,1233.75,200903,200812
2008-10-16,1323.0,1328.5,200903,200812
2008-10-17,1311.0,1316.0,200903,200812
2008-10-20,1360.0,1365.0,200903,200812
2008-10-21,1293.5,1293.5,200903,200812
2008-10-22,1248.0,1251.5,200903,200812
2008-10-23,1253.5,1257.0,200903,200812
2008-10-24,1191.5,1195.25,200903,200812
2008-10-27,1162.0,1165.75,200903,200812
2008-10-28,1308.0,1311.75,200903,200812
2008-10-29,1294.0,1297.75,200903,200812
2008-10-30,1345.0,1348.75,200903,200812
2008-10-31,1336.75,1341.75,200903,200812
2008-11-03,1341.5,1344.5,200903,200812
2008-11-04,1380.5,1383.25,200903,200812
2008-11-05,1306.25,1308.75,200903,200812
2008-11-06,1240.5,1243.0,200903,200812
2008-11-07,1288.5,1291.0,200903,200812
2008-11-10,1254.75,1257.0,200903,200812
2008-11-11,1223.0,1224.75,200903,200812
2008-11-12,1163.5,1165.25,200903,200812
2008-11-13,1234.5,1236.5,200903,200812
2008-11-14,1155.5,1158.0,200903,200812
2008-11-17,1158.5,1160.5,200903,200812
2008-11-18,1174.0,1175.75,200903,200812
2008-11-19,1092.5,1095.0,200903,200812
2008-11-20,1039.5,1041.5,200903,200812
2008-11-21,1091.0,1093.25,200903,200812
2008-11-24,1147.0,1149.75,200903,200812
2008-11-25,1138.25,1140.0,200906,200903
2008-11-26,1197.25,1199.25,200906,200903
2008-11-27,1185.0,,200906,200903
2008-11-28,1188.75,1190.75,200906,200903
2008-12-01,1096.75,1098.75,200906,200903
2008-12-02,1135.25,1137.25,200906,200903
2008-12-03,1158.25,1160.25,200906,200903
2008-12-04,1137.25,1139.25,200906,200903
2008-12-05,1180.0,1182.25,200906,200903
2008-12-08,1214.5,1216.75,200906,200903
2008-12-09,1219.0,1221.25,200906,200903
2008-12-10,1219.0,1221.25,200906,200903
2008-12-11,1189.25,1192.25,200906,200903
2008-12-12,1215.0,1217.25,200906,200903
2008-12-15,1195.0,1197.25,200906,200903
2008-12-16,1241.0,1243.25,200906,200903
2008-12-17,1228.5,1230.75,200906,200903
2008-12-18,1225.5,1227.75,200906,200903
2008-12-19,1211.0,1213.25,200906,200903
2008-12-22,1197.0,1199.0,200906,200903
2008-12-23,1184.5,1186.5,200906,200903
2008-12-24,1180.0,1182.0,200906,200903
2008-12-25,,,,
2008-12-26,1188.5,1190.25,200906,200903
2008-12-29,1175.5,1177.25,200906,200903
2008-12-30,1206.0,1207.75,200906,200903
2008-12-31,1212.5,1214.25,200906,200903
2009-01-01,,,,
2009-01-02,1253.0,1254.75,200906,200903
2009-01-05,1265.0,1266.0,200906,200903
2009-01-06,1271.0,1271.5,200906,200903
2009-01-07,1239.5,1240.5,200906,200903
2009-01-08,1249.5,1250.25,200906,200903
2009-01-09,1221.5,1222.25,200906,200903
2009-01-12,1206.0,1206.75,200906,200903
2009-01-13,1204.0,1204.5,200906,200903
2009-01-14,1165.0,1165.5,200906,200903
2009-01-15,1177.25,1177.75,200906,200903
2009-01-16,1197.0,1197.5,200906,200903
2009-01-19,1189.5,1206.0,200906,200903
2009-01-20,1147.5,1147.0,200906,200903
2009-01-21,1181.5,1180.75,200906,200903
2009-01-22,1172.25,1171.5,200906,200903
2009-01-23,1164.25,1163.5,200906,200903
2009-01-26,1179.5,1178.75,200906,200903
2009-01-27,1185.75,1185.0,200906,200903
2009-01-28,1231.25,1230.75,200906,200903
2009-01-29,1206.0,1205.5,200906,200903
2009-01-30,1179.25,1178.75,200906,200903
2009-02-02,1188.75,1188.25,200906,200903
2009-02-03,1207.75,1208.75,200906,200903
2009-02-04,1214.0,1214.0,200906,200903
2009-02-05,1234.5,1234.5,200906,200903
2009-02-06,1275.75,1275.75,200906,200903
2009-02-09,1275.75,1275.75,200906,200903
2009-02-10,1232.5,1232.5,200906,200903
2009-02-11,1224.5,1224.5,200906,200903
2009-02-12,1245.25,1244.75,200906,200903
2009-02-13,1229.25,1229.0,200906,200903
2009-02-16,1207.75,1221.0,200906,200903
2009-02-17,1182.5,1182.25,200906,200903
2009-02-18,1180.0,1179.75,200906,200903
2009-02-19,1170.5,1170.5,200906,200903
2009-02-20,1171.75,1171.5,200906,200903
2009-02-23,,,,
2009-02-24,1162.5,1162.75,200909,200906
2009-02-25,1153.25,1153.5,200909,200906
2009-02-26,1131.25,1131.5,200909,200906
2009-02-27,1116.0,1116.25,200909,200906
2009-03-02,1085.0,1085.25,200909,200906
2009-03-03,1071.0,1071.25,200909,200906
2009-03-04,1100.25,1100.5,200909,200906
2009-03-05,1082.5,1082.75,200909,200906
2009-03-06,1076.0,1076.25,200909,200906
2009-03-09,1046.0,1046.25,200909,200906
2009-03-10,1105.0,1105.25,200909,200906
2009-03-11,1123.75,1124.0,200909,200906
2009-03-12,1163.5,1163.25,200909,200906
2009-03-13,1168.0,1168.25,200909,200906
2009-03-16,1152.25,1152.5,200909,200906
2009-03-17,1190.25,1190.5,200909,200906
2009-03-18,1212.75,1213.0,200909,200906
2009-03-19,1203.5,1203.75,200909,200906
2009-03-20,1188.0,1188.25,200909,200906
2009-03-23,1252.0,1253.25,200909,200906
2009-03-24,1236.25,1236.5,200909,200906
2009-03-25,1233.5,1233.25,200909,200906
2009-03-26,1273.0,1272.75,200909,200906
2009-03-27,1256.0,1255.75,200909,200906
2009-03-30,1222.75,1222.5,200909,200906
2009-03-31,1227.5,1238.5,200909,200906
2009-04-01,1251.0,1250.25,200909,200906
2009-04-02,1301.5,1301.0,200909,200906
2009-04-03,1316.25,1315.75,200909,200906
2009-04-06,1312.0,1311.5,200909,200906
2009-04-07,1280.75,1280.0,200909,200906
2009-04-08,1298.5,1297.75,200909,200906
2009-04-09,1336.0,1335.25,200909,200906
2009-04-10,,,,
2009-04-13,1332.0,1331.25,200909,200906
2009-04-14,1324.0,1323.25,200909,200906
2009-04-15,1317.0,1316.25,200909,200906
2009-04-16,1352.0,1351.25,200909,200906
2009-04-17,1352.0,1351.25,200909,200906
2009-04-20,1313.5,1312.75,200909,200906
