DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2011-04-01,1.418,1.4216,201109.0,201106.0
2011-04-04,1.4161,1.4198,201109.0,201106.0
2011-04-05,1.4168,1.4205,201109.0,201106.0
2011-04-06,1.4275,1.4314,201109.0,201106.0
2011-04-07,1.4239,1.4278,201109.0,201106.0
2011-04-08,1.4371,1.4414,201109.0,201106.0
2011-04-11,1.4365,1.4408,201109.0,201106.0
2011-04-12,1.4424,1.4466,201109.0,201106.0
2011-04-13,1.4377,1.442,201109.0,201106.0
2011-04-14,1.4428,1.4471,201109.0,201106.0
2011-04-15,1.4373,1.4416,201109.0,201106.0
2011-04-18,1.4174,1.4215,201109.0,201106.0
2011-04-19,1.4279,1.4321,201109.0,201106.0
2011-04-20,1.4454,1.4497,201109.0,201106.0
2011-04-21,1.4512,1.4555,201109.0,201106.0
2011-04-22,,,,
2011-04-25,1.4525,1.4567,201109.0,201106.0
2011-04-26,1.4572,1.4614,201109.0,201106.0
2011-04-27,1.4677,1.4721,201109.0,201106.0
2011-04-28,1.4756,1.4802,201109.0,201106.0
2011-04-29,1.4774,1.482,201109.0,201106.0
2011-05-02,1.4783,1.483,201109.0,201106.0
2011-05-03,1.4755,1.4803,201109.0,201106.0
2011-05-04,1.4783,1.4833,201109.0,201106.0
2011-05-05,1.4463,1.4508,201109.0,201106.0
2011-05-06,1.4278,1.4323,201109.0,201106.0
2011-05-09,1.4281,1.4324,201109.0,201106.0
2011-05-10,1.4341,1.4383,201109.0,201106.0
2011-05-11,1.4142,1.4184,201109.0,201106.0
2011-05-12,1.4176,1.4219,201109.0,201106.0
2011-05-13,1.4058,1.41,201109.0,201106.0
2011-05-16,1.4138,1.418,201109.0,201106.0
2011-05-17,1.4176,1.4218,201109.0,201106.0
2011-05-18,1.4174,1.4216,201109.0,201106.0
2011-05-19,1.4261,1.4303,201109.0,201106.0
2011-05-20,1.4157,1.4198,201109.0,201106.0
2011-05-23,1.4016,1.4054,201109.0,201106.0
2011-05-24,1.4063,1.4103,201109.0,201106.0
2011-05-25,1.4032,1.407,201109.0,201106.0
2011-05-26,1.4061,1.4099,201112.0,201109.0
2011-05-27,1.4194,1.4231,201112.0,201109.0
2011-05-30,,,,
2011-05-31,1.43,1.4341,201112.0,201109.0
2011-06-01,1.4289,1.433,201112.0,201109.0
2011-06-02,1.4399,1.4441,201112.0,201109.0
2011-06-03,1.4538,1.4582,201112.0,201109.0
2011-06-06,1.45,1.4543,201112.0,201109.0
2011-06-07,1.4604,1.4649,201112.0,201109.0
2011-06-08,1.4491,1.4536,201112.0,201109.0
2011-06-09,1.4424,1.4467,201112.0,201109.0
2011-06-10,1.4271,1.4312,201112.0,201109.0
2011-06-13,1.433,1.4372,201112.0,201109.0
2011-06-14,1.4384,1.4426,201112.0,201109.0
2011-06-15,1.4095,1.4132,201112.0,201109.0
2011-06-16,1.4068,1.4103,201112.0,201109.0
2011-06-17,1.4239,1.4276,201112.0,201109.0
2011-06-20,1.4229,1.4277,201112.0,201109.0
2011-06-21,1.4341,1.438,201112.0,201109.0
2011-06-22,1.4299,1.4338,201112.0,201109.0
2011-06-23,1.4148,1.4182,201112.0,201109.0
2011-06-24,1.4103,1.4138,201112.0,201109.0
2011-06-27,1.4199,1.4233,201112.0,201109.0
2011-06-28,1.4294,1.4331,201112.0,201109.0
2011-06-29,1.4355,1.4394,201112.0,201109.0
2011-06-30,1.4447,1.4488,201112.0,201109.0
2011-07-01,1.4436,1.4478,201112.0,201109.0
2011-07-04,,,,
2011-07-05,1.4339,1.4381,201112.0,201109.0
2011-07-06,1.4227,1.4266,201112.0,201109.0
2011-07-07,1.428,1.432,201112.0,201109.0
2011-07-08,1.4175,1.4214,201112.0,201109.0
2011-07-11,1.3963,1.3996,201112.0,201109.0
2011-07-12,1.3968,1.4,201112.0,201109.0
2011-07-13,1.4081,1.4117,201112.0,201109.0
2011-07-14,1.4073,1.4108,201112.0,201109.0
2011-07-15,1.4074,1.4108,201112.0,201109.0
2011-07-18,1.4025,1.4057,201112.0,201109.0
2011-07-19,1.4075,1.4108,201112.0,201109.0
2011-07-20,1.4165,1.4201,201112.0,201109.0
2011-07-21,1.4352,1.439,201112.0,201109.0
2011-07-22,1.4305,1.4344,201112.0,201109.0
2011-07-25,1.4325,1.4362,201112.0,201109.0
2011-07-26,1.446,1.4498,201112.0,201109.0
2011-07-27,1.4316,1.4352,201112.0,201109.0
2011-07-28,1.4257,1.4292,201112.0,201109.0
2011-07-29,1.4315,1.4348,201112.0,201109.0
2011-08-01,1.4216,1.4249,201112.0,201109.0
2011-08-02,1.4151,1.418,201112.0,201109.0
2011-08-03,1.4269,1.4298,201112.0,201109.0
2011-08-04,1.4094,1.4121,201112.0,201109.0
2011-08-05,1.4224,1.425,201112.0,201109.0
2011-08-08,1.4164,1.4179,201112.0,201109.0
2011-08-09,1.4193,1.4209,201112.0,201109.0
2011-08-10,1.4178,1.4193,201112.0,201109.0
2011-08-11,1.4194,1.4208,201112.0,201109.0
2011-08-12,1.4223,1.4238,201112.0,201109.0
2011-08-15,1.4426,1.4444,201112.0,201109.0
2011-08-16,1.4371,1.4389,201112.0,201109.0
2011-08-17,1.4428,1.4446,201112.0,201109.0
2011-08-18,1.4305,1.432,201112.0,201109.0
2011-08-19,1.4369,1.4382,201112.0,201109.0
2011-08-22,1.4355,1.4367,201112.0,201109.0
2011-08-23,1.4407,1.442,201112.0,201109.0
2011-08-24,1.4401,1.4416,201112.0,201109.0
2011-08-25,1.435,1.4364,201112.0,201109.0
2011-08-26,1.4452,1.4465,201203.0,201112.0
2011-08-29,1.4472,1.4487,201203.0,201112.0
2011-08-30,1.4418,1.4432,201203.0,201112.0
2011-08-31,1.4347,1.4362,201203.0,201112.0
2011-09-01,1.4246,1.4257,201203.0,201112.0
2011-09-02,1.416,1.4171,201203.0,201112.0
2011-09-05,,,,
2011-09-06,1.3978,1.398,201203.0,201112.0
2011-09-07,1.4079,1.4082,201203.0,201112.0
2011-09-08,1.3875,1.3879,201203.0,201112.0
2011-09-09,1.3659,1.3654,201203.0,201112.0
2011-09-12,1.3581,1.3573,201203.0,201112.0
2011-09-13,1.3705,1.3703,201203.0,201112.0
2011-09-14,1.374,1.3741,201203.0,201112.0
2011-09-15,1.387,1.3875,201203.0,201112.0
2011-09-16,1.378,1.3783,201203.0,201112.0
2011-09-19,1.3656,1.3658,201203.0,201112.0
2011-09-20,1.3677,1.3678,201203.0,201112.0
2011-09-21,1.3664,1.3665,201203.0,201112.0
2011-09-22,1.3469,1.3464,201203.0,201112.0
2011-09-23,1.346,1.3455,201203.0,201112.0
2011-09-26,1.3461,1.3459,201203.0,201112.0
2011-09-27,1.3638,1.3639,201203.0,201112.0
2011-09-28,1.3569,1.3571,201203.0,201112.0
2011-09-29,1.3556,1.3556,201203.0,201112.0
2011-09-30,1.3416,1.3415,201203.0,201112.0
2011-10-03,1.3218,1.3217,201203.0,201112.0
2011-10-04,1.3239,1.3236,201203.0,201112.0
2011-10-05,1.3354,1.3351,201203.0,201112.0
2011-10-06,1.3417,1.3417,201203.0,201112.0
2011-10-07,1.3382,1.3381,201203.0,201112.0
2011-10-10,1.3652,1.3654,201203.0,201112.0
2011-10-11,1.3651,1.3653,201203.0,201112.0
2011-10-12,1.3775,1.3779,201203.0,201112.0
2011-10-13,1.3773,1.3775,201203.0,201112.0
2011-10-14,1.3867,1.387,201203.0,201112.0
2011-10-17,1.3731,1.3735,201203.0,201112.0
2011-10-18,1.3731,1.3734,201203.0,201112.0
2011-10-19,1.3736,1.3739,201203.0,201112.0
2011-10-20,1.376,1.3763,201203.0,201112.0
2011-10-21,1.3856,1.3859,201203.0,201112.0
2011-10-24,1.3937,1.394,201203.0,201112.0
2011-10-25,1.3918,1.392,201203.0,201112.0
2011-10-26,1.3888,1.389,201203.0,201112.0
2011-10-27,1.4196,1.4201,201203.0,201112.0
2011-10-28,1.4144,1.4148,201203.0,201112.0
2011-10-31,1.3917,1.392,201203.0,201112.0
2011-11-01,1.3708,1.3707,201203.0,201112.0
2011-11-02,1.3758,1.3757,201203.0,201112.0
2011-11-03,1.3832,1.383,201203.0,201112.0
2011-11-04,1.3774,1.3773,201203.0,201112.0
2011-11-07,1.3772,1.3771,201203.0,201112.0
2011-11-08,1.3841,1.384,201203.0,201112.0
2011-11-09,1.3545,1.354,201203.0,201112.0
2011-11-10,1.3588,1.3582,201203.0,201112.0
2011-11-11,1.3754,1.3748,201203.0,201112.0
2011-11-14,1.3619,1.3611,201203.0,201112.0
2011-11-15,1.3553,1.3542,201203.0,201112.0
2011-11-16,1.3523,1.3511,201203.0,201112.0
2011-11-17,1.3478,1.3464,201203.0,201112.0
2011-11-18,1.3526,1.3513,201203.0,201112.0
2011-11-21,1.3512,1.3496,201203.0,201112.0
2011-11-22,1.3522,1.3506,201203.0,201112.0
2011-11-23,1.3346,1.3328,201203.0,201112.0
2011-11-24,,,,
2011-11-25,,,,
2011-11-28,1.3341,1.3325,201206.0,201203.0
2011-11-29,1.3375,1.3354,201206.0,201203.0
2011-11-30,1.3462,1.3447,201206.0,201203.0
2011-12-01,1.3472,1.3465,201206.0,201203.0
2011-12-02,1.342,1.3414,201206.0,201203.0
2011-12-05,1.3415,1.341,201206.0,201203.0
2011-12-06,1.3423,1.3418,201206.0,201203.0
2011-12-07,1.3407,1.3402,201206.0,201203.0
2011-12-08,1.335,1.3344,201206.0,201203.0
2011-12-09,1.3389,1.3381,201206.0,201203.0
2011-12-12,1.3209,1.32,201206.0,201203.0
2011-12-13,1.3068,1.3055,201206.0,201203.0
2011-12-14,1.3011,1.2994,201206.0,201203.0
2011-12-15,1.3039,1.3025,201206.0,201203.0
2011-12-16,1.3048,1.3037,201206.0,201203.0
2011-12-19,1.3036,1.3026,201206.0,201203.0
2011-12-20,1.3095,1.3084,201206.0,201203.0
2011-12-21,1.307,1.3057,201206.0,201203.0
2011-12-22,1.3071,1.3058,201206.0,201203.0
2011-12-23,1.3086,1.3071,201206.0,201203.0
2011-12-26,,,,
2011-12-27,1.3099,1.3083,201206.0,201203.0
2011-12-28,1.2971,1.2953,201206.0,201203.0
2011-12-29,1.2965,1.2947,201206.0,201203.0
2011-12-30,1.2986,1.2968,201206.0,201203.0
2012-01-02,,,,
2012-01-03,1.3078,1.3063,201206.0,201203.0
2012-01-04,1.2959,1.2944,201206.0,201203.0
2012-01-05,1.2809,1.2792,201206.0,201203.0
2012-01-06,1.2743,1.2729,201206.0,201203.0
2012-01-09,1.2775,1.2761,201206.0,201203.0
2012-01-10,1.2805,1.2795,201206.0,201203.0
2012-01-11,1.2709,1.27,201206.0,201203.0
2012-01-12,1.284,1.2832,201206.0,201203.0
2012-01-13,1.2683,1.2672,201206.0,201203.0
2012-01-16,,,,
2012-01-17,1.2732,1.2724,201206.0,201203.0
2012-01-18,1.2848,1.284,201206.0,201203.0
2012-01-19,1.2945,1.2937,201206.0,201203.0
2012-01-20,1.2933,1.2925,201206.0,201203.0
2012-01-23,1.3028,1.302,201206.0,201203.0
2012-01-24,1.3032,1.3025,201206.0,201203.0
2012-01-25,1.3094,1.3087,201206.0,201203.0
2012-01-26,1.3115,1.311,201206.0,201203.0
2012-01-27,1.3212,1.3207,201206.0,201203.0
2012-01-30,1.3133,1.3126,201206.0,201203.0
2012-01-31,1.3092,1.3086,201206.0,201203.0
2012-02-01,1.3164,1.3158,201206.0,201203.0
2012-02-02,1.3148,1.3143,201206.0,201203.0
2012-02-03,1.3159,1.3154,201206.0,201203.0
2012-02-06,1.3131,1.3125,201206.0,201203.0
2012-02-07,1.3254,1.3248,201206.0,201203.0
2012-02-08,1.3258,1.3253,201206.0,201203.0
2012-02-09,1.3295,1.329,201206.0,201203.0
2012-02-10,1.3178,1.3172,201206.0,201203.0
2012-02-13,1.321,1.3205,201206.0,201203.0
2012-02-14,1.3101,1.3094,201206.0,201203.0
2012-02-15,1.307,1.3063,201206.0,201203.0
2012-02-16,1.3147,1.3141,201206.0,201203.0
2012-02-17,1.3165,1.3159,201206.0,201203.0
2012-02-20,,,,
2012-02-21,1.3253,1.3247,201206.0,201203.0
2012-02-22,1.3252,1.3245,201206.0,201203.0
2012-02-23,1.3343,1.3336,201206.0,201203.0
2012-02-24,1.3477,1.3467,201209.0,201206.0
2012-02-27,1.3415,1.3405,201209.0,201206.0
2012-02-28,1.3473,1.3465,201209.0,201206.0
2012-02-29,1.3354,1.3346,201209.0,201206.0
2012-03-01,1.3332,1.3323,201209.0,201206.0
2012-03-02,1.3225,1.3214,201209.0,201206.0
2012-03-05,1.3244,1.3235,201209.0,201206.0
2012-03-06,1.3121,1.3113,201209.0,201206.0
2012-03-07,1.3164,1.3156,201209.0,201206.0
2012-03-08,1.3288,1.328,201209.0,201206.0
2012-03-09,1.3124,1.3114,201209.0,201206.0
2012-03-12,,,,
2012-03-13,1.3089,1.308,201209.0,201206.0
2012-03-14,1.3037,1.3029,201209.0,201206.0
2012-03-15,1.3111,1.3102,201209.0,201206.0
2012-03-16,1.3188,1.3179,201209.0,201206.0
2012-03-19,1.3254,1.3245,201209.0,201206.0
2012-03-20,1.3245,1.3236,201209.0,201206.0
2012-03-21,1.3218,1.321,201209.0,201206.0
2012-03-22,1.3196,1.3188,201209.0,201206.0
2012-03-23,1.3277,1.327,201209.0,201206.0
2012-03-26,1.3356,1.3349,201209.0,201206.0
2012-03-27,1.3348,1.3341,201209.0,201206.0
2012-03-28,1.3335,1.3328,201209.0,201206.0
2012-03-29,1.33,1.3292,201209.0,201206.0
2012-03-30,1.3347,1.3339,201209.0,201206.0
2012-04-02,1.3346,1.3338,201209.0,201206.0
2012-04-03,1.3228,1.322,201209.0,201206.0
2012-04-04,1.315,1.3141,201209.0,201206.0
2012-04-05,1.3079,1.3068,201209.0,201206.0
2012-04-06,1.3098,1.3087,201209.0,201206.0
2012-04-09,1.3138,1.3127,201209.0,201206.0
2012-04-10,1.3094,1.3082,201209.0,201206.0
2012-04-11,1.3115,1.3104,201209.0,201206.0
2012-04-12,1.321,1.32,201209.0,201206.0
2012-04-13,1.3094,1.3083,201209.0,201206.0
2012-04-16,1.3151,1.3139,201209.0,201206.0
2012-04-17,1.3154,1.3143,201209.0,201206.0
2012-04-18,1.3141,1.313,201209.0,201206.0
2012-04-19,1.3146,1.3136,201209.0,201206.0
2012-04-20,1.3229,1.3219,201209.0,201206.0
2012-04-23,1.3158,1.3148,201209.0,201206.0
2012-04-24,1.3203,1.3193,201209.0,201206.0
2012-04-25,1.3242,1.3232,201209.0,201206.0
2012-04-26,1.3251,1.3241,201209.0,201206.0
2012-04-27,1.3272,1.3262,201209.0,201206.0
2012-04-30,1.3252,1.3242,201209.0,201206.0
2012-05-01,1.3242,1.3232,201209.0,201206.0
2012-05-02,1.3173,1.3164,201209.0,201206.0
2012-05-03,1.3161,1.3152,201209.0,201206.0
2012-05-04,1.3098,1.3089,201209.0,201206.0
2012-05-07,1.3064,1.3054,201209.0,201206.0
2012-05-08,1.304,1.303,201209.0,201206.0
2012-05-09,1.2959,1.2948,201209.0,201206.0
2012-05-10,1.2964,1.2953,201209.0,201206.0
2012-05-11,1.2934,1.2924,201209.0,201206.0
2012-05-14,1.2857,1.2845,201209.0,201206.0
2012-05-15,1.2748,1.2736,201209.0,201206.0
2012-05-16,1.2737,1.2724,201209.0,201206.0
2012-05-17,1.2727,1.2715,201209.0,201206.0
2012-05-18,1.2752,1.2739,201209.0,201206.0
2012-05-21,1.2802,1.279,201209.0,201206.0
2012-05-22,1.2731,1.272,201209.0,201206.0
2012-05-23,1.2585,1.2574,201209.0,201206.0
2012-05-24,1.2537,1.2526,201209.0,201206.0
2012-05-25,1.2528,1.2518,201209.0,201206.0
2012-05-28,,,,
2012-05-29,1.2516,1.2499,201212.0,201209.0
2012-05-30,1.2411,1.2392,201212.0,201209.0
2012-05-31,1.2397,1.2379,201212.0,201209.0
2012-06-01,1.2445,1.2426,201212.0,201209.0
2012-06-04,1.2524,1.2506,201212.0,201209.0
2012-06-05,1.2475,1.2457,201212.0,201209.0
2012-06-06,1.2571,1.2556,201212.0,201209.0
2012-06-07,1.2627,1.2613,201212.0,201209.0
2012-06-08,1.2531,1.2517,201212.0,201209.0
2012-06-11,1.2523,1.2509,201212.0,201209.0
2012-06-12,1.2528,1.2512,201212.0,201209.0
2012-06-13,1.2614,1.2599,201212.0,201209.0
2012-06-14,1.2627,1.2611,201212.0,201209.0
2012-06-15,1.2659,1.2647,201212.0,201209.0
2012-06-18,1.2605,1.2591,201212.0,201209.0
2012-06-19,1.2712,1.2699,201212.0,201209.0
2012-06-20,1.2689,1.2676,201212.0,201209.0
2012-06-21,1.2577,1.2563,201212.0,201209.0
2012-06-22,1.2585,1.2572,201212.0,201209.0
2012-06-25,1.252,1.2506,201212.0,201209.0
2012-06-26,1.252,1.2506,201212.0,201209.0
2012-06-27,1.2482,1.2468,201212.0,201209.0
2012-06-28,1.245,1.2436,201212.0,201209.0
2012-06-29,1.2682,1.2668,201212.0,201209.0
2012-07-02,1.2608,1.2593,201212.0,201209.0
2012-07-03,1.2637,1.2622,201212.0,201209.0
2012-07-04,,,,
2012-07-05,1.2416,1.2401,201212.0,201209.0
2012-07-06,1.2299,1.2283,201212.0,201209.0
2012-07-09,1.2337,1.2321,201212.0,201209.0
2012-07-10,1.228,1.2263,201212.0,201209.0
2012-07-11,1.2248,1.2232,201212.0,201209.0
2012-07-12,1.2222,1.2206,201212.0,201209.0
2012-07-13,1.2268,1.2251,201212.0,201209.0
2012-07-16,1.2303,1.2286,201212.0,201209.0
2012-07-17,1.2314,1.2297,201212.0,201209.0
2012-07-18,1.2288,1.2272,201212.0,201209.0
2012-07-19,1.2302,1.2287,201212.0,201209.0
2012-07-20,1.2184,1.2168,201212.0,201209.0
2012-07-23,1.2152,1.2135,201212.0,201209.0
2012-07-24,1.2087,1.2071,201212.0,201209.0
2012-07-25,1.2183,1.2167,201212.0,201209.0
2012-07-26,1.2309,1.2293,201212.0,201209.0
2012-07-27,1.2333,1.2317,201212.0,201209.0
2012-07-30,1.2285,1.2269,201212.0,201209.0
2012-07-31,1.2329,1.2313,201212.0,201209.0
2012-08-01,1.2259,1.2243,201212.0,201209.0
2012-08-02,1.2196,1.218,201212.0,201209.0
2012-08-03,1.2397,1.2382,201212.0,201209.0
2012-08-06,1.2415,1.24,201212.0,201209.0
2012-08-07,1.2432,1.2417,201212.0,201209.0
2012-08-08,1.2374,1.236,201212.0,201209.0
2012-08-09,1.2315,1.23,201212.0,201209.0
2012-08-10,1.2313,1.2297,201212.0,201209.0
2012-08-13,1.2353,1.2338,201212.0,201209.0
2012-08-14,1.235,1.2335,201212.0,201209.0
2012-08-15,1.2308,1.2293,201212.0,201209.0
2012-08-16,1.2381,1.2366,201212.0,201209.0
2012-08-17,1.2339,1.2324,201212.0,201209.0
2012-08-20,1.2366,1.2351,201212.0,201209.0
2012-08-21,1.2485,1.247,201212.0,201209.0
2012-08-22,1.2546,1.2532,201212.0,201209.0
2012-08-23,1.2583,1.2568,201212.0,201209.0
2012-08-24,1.2536,1.2521,201212.0,201209.0
2012-08-27,,,,
2012-08-28,1.2596,1.2579,201303.0,201212.0
2012-08-29,1.2561,1.2543,201303.0,201212.0
2012-08-30,1.2541,1.2524,201303.0,201212.0
2012-08-31,1.2612,1.2596,201303.0,201212.0
2012-09-03,,,,
2012-09-04,1.2604,1.2588,201303.0,201212.0
2012-09-05,1.2631,1.2615,201303.0,201212.0
2012-09-06,1.2677,1.2661,201303.0,201212.0
2012-09-07,1.2825,1.281,201303.0,201212.0
2012-09-10,1.2797,1.2782,201303.0,201212.0
2012-09-11,1.2888,1.2872,201303.0,201212.0
2012-09-12,1.292,1.2905,201303.0,201212.0
2012-09-13,1.3007,1.2995,201303.0,201212.0
2012-09-14,1.3139,1.3128,201303.0,201212.0
2012-09-17,1.3127,1.3116,201303.0,201212.0
2012-09-18,1.3061,1.3048,201303.0,201212.0
2012-09-19,1.3087,1.3074,201303.0,201212.0
2012-09-20,1.2995,1.2981,201303.0,201212.0
2012-09-21,1.3014,1.3001,201303.0,201212.0
2012-09-24,1.296,1.2947,201303.0,201212.0
2012-09-25,1.2951,1.2938,201303.0,201212.0
2012-09-26,1.2885,1.2871,201303.0,201212.0
2012-09-27,1.2941,1.2927,201303.0,201212.0
2012-09-28,1.2875,1.2862,201303.0,201212.0
2012-10-01,1.2909,1.2896,201303.0,201212.0
2012-10-02,1.2938,1.2925,201303.0,201212.0
2012-10-03,1.2922,1.2909,201303.0,201212.0
2012-10-04,1.3041,1.3028,201303.0,201212.0
2012-10-05,1.3055,1.3042,201303.0,201212.0
2012-10-08,1.2997,1.2984,201303.0,201212.0
2012-10-09,1.2905,1.2892,201303.0,201212.0
2012-10-10,1.2918,1.2905,201303.0,201212.0
2012-10-11,1.2951,1.2938,201303.0,201212.0
2012-10-12,1.2978,1.2965,201303.0,201212.0
2012-10-15,1.2962,1.2949,201303.0,201212.0
2012-10-16,1.3062,1.305,201303.0,201212.0
2012-10-17,1.3144,1.3132,201303.0,201212.0
2012-10-18,1.3083,1.307,201303.0,201212.0
2012-10-19,1.3043,1.303,201303.0,201212.0
2012-10-22,1.3064,1.3052,201303.0,201212.0
2012-10-23,1.2991,1.2979,201303.0,201212.0
2012-10-24,1.2992,1.298,201303.0,201212.0
2012-10-25,1.2967,1.2955,201303.0,201212.0
2012-10-26,1.2951,1.2939,201303.0,201212.0
2012-10-29,1.2922,1.291,201303.0,201212.0
2012-10-30,1.2981,1.2969,201303.0,201212.0
2012-10-31,1.2979,1.2967,201303.0,201212.0
2012-11-01,1.2954,1.2942,201303.0,201212.0
2012-11-02,1.2843,1.2831,201303.0,201212.0
2012-11-05,1.2805,1.2793,201303.0,201212.0
2012-11-06,1.2834,1.2821,201303.0,201212.0
2012-11-07,1.2785,1.2773,201303.0,201212.0
2012-11-08,1.2764,1.2752,201303.0,201212.0
2012-11-09,1.2729,1.2716,201303.0,201212.0
2012-11-12,1.273,1.2717,201303.0,201212.0
2012-11-13,1.2722,1.2709,201303.0,201212.0
2012-11-14,1.2763,1.275,201303.0,201212.0
2012-11-15,1.2791,1.2777,201303.0,201212.0
2012-11-16,1.2744,1.273,201303.0,201212.0
2012-11-19,1.2825,1.2811,201303.0,201212.0
2012-11-20,1.2823,1.2809,201303.0,201212.0
2012-11-21,1.2842,1.2828,201303.0,201212.0
2012-11-22,,,,
2012-11-23,1.3001,1.2988,201303.0,201212.0
2012-11-26,,,,
2012-11-27,1.2963,1.295,201306.0,201303.0
2012-11-28,1.2961,1.2948,201306.0,201303.0
2012-11-29,1.3002,1.2989,201306.0,201303.0
2012-11-30,1.3025,1.3013,201306.0,201303.0
2012-12-03,1.3084,1.3071,201306.0,201303.0
2012-12-04,1.3126,1.3114,201306.0,201303.0
2012-12-05,1.3103,1.3092,201306.0,201303.0
2012-12-06,1.2989,1.2976,201306.0,201303.0
2012-12-07,1.2954,1.2941,201306.0,201303.0
2012-12-10,1.2964,1.2952,201306.0,201303.0
2012-12-11,1.3029,1.3016,201306.0,201303.0
2012-12-12,1.3105,1.3093,201306.0,201303.0
2012-12-13,1.31,1.3088,201306.0,201303.0
2012-12-14,1.3184,1.3171,201306.0,201303.0
2012-12-17,1.3184,1.3172,201306.0,201303.0
2012-12-18,1.3243,1.3231,201306.0,201303.0
2012-12-19,1.3271,1.3259,201306.0,201303.0
2012-12-20,1.3264,1.3252,201306.0,201303.0
2012-12-21,1.3199,1.3187,201306.0,201303.0
2012-12-24,1.3213,1.3201,201306.0,201303.0
2012-12-25,,,,
2012-12-26,1.3243,1.3232,201306.0,201303.0
2012-12-27,1.3261,1.3249,201306.0,201303.0
2012-12-28,1.3243,1.3231,201306.0,201303.0
2012-12-31,1.322,1.3208,201306.0,201303.0
2013-01-01,,,,
2013-01-02,1.3195,1.3184,201306.0,201303.0
2013-01-03,1.308,1.3069,201306.0,201303.0
2013-01-04,1.309,1.308,201306.0,201303.0
2013-01-07,1.313,1.312,201306.0,201303.0
2013-01-08,1.3102,1.3091,201306.0,201303.0
2013-01-09,1.3073,1.3062,201306.0,201303.0
2013-01-10,1.3268,1.3259,201306.0,201303.0
2013-01-11,1.3355,1.3346,201306.0,201303.0
2013-01-14,1.3394,1.3385,201306.0,201303.0
2013-01-15,1.3313,1.3304,201306.0,201303.0
2013-01-16,1.3305,1.3296,201306.0,201303.0
2013-01-17,1.34,1.3392,201306.0,201303.0
2013-01-18,1.3333,1.3325,201306.0,201303.0
2013-01-21,,,,
2013-01-22,1.3332,1.3324,201306.0,201303.0
2013-01-23,1.3333,1.3325,201306.0,201303.0
2013-01-24,1.3385,1.3378,201306.0,201303.0
2013-01-25,1.3475,1.3469,201306.0,201303.0
2013-01-28,1.3466,1.346,201306.0,201303.0
2013-01-29,1.3497,1.3491,201306.0,201303.0
2013-01-30,1.3575,1.357,201306.0,201303.0
2013-01-31,1.3583,1.3578,201306.0,201303.0
2013-02-01,1.3671,1.3665,201306.0,201303.0
2013-02-04,1.353,1.3523,201306.0,201303.0
2013-02-05,1.3595,1.3588,201306.0,201303.0
2013-02-06,1.3536,1.3529,201306.0,201303.0
2013-02-07,1.3414,1.3407,201306.0,201303.0
2013-02-08,1.3374,1.3366,201306.0,201303.0
2013-02-11,1.34,1.3392,201306.0,201303.0
2013-02-12,1.3454,1.3446,201306.0,201303.0
2013-02-13,1.3458,1.3451,201306.0,201303.0
2013-02-14,1.3358,1.335,201306.0,201303.0
2013-02-15,1.3365,1.3358,201306.0,201303.0
2013-02-18,,,,
2013-02-19,1.3399,1.3391,201306.0,201303.0
2013-02-20,1.3295,1.3287,201306.0,201303.0
2013-02-21,1.318,1.3172,201306.0,201303.0
2013-02-22,1.319,1.3181,201306.0,201303.0
2013-02-25,1.314,1.3131,201309.0,201306.0
2013-02-26,1.3076,1.3066,201309.0,201306.0
2013-02-27,1.3148,1.3138,201309.0,201306.0
2013-02-28,1.3084,1.3074,201309.0,201306.0
2013-03-01,1.3039,1.3029,201309.0,201306.0
2013-03-04,1.3044,1.3034,201309.0,201306.0
2013-03-05,1.3061,1.3051,201309.0,201306.0
2013-03-06,1.3015,1.3005,201309.0,201306.0
2013-03-07,1.3125,1.3116,201309.0,201306.0
2013-03-08,1.302,1.3011,201309.0,201306.0
2013-03-11,1.3059,1.305,201309.0,201306.0
2013-03-12,1.3044,1.3035,201309.0,201306.0
2013-03-13,1.2977,1.2968,201309.0,201306.0
2013-03-14,1.3016,1.3006,201309.0,201306.0
2013-03-15,1.3071,1.3062,201309.0,201306.0
2013-03-18,1.2965,1.2956,201309.0,201306.0
2013-03-19,1.2894,1.2884,201309.0,201306.0
2013-03-20,1.2963,1.2954,201309.0,201306.0
2013-03-21,1.2934,1.2924,201309.0,201306.0
2013-03-22,1.3,1.2991,201309.0,201306.0
2013-03-25,1.2881,1.2872,201309.0,201306.0
2013-03-26,1.2874,1.2865,201309.0,201306.0
2013-03-27,1.2792,1.2782,201309.0,201306.0
2013-03-28,1.2833,1.2823,201309.0,201306.0
2013-03-29,,,,
2013-04-01,1.2866,1.2856,201309.0,201306.0
2013-04-02,1.2831,1.2822,201309.0,201306.0
2013-04-03,1.2862,1.2853,201309.0,201306.0
2013-04-04,1.2954,1.2944,201309.0,201306.0
2013-04-05,1.3028,1.3019,201309.0,201306.0
2013-04-08,1.3018,1.3009,201309.0,201306.0
2013-04-09,1.3114,1.3105,201309.0,201306.0
2013-04-10,1.3073,1.3064,201309.0,201306.0
2013-04-11,1.3127,1.3118,201309.0,201306.0
2013-04-12,1.3094,1.3085,201309.0,201306.0
2013-04-15,1.3054,1.3045,201309.0,201306.0
2013-04-16,1.3205,1.3196,201309.0,201306.0
2013-04-17,1.3029,1.302,201309.0,201306.0
