DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
1999-09-06,,,,
1999-09-07,93.812,113.625,200003.0,199912.0
1999-09-08,94.0,113.812,200003.0,199912.0
1999-09-09,93.531,113.312,200003.0,199912.0
1999-09-10,94.281,113.969,200003.0,199912.0
1999-09-13,93.969,113.625,200003.0,199912.0
1999-09-14,93.281,112.938,200003.0,199912.0
1999-09-15,93.469,113.125,200003.0,199912.0
1999-09-16,93.812,113.531,200003.0,199912.0
1999-09-17,94.312,114.062,200003.0,199912.0
1999-09-20,94.031,113.719,200003.0,199912.0
1999-09-21,93.875,113.531,200003.0,199912.0
1999-09-22,94.062,113.656,200003.0,199912.0
1999-09-23,94.781,114.438,200003.0,199912.0
1999-09-24,95.656,115.375,200003.0,199912.0
1999-09-27,94.938,114.625,200003.0,199912.0
1999-09-28,94.344,113.969,200003.0,199912.0
1999-09-29,93.5,113.125,200003.0,199912.0
1999-09-30,94.281,113.938,200003.0,199912.0
1999-10-01,93.188,112.844,200003.0,199912.0
1999-10-04,93.812,113.438,200003.0,199912.0
1999-10-05,92.812,112.438,200003.0,199912.0
1999-10-06,92.969,112.594,200003.0,199912.0
1999-10-07,92.938,112.594,200003.0,199912.0
1999-10-08,92.938,112.562,200003.0,199912.0
1999-10-11,,,,
1999-10-12,92.594,112.219,200003.0,199912.0
1999-10-13,91.969,111.594,200003.0,199912.0
1999-10-14,91.625,111.281,200003.0,199912.0
1999-10-15,92.281,111.969,200003.0,199912.0
1999-10-18,91.844,111.5,200003.0,199912.0
1999-10-19,91.438,111.062,200003.0,199912.0
1999-10-20,91.5,111.156,200003.0,199912.0
1999-10-21,91.312,110.969,200003.0,199912.0
1999-10-22,91.312,110.969,200003.0,199912.0
1999-10-25,,,,
1999-10-26,90.812,91.25,200006.0,200003.0
1999-10-27,91.438,91.875,200006.0,200003.0
1999-10-28,92.25,92.688,200006.0,200003.0
1999-10-29,93.594,94.031,200006.0,200003.0
1999-11-01,93.188,93.625,200006.0,200003.0
1999-11-02,93.594,94.062,200006.0,200003.0
1999-11-03,93.625,94.062,200006.0,200003.0
1999-11-04,94.219,94.656,200006.0,200003.0
1999-11-05,94.781,95.219,200006.0,200003.0
1999-11-08,94.594,95.031,200006.0,200003.0
1999-11-09,94.594,95.031,200006.0,200003.0
1999-11-10,94.375,94.812,200006.0,200003.0
1999-11-11,,,,
1999-11-12,95.188,95.625,200006.0,200003.0
1999-11-15,,,,
1999-11-16,95.031,95.469,200006.0,200003.0
1999-11-17,94.375,94.781,200006.0,200003.0
1999-11-18,94.125,94.531,200006.0,200003.0
1999-11-19,94.219,94.594,200006.0,200003.0
1999-11-22,94.0,94.344,200006.0,200003.0
1999-11-23,93.938,94.281,200006.0,200003.0
1999-11-24,93.719,94.062,200006.0,200003.0
1999-11-25,,,,
1999-11-26,93.375,93.688,200006.0,200003.0
1999-11-29,92.406,92.719,200006.0,200003.0
1999-11-30,92.75,93.062,200006.0,200003.0
1999-12-01,92.5,92.812,200006.0,200003.0
1999-12-02,92.219,92.531,200006.0,200003.0
1999-12-03,93.094,93.406,200006.0,200003.0
1999-12-06,93.281,93.594,200006.0,200003.0
1999-12-07,93.75,94.062,200006.0,200003.0
1999-12-08,93.406,93.719,200006.0,200003.0
1999-12-09,,,,
1999-12-10,94.312,94.656,200006.0,200003.0
1999-12-13,93.969,94.312,200006.0,200003.0
1999-12-14,92.656,93.031,200006.0,200003.0
1999-12-15,92.25,92.625,200006.0,200003.0
1999-12-16,91.5,91.844,200006.0,200003.0
1999-12-17,91.469,91.812,200006.0,200003.0
1999-12-20,90.906,91.25,200006.0,200003.0
1999-12-21,90.688,91.031,200006.0,200003.0
1999-12-22,90.719,91.062,200006.0,200003.0
1999-12-23,90.562,90.938,200006.0,200003.0
1999-12-24,,,,
1999-12-27,90.906,91.25,200006.0,200003.0
1999-12-28,90.688,91.062,200006.0,200003.0
1999-12-29,90.969,91.312,200006.0,200003.0
1999-12-30,91.094,91.438,200006.0,200003.0
1999-12-31,90.562,90.938,200006.0,200003.0
2000-01-03,89.531,89.875,200006.0,200003.0
2000-01-04,90.281,90.625,200006.0,200003.0
2000-01-05,89.375,89.688,200006.0,200003.0
2000-01-06,90.094,90.406,200006.0,200003.0
2000-01-07,90.625,90.938,200006.0,200003.0
2000-01-10,90.25,90.562,200006.0,200003.0
2000-01-11,,,,
2000-01-12,89.062,89.406,200006.0,200003.0
2000-01-13,89.938,90.281,200006.0,200003.0
2000-01-14,89.438,89.75,200006.0,200003.0
2000-01-17,,,,
2000-01-18,88.875,89.219,200006.0,200003.0
2000-01-19,89.188,89.531,200006.0,200003.0
2000-01-20,89.062,89.406,200006.0,200003.0
2000-01-21,89.406,89.719,200006.0,200003.0
2000-01-24,,,,
2000-01-25,90.0,90.281,200009.0,200006.0
2000-01-26,90.719,91.0,200009.0,200006.0
2000-01-27,91.469,91.719,200009.0,200006.0
2000-01-28,92.625,92.719,200009.0,200006.0
2000-01-31,91.875,92.0,200009.0,200006.0
2000-02-01,92.562,92.688,200009.0,200006.0
2000-02-02,93.125,93.25,200009.0,200006.0
2000-02-03,94.031,94.188,200009.0,200006.0
2000-02-04,93.688,93.844,200009.0,200006.0
2000-02-07,92.844,93.031,200009.0,200006.0
2000-02-08,94.0,94.188,200009.0,200006.0
2000-02-09,92.969,93.25,200009.0,200006.0
2000-02-10,92.156,92.469,200009.0,200006.0
2000-02-11,92.625,92.938,200009.0,200006.0
2000-02-14,93.375,93.688,200009.0,200006.0
2000-02-15,92.969,93.281,200009.0,200006.0
2000-02-16,92.938,93.25,200009.0,200006.0
2000-02-17,93.406,93.719,200009.0,200006.0
2000-02-18,94.219,94.469,200009.0,200006.0
2000-02-21,,,,
2000-02-22,95.219,95.469,200009.0,200006.0
2000-02-23,94.531,94.781,200009.0,200006.0
2000-02-24,94.875,95.156,200009.0,200006.0
2000-02-25,94.344,94.594,200009.0,200006.0
2000-02-28,93.781,94.062,200009.0,200006.0
2000-02-29,94.438,94.688,200009.0,200006.0
2000-03-01,94.25,94.5,200009.0,200006.0
2000-03-02,94.562,94.812,200009.0,200006.0
2000-03-03,94.969,95.219,200009.0,200006.0
2000-03-06,94.594,94.844,200009.0,200006.0
2000-03-07,94.5,94.781,200009.0,200006.0
2000-03-08,94.281,94.562,200009.0,200006.0
2000-03-09,94.375,94.656,200009.0,200006.0
2000-03-10,93.938,94.219,200009.0,200006.0
2000-03-13,94.094,94.344,200009.0,200006.0
2000-03-14,94.781,95.031,200009.0,200006.0
2000-03-15,95.188,95.469,200009.0,200006.0
2000-03-16,95.5,95.781,200009.0,200006.0
2000-03-17,95.938,96.219,200009.0,200006.0
2000-03-20,96.094,96.344,200009.0,200006.0
2000-03-21,96.344,96.594,200009.0,200006.0
2000-03-22,96.312,96.562,200009.0,200006.0
2000-03-23,96.812,97.062,200009.0,200006.0
2000-03-24,95.812,96.031,200009.0,200006.0
2000-03-27,95.875,96.094,200009.0,200006.0
2000-03-28,95.906,96.125,200009.0,200006.0
2000-03-29,95.875,96.094,200009.0,200006.0
2000-03-30,96.969,97.188,200009.0,200006.0
2000-03-31,97.469,97.688,200009.0,200006.0
2000-04-03,97.625,97.812,200009.0,200006.0
2000-04-04,98.5,98.688,200009.0,200006.0
2000-04-05,98.25,98.406,200009.0,200006.0
2000-04-06,98.406,98.531,200009.0,200006.0
2000-04-07,99.219,99.344,200009.0,200006.0
2000-04-10,99.219,99.344,200009.0,200006.0
2000-04-11,98.281,98.375,200009.0,200006.0
2000-04-12,97.625,97.75,200009.0,200006.0
2000-04-13,98.156,98.25,200009.0,200006.0
2000-04-14,98.375,98.469,200009.0,200006.0
2000-04-17,97.062,97.062,200009.0,200006.0
2000-04-18,96.969,97.094,200009.0,200006.0
2000-04-19,97.875,98.0,200009.0,200006.0
2000-04-20,97.938,98.062,200009.0,200006.0
2000-04-21,,,,
2000-04-24,97.5,97.656,200009.0,200006.0
2000-04-25,,,,
2000-04-26,96.75,96.781,200012.0,200009.0
2000-04-27,96.031,96.062,200012.0,200009.0
2000-04-28,96.344,96.375,200012.0,200009.0
2000-05-01,96.25,96.281,200012.0,200009.0
2000-05-02,95.594,95.625,200012.0,200009.0
2000-05-03,94.531,94.562,200012.0,200009.0
2000-05-04,93.562,93.594,200012.0,200009.0
2000-05-05,93.312,93.375,200012.0,200009.0
2000-05-08,92.625,92.656,200012.0,200009.0
2000-05-09,93.219,93.25,200012.0,200009.0
2000-05-10,93.844,93.875,200012.0,200009.0
2000-05-11,94.031,94.062,200012.0,200009.0
2000-05-12,93.281,93.312,200012.0,200009.0
2000-05-15,93.875,93.906,200012.0,200009.0
2000-05-16,94.375,94.375,200012.0,200009.0
2000-05-17,93.844,93.812,200012.0,200009.0
2000-05-18,92.938,92.906,200012.0,200009.0
2000-05-19,93.156,93.156,200012.0,200009.0
2000-05-22,93.875,93.875,200012.0,200009.0
2000-05-23,93.906,93.875,200012.0,200009.0
2000-05-24,93.594,93.594,200012.0,200009.0
2000-05-25,94.75,94.75,200012.0,200009.0
2000-05-26,95.219,95.188,200012.0,200009.0
2000-05-29,,,,
2000-05-30,94.688,94.656,200012.0,200009.0
2000-05-31,95.625,95.625,200012.0,200009.0
2000-06-01,96.406,96.406,200012.0,200009.0
2000-06-02,96.594,96.625,200012.0,200009.0
2000-06-05,96.938,96.969,200012.0,200009.0
2000-06-06,96.906,96.938,200012.0,200009.0
2000-06-07,97.219,97.25,200012.0,200009.0
2000-06-08,97.406,97.406,200012.0,200009.0
2000-06-09,97.312,97.312,200012.0,200009.0
2000-06-12,97.5,97.5,200012.0,200009.0
2000-06-13,96.688,96.719,200012.0,200009.0
2000-06-14,97.25,97.281,200012.0,200009.0
2000-06-15,97.094,97.125,200012.0,200009.0
2000-06-16,97.688,97.719,200012.0,200009.0
2000-06-19,97.438,97.469,200012.0,200009.0
2000-06-20,97.281,97.312,200012.0,200009.0
2000-06-21,96.594,96.625,200012.0,200009.0
2000-06-22,96.5,96.531,200012.0,200009.0
2000-06-23,95.875,95.938,200012.0,200009.0
2000-06-26,96.406,96.469,200012.0,200009.0
2000-06-27,96.75,96.781,200012.0,200009.0
2000-06-28,96.406,96.469,200012.0,200009.0
2000-06-29,97.438,97.5,200012.0,200009.0
2000-06-30,97.281,97.344,200012.0,200009.0
2000-07-03,97.625,97.688,200012.0,200009.0
2000-07-04,,,,
2000-07-05,97.656,97.719,200012.0,200009.0
2000-07-06,97.156,97.188,200012.0,200009.0
2000-07-07,97.594,97.625,200012.0,200009.0
2000-07-10,97.5,97.562,200012.0,200009.0
2000-07-11,97.5,97.562,200012.0,200009.0
2000-07-12,97.469,97.531,200012.0,200009.0
2000-07-13,98.375,98.438,200012.0,200009.0
2000-07-14,97.469,97.531,200012.0,200009.0
2000-07-17,96.844,96.906,200012.0,200009.0
2000-07-18,96.875,96.938,200012.0,200009.0
2000-07-19,96.875,96.906,200012.0,200009.0
2000-07-20,98.406,98.469,200012.0,200009.0
2000-07-21,98.625,98.688,200012.0,200009.0
2000-07-24,98.375,98.438,200012.0,200009.0
2000-07-25,98.469,98.531,200012.0,200009.0
2000-07-26,,,,
2000-07-27,98.8438,98.875,200103.0,200012.0
2000-07-28,98.625,98.656,200103.0,200012.0
2000-07-31,98.5,98.531,200103.0,200012.0
2000-08-01,98.875,98.906,200103.0,200012.0
2000-08-02,98.9688,99.0,200103.0,200012.0
2000-08-03,99.3125,99.344,200103.0,200012.0
2000-08-04,99.625,99.656,200103.0,200012.0
2000-08-07,99.25,99.281,200103.0,200012.0
2000-08-08,99.625,99.625,200103.0,200012.0
2000-08-09,99.75,99.75,200103.0,200012.0
2000-08-10,100.031,100.031,200103.0,200012.0
2000-08-11,99.6562,99.625,200103.0,200012.0
2000-08-14,100.0,99.969,200103.0,200012.0
2000-08-15,99.75,99.719,200103.0,200012.0
2000-08-16,99.5,99.469,200103.0,200012.0
2000-08-17,99.8125,99.781,200103.0,200012.0
2000-08-18,100.188,100.125,200103.0,200012.0
2000-08-21,99.9688,99.875,200103.0,200012.0
2000-08-22,100.062,99.969,200103.0,200012.0
2000-08-23,100.5,100.438,200103.0,200012.0
2000-08-24,100.594,100.531,200103.0,200012.0
2000-08-25,100.562,100.5,200103.0,200012.0
2000-08-28,99.9688,99.906,200103.0,200012.0
2000-08-29,99.6562,99.594,200103.0,200012.0
2000-08-30,99.7812,99.719,200103.0,200012.0
2000-08-31,100.5,100.438,200103.0,200012.0
2000-09-01,100.656,100.594,200103.0,200012.0
2000-09-04,,,,
2000-09-05,100.688,100.625,200103.0,200012.0
2000-09-06,100.156,100.125,200103.0,200012.0
2000-09-07,99.9375,99.906,200103.0,200012.0
2000-09-08,100.219,100.188,200103.0,200012.0
2000-09-11,99.8125,99.781,200103.0,200012.0
2000-09-12,99.6875,99.656,200103.0,200012.0
2000-09-13,99.9688,99.938,200103.0,200012.0
2000-09-14,99.1562,99.125,200103.0,200012.0
2000-09-15,98.2812,98.312,200103.0,200012.0
2000-09-18,97.8438,97.875,200103.0,200012.0
2000-09-19,98.0312,98.094,200103.0,200012.0
2000-09-20,97.5625,97.625,200103.0,200012.0
2000-09-21,98.0625,98.094,200103.0,200012.0
2000-09-22,98.0938,98.156,200103.0,200012.0
2000-09-25,98.2812,98.344,200103.0,200012.0
2000-09-26,98.75,98.781,200103.0,200012.0
2000-09-27,98.3125,98.344,200103.0,200012.0
2000-09-28,98.4688,98.5,200103.0,200012.0
2000-09-29,98.625,98.656,200103.0,200012.0
2000-10-02,98.0625,98.094,200103.0,200012.0
2000-10-03,97.8438,97.875,200103.0,200012.0
2000-10-04,97.7812,97.812,200103.0,200012.0
2000-10-05,98.25,98.281,200103.0,200012.0
2000-10-06,98.8438,98.875,200103.0,200012.0
2000-10-09,,,,
2000-10-10,99.125,99.156,200103.0,200012.0
2000-10-11,99.1875,99.188,200103.0,200012.0
2000-10-12,99.4688,99.5,200103.0,200012.0
2000-10-13,99.5,99.5,200103.0,200012.0
2000-10-16,99.3125,99.344,200103.0,200012.0
2000-10-17,100.094,100.094,200103.0,200012.0
2000-10-18,100.031,100.031,200103.0,200012.0
2000-10-19,100.25,100.25,200103.0,200012.0
2000-10-20,100.656,100.625,200103.0,200012.0
2000-10-23,101.25,101.219,200103.0,200012.0
2000-10-24,100.844,100.812,200103.0,200012.0
2000-10-25,,,,
2000-10-26,100.438,100.531,200106.0,200103.0
2000-10-27,100.344,100.438,200106.0,200103.0
2000-10-30,100.281,100.375,200106.0,200103.0
2000-10-31,99.7812,99.875,200106.0,200103.0
2000-11-01,99.9688,100.062,200106.0,200103.0
2000-11-02,99.875,99.9688,200106.0,200103.0
2000-11-03,98.9375,99.0625,200106.0,200103.0
2000-11-06,98.6562,98.7812,200106.0,200103.0
2000-11-07,98.6562,98.7812,200106.0,200103.0
2000-11-08,98.9375,99.0312,200106.0,200103.0
2000-11-09,99.2812,99.375,200106.0,200103.0
2000-11-10,99.0938,99.1875,200106.0,200103.0
2000-11-13,99.5625,99.6562,200106.0,200103.0
2000-11-14,99.9062,100.0,200106.0,200103.0
2000-11-15,100.375,100.469,200106.0,200103.0
2000-11-16,100.625,100.719,200106.0,200103.0
2000-11-17,100.281,100.375,200106.0,200103.0
2000-11-20,100.438,100.531,200106.0,200103.0
2000-11-21,100.688,100.781,200106.0,200103.0
2000-11-22,101.812,101.875,200106.0,200103.0
2000-11-23,,,,
2000-11-24,101.5,101.562,200106.0,200103.0
2000-11-27,101.25,101.281,200106.0,200103.0
2000-11-28,101.562,101.594,200106.0,200103.0
2000-11-29,101.812,101.844,200106.0,200103.0
2000-11-30,102.625,102.656,200106.0,200103.0
2000-12-01,102.031,102.094,200106.0,200103.0
2000-12-04,101.844,101.906,200106.0,200103.0
2000-12-05,102.656,102.75,200106.0,200103.0
2000-12-06,103.5,103.562,200106.0,200103.0
2000-12-07,103.656,103.719,200106.0,200103.0
2000-12-08,103.312,103.375,200106.0,200103.0
2000-12-11,103.25,103.312,200106.0,200103.0
2000-12-12,103.375,103.438,200106.0,200103.0
2000-12-13,104.062,104.094,200106.0,200103.0
2000-12-14,104.5,104.531,200106.0,200103.0
2000-12-15,104.75,104.781,200106.0,200103.0
2000-12-18,104.625,104.656,200106.0,200103.0
2000-12-19,104.469,104.5,200106.0,200103.0
2000-12-20,105.094,105.125,200106.0,200103.0
2000-12-21,105.344,105.406,200106.0,200103.0
2000-12-22,105.531,105.594,200106.0,200103.0
2000-12-25,,,,
2000-12-26,105.312,105.375,200106.0,200103.0
2000-12-27,104.75,104.812,200106.0,200103.0
2000-12-28,104.719,104.781,200106.0,200103.0
2000-12-29,104.562,104.625,200106.0,200103.0
2001-01-01,,,,
2001-01-02,106.188,106.281,200106.0,200103.0
2001-01-03,104.312,104.438,200106.0,200103.0
2001-01-04,104.875,105.125,200106.0,200103.0
2001-01-05,105.344,105.594,200106.0,200103.0
2001-01-08,105.344,105.594,200106.0,200103.0
2001-01-09,105.062,105.281,200106.0,200103.0
2001-01-10,104.281,104.5,200106.0,200103.0
2001-01-11,103.469,103.719,200106.0,200103.0
2001-01-12,102.656,102.906,200106.0,200103.0
2001-01-15,,,,
2001-01-16,102.938,103.188,200106.0,200103.0
2001-01-17,103.812,104.062,200106.0,200103.0
2001-01-18,104.5,104.75,200106.0,200103.0
2001-01-19,103.438,103.719,200106.0,200103.0
2001-01-22,102.906,103.188,200106.0,200103.0
2001-01-23,,,,
2001-01-24,101.906,102.156,200109.0,200106.0
2001-01-25,102.406,102.656,200109.0,200106.0
2001-01-26,102.219,102.5,200109.0,200106.0
2001-01-29,101.812,102.125,200109.0,200106.0
2001-01-30,102.781,103.125,200109.0,200106.0
2001-01-31,103.375,103.719,200109.0,200106.0
2001-02-01,104.469,104.812,200109.0,200106.0
2001-02-02,103.75,104.094,200109.0,200106.0
2001-02-05,104.062,104.375,200109.0,200106.0
2001-02-06,103.75,104.062,200109.0,200106.0
2001-02-07,103.75,104.062,200109.0,200106.0
2001-02-08,103.75,104.062,200109.0,200106.0
2001-02-09,104.344,104.688,200109.0,200106.0
2001-02-12,103.781,104.125,200109.0,200106.0
2001-02-13,103.594,103.938,200109.0,200106.0
2001-02-14,103.406,103.75,200109.0,200106.0
2001-02-15,102.562,102.906,200109.0,200106.0
2001-02-16,103.094,103.438,200109.0,200106.0
2001-02-19,,,,
2001-02-20,103.188,103.531,200109.0,200106.0
2001-02-21,102.688,103.031,200109.0,200106.0
2001-02-22,102.5,102.906,200109.0,200106.0
2001-02-23,103.0,103.438,200109.0,200106.0
2001-02-26,103.5,103.938,200109.0,200106.0
2001-02-27,104.75,105.156,200109.0,200106.0
2001-02-28,104.906,105.281,200109.0,200106.0
2001-03-01,105.562,105.938,200109.0,200106.0
2001-03-02,104.406,104.781,200109.0,200106.0
2001-03-05,104.438,104.812,200109.0,200106.0
2001-03-06,104.25,104.625,200109.0,200106.0
2001-03-07,105.062,105.438,200109.0,200106.0
2001-03-08,105.25,105.625,200109.0,200106.0
2001-03-09,105.031,105.406,200109.0,200106.0
2001-03-12,105.188,105.562,200109.0,200106.0
2001-03-13,104.969,105.344,200109.0,200106.0
2001-03-14,105.625,106.031,200109.0,200106.0
2001-03-15,105.688,106.125,200109.0,200106.0
2001-03-16,106.094,106.531,200109.0,200106.0
2001-03-19,105.594,106.031,200109.0,200106.0
2001-03-20,105.938,106.344,200109.0,200106.0
2001-03-21,105.938,106.344,200109.0,200106.0
2001-03-22,106.438,106.875,200109.0,200106.0
2001-03-23,105.719,106.125,200109.0,200106.0
2001-03-26,104.969,105.406,200109.0,200106.0
2001-03-27,103.719,104.125,200109.0,200106.0
2001-03-28,103.562,104.0,200109.0,200106.0
2001-03-29,103.469,103.906,200109.0,200106.0
2001-03-30,103.719,104.188,200109.0,200106.0
2001-04-02,103.406,103.875,200109.0,200106.0
2001-04-03,103.562,104.031,200109.0,200106.0
2001-04-04,103.438,103.938,200109.0,200106.0
2001-04-05,103.156,103.625,200109.0,200106.0
2001-04-06,104.156,104.656,200109.0,200106.0
2001-04-09,103.656,104.156,200109.0,200106.0
2001-04-10,101.906,102.406,200109.0,200106.0
2001-04-11,102.031,102.5,200109.0,200106.0
2001-04-12,101.844,102.312,200109.0,200106.0
2001-04-13,,,,
2001-04-16,100.75,101.188,200109.0,200106.0
2001-04-17,101.406,101.875,200109.0,200106.0
2001-04-18,101.469,102.0,200109.0,200106.0
2001-04-19,99.9688,100.531,200109.0,200106.0
2001-04-20,99.9062,100.5,200109.0,200106.0
2001-04-23,100.656,101.25,200109.0,200106.0
2001-04-24,100.406,101.0,200109.0,200106.0
2001-04-25,,,,
2001-04-26,100.406,100.969,200112.0,200109.0
2001-04-27,99.125,99.6875,200112.0,200109.0
2001-04-30,99.3438,99.9062,200112.0,200109.0
2001-05-01,99.875,100.438,200112.0,200109.0
2001-05-02,100.406,100.969,200112.0,200109.0
2001-05-03,101.281,101.844,200112.0,200109.0
2001-05-04,101.156,101.75,200112.0,200109.0
2001-05-07,100.906,101.5,200112.0,200109.0
2001-05-08,100.406,101.031,200112.0,200109.0
2001-05-09,100.906,101.531,200112.0,200109.0
2001-05-10,99.7812,100.406,200112.0,200109.0
2001-05-11,97.9375,98.5625,200112.0,200109.0
2001-05-14,98.375,99.0,200112.0,200109.0
2001-05-15,97.75,98.4062,200112.0,200109.0
2001-05-16,98.125,98.7812,200112.0,200109.0
2001-05-17,98.8125,99.4688,200112.0,200109.0
2001-05-18,99.1562,99.7812,200112.0,200109.0
2001-05-21,99.2188,99.8438,200112.0,200109.0
2001-05-22,99.0625,99.6875,200112.0,200109.0
2001-05-23,98.8438,99.4688,200112.0,200109.0
2001-05-24,97.9688,98.625,200112.0,200109.0
2001-05-25,97.9375,98.5938,200112.0,200109.0
2001-05-28,,,,
2001-05-29,97.9062,98.5625,200112.0,200109.0
2001-05-30,97.9375,98.625,200112.0,200109.0
2001-05-31,98.875,99.5625,200112.0,200109.0
2001-06-01,99.6875,100.344,200112.0,200109.0
2001-06-04,99.9375,100.594,200112.0,200109.0
2001-06-05,100.344,101.0,200112.0,200109.0
2001-06-06,100.375,101.031,200112.0,200109.0
2001-06-07,99.7812,100.438,200112.0,200109.0
2001-06-08,99.5938,100.25,200112.0,200109.0
2001-06-11,100.125,100.812,200112.0,200109.0
2001-06-12,100.594,101.281,200112.0,200109.0
2001-06-13,100.562,101.25,200112.0,200109.0
2001-06-14,100.875,101.562,200112.0,200109.0
2001-06-15,100.438,101.156,200112.0,200109.0
2001-06-18,100.344,101.062,200112.0,200109.0
2001-06-19,100.469,101.219,200112.0,200109.0
2001-06-20,100.781,101.5,200112.0,200109.0
2001-06-21,101.094,101.812,200112.0,200109.0
2001-06-22,101.969,102.688,200112.0,200109.0
2001-06-25,101.781,102.5,200112.0,200109.0
2001-06-26,101.031,101.75,200112.0,200109.0
2001-06-27,101.25,101.938,200112.0,200109.0
2001-06-28,100.469,101.156,200112.0,200109.0
2001-06-29,99.625,100.312,200112.0,200109.0
2001-07-02,100.219,100.906,200112.0,200109.0
2001-07-03,99.7188,100.438,200112.0,200109.0
2001-07-04,,,,
2001-07-05,99.3125,100.031,200112.0,200109.0
2001-07-06,99.6562,100.375,200112.0,200109.0
2001-07-09,100.156,100.875,200112.0,200109.0
2001-07-10,100.594,101.312,200112.0,200109.0
2001-07-11,100.344,101.062,200112.0,200109.0
2001-07-12,100.938,101.656,200112.0,200109.0
