DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
2012-12-17,1292.0,1319.0,201309.0,201311.0
2012-12-18,1283.75,1310.0,201309.0,201311.0
2012-12-19,1275.0,1301.0,201309.0,201311.0
2012-12-20,1280.75,1287.75,201309.0,201311.0
2012-12-21,1292.75,1300.5,201309.0,201311.0
2012-12-24,1294.75,1309.75,201309.0,201311.0
2012-12-25,,,,
2012-12-26,1290.0,1300.25,201309.0,201311.0
2012-12-27,1291.5,1302.5,201309.0,201311.0
2012-12-28,1299.75,1310.25,201309.0,201311.0
2012-12-31,1285.75,1302.75,201309.0,201311.0
2013-01-01,,,,
2013-01-02,1277.25,1294.0,201309.0,201311.0
2013-01-03,1276.75,1291.75,201309.0,201311.0
2013-01-04,1262.0,1277.0,201309.0,201311.0
2013-01-07,1269.25,1284.75,201309.0,201311.0
2013-01-08,1272.25,1285.75,201309.0,201311.0
2013-01-09,1274.75,1289.0,201309.0,201311.0
2013-01-10,1266.25,1282.0,201309.0,201311.0
2013-01-11,1253.75,1266.25,201309.0,201311.0
2013-01-14,1271.5,1286.25,201309.0,201311.0
2013-01-15,1267.5,1283.25,201309.0,201311.0
2013-01-16,1277.25,1297.0,201309.0,201311.0
2013-01-17,1266.25,1285.25,201309.0,201311.0
2013-01-18,1274.25,1292.25,201309.0,201311.0
2013-01-21,,,,
2013-01-22,1290.0,1312.5,201309.0,201311.0
2013-01-23,1280.0,1304.5,201309.0,201311.0
2013-01-24,1284.0,1305.75,201309.0,201311.0
2013-01-25,1281.5,1303.0,201309.0,201311.0
2013-01-28,1287.5,1310.0,201309.0,201311.0
2013-01-29,1287.75,1312.75,201309.0,201311.0
2013-01-30,1296.25,1332.75,201309.0,201311.0
2013-01-31,1290.0,1327.75,201309.0,201311.0
2013-02-01,1291.75,1332.5,201309.0,201311.0
2013-02-04,1307.5,1344.0,201309.0,201311.0
2013-02-05,1315.0,1348.25,201309.0,201311.0
2013-02-06,1310.0,1336.0,201309.0,201311.0
2013-02-07,1292.5,1324.0,201309.0,201311.0
2013-02-08,1259.25,1282.0,201309.0,201311.0
2013-02-11,1248.0,1268.5,201309.0,201311.0
2013-02-12,1253.0,1276.0,201309.0,201311.0
2013-02-13,1257.25,1272.5,201309.0,201311.0
2013-02-14,1247.5,1264.75,201309.0,201311.0
2013-02-15,1244.75,1261.75,201309.0,201311.0
2013-02-18,,,,
2013-02-19,1254.0,1274.75,201309.0,201311.0
2013-02-20,1262.0,1287.0,201309.0,201311.0
2013-02-21,1253.75,1277.0,201309.0,201311.0
2013-02-22,1240.5,1266.75,201309.0,201311.0
2013-02-25,1237.25,1265.5,201309.0,201311.0
2013-02-26,1226.75,1257.75,201309.0,201311.0
2013-02-27,1225.75,1257.25,201309.0,201311.0
2013-02-28,1227.0,1259.5,201309.0,201311.0
2013-03-01,1228.0,1261.25,201309.0,201311.0
2013-03-04,1230.0,1269.25,201309.0,201311.0
2013-03-05,1239.0,1275.5,201309.0,201311.0
2013-03-06,1244.5,1278.75,201309.0,201311.0
2013-03-07,1241.5,1278.0,201309.0,201311.0
2013-03-08,1228.5,1268.5,201309.0,201311.0
2013-03-11,1231.0,1270.0,201309.0,201311.0
2013-03-12,1235.25,1269.5,201309.0,201311.0
2013-03-13,1235.5,1262.5,201309.0,201311.0
2013-03-14,1238.0,1259.75,201309.0,201311.0
2013-03-15,1238.5,1261.0,201309.0,201311.0
2013-03-18,1237.25,1258.5,201309.0,201311.0
2013-03-19,1233.75,1255.5,201309.0,201311.0
2013-03-20,1241.25,1261.0,201309.0,201311.0
2013-03-21,1256.25,1275.25,201309.0,201311.0
2013-03-22,1246.25,1263.75,201309.0,201311.0
2013-03-25,1246.5,1269.0,201309.0,201311.0
2013-03-26,1255.25,1276.5,201309.0,201311.0
2013-03-27,1252.5,1278.25,201309.0,201311.0
2013-03-28,1237.0,1251.5,201309.0,201311.0
2013-03-29,,,,
2013-04-01,1236.5,1252.75,201309.0,201311.0
2013-04-02,1236.25,1248.75,201309.0,201311.0
2013-04-03,1229.0,1232.5,201309.0,201311.0
2013-04-04,1229.25,1233.0,201309.0,201311.0
2013-04-05,1230.5,1228.0,201309.0,201311.0
2013-04-08,1232.25,1232.25,201309.0,201311.0
2013-04-09,1233.5,1241.75,201309.0,201311.0
2013-04-10,1234.25,1237.5,201309.0,201311.0
2013-04-11,1228.25,1226.75,201309.0,201311.0
2013-04-12,1234.25,1231.75,201309.0,201311.0
2013-04-15,1212.75,1206.75,201309.0,201311.0
2013-04-16,1225.0,1218.5,201309.0,201311.0
2013-04-17,1224.0,1218.0,201309.0,201311.0
2013-04-18,1230.25,1223.5,201309.0,201311.0
2013-04-19,1220.0,1213.0,201309.0,201311.0
2013-04-22,1212.0,1202.75,201309.0,201311.0
2013-04-23,1206.5,1196.25,201309.0,201311.0
2013-04-24,1203.25,1193.75,201309.0,201311.0
2013-04-25,1215.25,1206.25,201309.0,201311.0
2013-04-26,1217.25,1210.25,201309.0,201311.0
2013-04-29,1236.0,1229.25,201309.0,201311.0
2013-04-30,1227.0,1223.5,201309.0,201311.0
2013-05-01,1216.25,1209.25,201309.0,201311.0
2013-05-02,1212.0,1204.0,201309.0,201311.0
2013-05-03,1229.0,1221.25,201309.0,201311.0
2013-05-06,1215.25,1207.25,201309.0,201311.0
2013-05-07,1218.75,1214.5,201309.0,201311.0
2013-05-08,1217.5,1214.25,201309.0,201311.0
2013-05-09,1218.5,1219.0,201309.0,201311.0
2013-05-10,1212.25,1205.5,201309.0,201311.0
2013-05-13,1216.0,1209.75,201309.0,201311.0
2013-05-14,1220.75,1214.0,201309.0,201311.0
2013-05-15,1215.75,1209.75,201309.0,201311.0
2013-05-16,1222.25,1217.5,201309.0,201311.0
2013-05-17,1229.75,1228.25,201309.0,201311.0
2013-05-20,1229.5,1225.0,201309.0,201311.0
2013-05-21,1222.0,1220.75,201309.0,201311.0
2013-05-22,1238.75,1238.75,201309.0,201311.0
2013-05-23,1243.25,1243.0,201309.0,201311.0
2013-05-24,1247.25,1247.75,201309.0,201311.0
2013-05-27,,,,
2013-05-28,1267.0,1288.0,201309.0,201311.0
2013-05-29,1273.75,1288.5,201309.0,201311.0
2013-05-30,1277.0,1289.25,201309.0,201311.0
2013-05-31,1284.75,1304.25,201309.0,201311.0
2013-06-03,1296.5,1325.5,201309.0,201311.0
2013-06-04,1296.0,1316.0,201309.0,201311.0
2013-06-05,1277.25,1300.0,201309.0,201311.0
2013-06-06,1280.5,1305.75,201309.0,201311.0
2013-06-07,1291.25,1330.25,201309.0,201311.0
2013-06-10,1287.5,1319.0,201309.0,201311.0
2013-06-11,1292.75,1327.0,201309.0,201311.0
2013-06-12,1284.25,1314.25,201309.0,201311.0
2013-06-13,1280.5,1300.5,201309.0,201311.0
2013-06-14,1275.0,1298.25,201309.0,201311.0
2013-06-17,1270.25,1285.5,201309.0,201311.0
2013-06-18,1272.75,1289.75,201309.0,201311.0
2013-06-19,1281.75,1310.75,201309.0,201311.0
2013-06-20,1258.25,1285.0,201309.0,201311.0
2013-06-21,1247.25,1273.5,201309.0,201311.0
2013-06-24,1248.0,1273.5,201309.0,201311.0
2013-06-25,1249.0,1278.5,201309.0,201311.0
2013-06-26,1243.0,1276.0,201309.0,201311.0
2013-06-27,1243.0,1275.25,201309.0,201311.0
2013-06-28,1227.25,1252.0,201309.0,201311.0
2013-07-01,1226.75,1243.25,201309.0,201311.0
2013-07-02,1227.0,1242.5,201309.0,201311.0
2013-07-03,1234.5,1250.75,201309.0,201311.0
2013-07-04,,,,
2013-07-05,1213.75,1228.25,201309.0,201311.0
2013-07-08,1231.25,1252.25,201309.0,201311.0
2013-07-09,1245.25,1276.25,201309.0,201311.0
2013-07-10,1247.25,1284.75,201309.0,201311.0
2013-07-11,1245.0,1290.75,201309.0,201311.0
2013-07-12,1221.25,1257.25,201309.0,201311.0
2013-07-15,1233.5,1263.75,201309.0,201311.0
2013-07-16,1242.5,1286.25,201309.0,201311.0
2013-07-17,1239.25,1283.5,201309.0,201311.0
2013-07-18,1233.0,1265.75,201309.0,201311.0
2013-07-19,1237.25,1274.0,201309.0,201311.0
2013-07-22,1239.5,1288.5,201309.0,201311.0
2013-07-23,1222.75,1260.25,201309.0,201311.0
2013-07-24,1225.5,1256.75,201309.0,201311.0
2013-07-25,1197.25,1224.0,201309.0,201311.0
2013-07-26,1203.5,1228.5,201309.0,201311.0
2013-07-29,1202.25,1220.0,201309.0,201311.0
2013-07-30,1183.25,1203.0,201309.0,201311.0
2013-07-31,1186.75,1206.25,201309.0,201311.0
2013-08-01,1179.0,1192.5,201309.0,201311.0
2013-08-02,1167.25,1181.5,201309.0,201311.0
2013-08-05,1173.75,1183.25,201309.0,201311.0
2013-08-06,1159.0,1167.25,201309.0,201311.0
2013-08-07,1155.0,1165.75,201309.0,201311.0
2013-08-08,1165.25,1184.25,201309.0,201311.0
2013-08-09,1162.25,1182.25,201309.0,201311.0
2013-08-12,1194.5,1225.25,201309.0,201311.0
2013-08-13,1187.5,1227.75,201309.0,201311.0
2013-08-14,1189.75,1239.0,201309.0,201311.0
2013-08-15,1190.5,1265.5,201309.0,201311.0
2013-08-16,1176.5,1259.25,201309.0,201311.0
2013-08-19,1191.75,1303.25,201309.0,201311.0
2013-08-20,1178.25,1290.5,201309.0,201311.0
2013-08-21,1184.25,1304.0,201309.0,201311.0
2013-08-22,1184.0,1286.75,201309.0,201311.0
2013-08-23,1204.5,1328.0,201309.0,201311.0
2013-08-26,1219.0,1389.5,201309.0,201311.0
2013-08-27,1213.0,1370.5,201309.0,201311.0
2013-08-28,1223.25,1372.75,201309.0,201311.0
2013-08-29,1213.5,1368.5,201309.0,201311.0
2013-08-30,1213.25,1357.5,201309.0,201311.0
2013-09-02,,,,
2013-09-03,1212.75,1386.75,201309.0,201311.0
2013-09-04,1197.5,1352.5,201309.0,201311.0
2013-09-05,1194.5,1367.5,201309.0,201311.0
2013-09-06,1185.5,1367.75,201309.0,201311.0
2013-09-09,1182.75,1356.5,201309.0,201311.0
2013-09-10,1195.75,1355.0,201309.0,201311.0
2013-09-11,1200.25,1358.25,201309.0,201311.0
2013-09-12,1196.75,1396.0,201309.0,201311.0
2013-09-13,1171.0,1381.5,201309.0,201311.0
2013-09-16,1176.0,1348.25,201309.0,201311.0
2013-09-17,1181.75,1342.5,201309.0,201311.0
2013-09-18,1189.25,1347.75,201309.0,201311.0
2013-09-19,1187.0,1339.5,201309.0,201311.0
2013-09-20,1171.5,1315.25,201309.0,201311.0
2013-09-23,1176.5,1307.75,201309.0,201311.0
2013-09-24,1181.0,1312.5,201309.0,201311.0
2013-09-25,1179.0,1321.75,201309.0,201311.0
2013-09-26,1178.5,1316.75,201309.0,201311.0
2013-09-27,1174.25,1319.75,201309.0,201311.0
2013-09-30,1155.0,1282.75,201309.0,201311.0
2013-10-01,1149.5,1268.0,201309.0,201311.0
2013-10-02,1159.0,1273.75,201309.0,201311.0
2013-10-03,1170.0,1288.25,201309.0,201311.0
2013-10-04,1174.25,1295.0,201309.0,201311.0
2013-10-07,1178.0,1296.5,201309.0,201311.0
2013-10-08,1178.25,1288.75,201309.0,201311.0
2013-10-09,1176.5,1287.75,201309.0,201311.0
2013-10-10,1172.25,1288.0,201309.0,201311.0
2013-10-11,1158.0,1266.75,201309.0,201311.0
2013-10-14,1163.0,1271.5,201309.0,201311.0
2013-10-15,1164.0,1266.75,201309.0,201311.0
2013-10-16,1169.5,1278.0,201309.0,201311.0
2013-10-17,1173.5,1292.25,201309.0,201311.0
2013-10-18,1172.75,1291.25,201309.0,201311.0
2013-10-21,1176.5,1301.5,201309.0,201311.0
2013-10-22,1172.25,1300.5,201309.0,201311.0
2013-10-23,1175.25,1308.25,201309.0,201311.0
2013-10-24,1173.5,1309.75,201309.0,201311.0
2013-10-25,1163.0,1300.0,201309.0,201311.0
2013-10-28,1156.5,1271.0,201309.0,201311.0
2013-10-29,1162.25,1279.25,201309.0,201311.0
2013-10-30,1168.5,1286.25,201309.0,201311.0
2013-10-31,1156.25,1279.5,201309.0,201311.0
2013-11-01,1146.0,1266.25,201309.0,201311.0
2013-11-04,1147.25,1263.0,201309.0,201311.0
2013-11-05,1145.75,1261.0,201309.0,201311.0
2013-11-06,1149.75,1264.25,201309.0,201311.0
2013-11-07,1146.5,1277.5,201309.0,201311.0
2013-11-08,1160.5,1305.5,201309.0,201311.0
2013-11-11,1164.0,1306.75,201309.0,201311.0
2013-11-12,1174.75,1320.0,201309.0,201311.0
2013-11-13,1176.75,1320.25,201309.0,201311.0
2013-11-14,1176.75,1323.25,201309.0,201311.0
2013-11-15,1147.5,1152.25,201409.0,201411.0
2013-11-18,1144.0,1151.0,201409.0,201411.0
2013-11-19,1140.25,1151.25,201409.0,201411.0
2013-11-20,1144.25,1153.75,201409.0,201411.0
2013-11-21,1145.75,1160.0,201409.0,201411.0
2013-11-22,1153.75,1167.0,201409.0,201411.0
2013-11-25,1150.0,1161.25,201409.0,201411.0
2013-11-26,1146.75,1156.25,201409.0,201411.0
2013-11-27,1135.5,1145.75,201409.0,201411.0
2013-11-28,,,201409.0,201411.0
2013-11-29,1137.75,1147.0,201409.0,201411.0
2013-12-02,1140.75,1150.0,201409.0,201411.0
2013-12-03,1149.0,1157.75,201409.0,201411.0
2013-12-04,1154.5,1163.5,201409.0,201411.0
2013-12-05,1153.0,1163.0,201409.0,201411.0
2013-12-06,1154.5,1164.25,201409.0,201411.0
2013-12-09,1161.25,1172.25,201409.0,201411.0
2013-12-10,1156.75,1167.25,201409.0,201411.0
2013-12-11,1156.5,1167.25,201409.0,201411.0
2013-12-12,1148.75,1158.25,201409.0,201411.0
2013-12-13,1146.75,1157.75,201409.0,201411.0
2013-12-16,1151.25,1161.5,201409.0,201411.0
2013-12-17,1154.25,1165.0,201409.0,201411.0
2013-12-18,1149.25,1160.25,201409.0,201411.0
2013-12-19,1153.25,1164.5,201409.0,201411.0
2013-12-20,1160.75,1169.5,201409.0,201411.0
2013-12-23,1154.75,1165.25,201409.0,201411.0
2013-12-24,1152.5,1163.5,201409.0,201411.0
2013-12-25,,,201409.0,201411.0
2013-12-26,1140.75,1151.5,201409.0,201411.0
2013-12-27,1144.75,1154.5,201409.0,201411.0
2013-12-30,1136.25,1146.5,201409.0,201411.0
2013-12-31,1126.75,1135.0,201409.0,201411.0
2014-01-01,,,201409.0,201411.0
2014-01-02,1122.0,1129.0,201409.0,201411.0
2014-01-03,1121.5,1129.75,201409.0,201411.0
2014-01-06,1115.5,1126.0,201409.0,201411.0
2014-01-07,1107.75,1116.75,201409.0,201411.0
2014-01-08,1097.0,1104.0,201409.0,201411.0
2014-01-09,1094.0,1101.0,201409.0,201411.0
2014-01-10,1093.0,1099.75,201409.0,201411.0
2014-01-13,1103.0,1114.0,201409.0,201411.0
2014-01-14,1105.75,1119.5,201409.0,201411.0
2014-01-15,1104.5,1118.0,201409.0,201411.0
2014-01-16,1109.0,1122.25,201409.0,201411.0
2014-01-17,1112.0,1125.0,201409.0,201411.0
2014-01-20,,,,
2014-01-21,1096.0,1109.0,201409.0,201411.0
2014-01-22,1100.0,1113.0,201409.0,201411.0
2014-01-23,1095.75,1108.75,201409.0,201411.0
2014-01-24,1099.75,1109.25,201409.0,201411.0
2014-01-27,1091.0,1101.5,201409.0,201411.0
2014-01-28,1091.75,1105.0,201409.0,201411.0
2014-01-29,1086.25,1097.75,201409.0,201411.0
2014-01-30,1086.75,1097.25,201409.0,201411.0
2014-01-31,1094.25,1104.5,201409.0,201411.0
2014-02-03,1096.5,1108.5,201409.0,201411.0
2014-02-04,1096.75,1110.5,201409.0,201411.0
2014-02-05,1099.5,1112.5,201409.0,201411.0
2014-02-06,1104.25,1118.5,201409.0,201411.0
2014-02-07,1108.25,1121.75,201409.0,201411.0
2014-02-10,1103.5,1116.25,201409.0,201411.0
2014-02-11,1107.5,1123.5,201409.0,201411.0
2014-02-12,1104.25,1118.75,201409.0,201411.0
2014-02-13,1109.5,1133.75,201409.0,201411.0
2014-02-14,1104.0,1130.5,201409.0,201411.0
2014-02-17,,,,
2014-02-18,1109.5,1138.0,201409.0,201411.0
2014-02-19,1105.5,1137.0,201409.0,201411.0
2014-02-20,1105.5,1145.25,201409.0,201411.0
2014-02-21,1111.75,1153.75,201409.0,201411.0
2014-02-24,1114.0,1160.25,201409.0,201411.0
2014-02-25,1120.75,1167.5,201409.0,201411.0
2014-02-26,1122.5,1169.25,201409.0,201411.0
2014-02-27,1112.5,1155.5,201409.0,201411.0
2014-02-28,1120.75,1169.25,201409.0,201411.0
2014-03-03,1123.5,1171.5,201409.0,201411.0
2014-03-04,1131.25,1181.25,201409.0,201411.0
2014-03-05,1133.0,1179.75,201409.0,201411.0
2014-03-06,1137.5,1186.0,201409.0,201411.0
2014-03-07,1137.0,1187.25,201409.0,201411.0
2014-03-10,1126.25,1175.5,201409.0,201411.0
2014-03-11,1140.75,1190.25,201409.0,201411.0
2014-03-12,1125.0,1177.75,201409.0,201411.0
2014-03-13,1128.25,1179.25,201409.0,201411.0
2014-03-14,1124.75,1173.0,201409.0,201411.0
2014-03-17,1126.5,1175.0,201409.0,201411.0
2014-03-18,,1182.40625,201409.0,201411.0
2014-03-19,1135.0,1190.25,201409.0,201411.0
2014-03-20,1131.25,1188.75,201409.0,201411.0
2014-03-21,1128.0,1175.75,201409.0,201411.0
2014-03-24,,,,
2014-03-25,1137.25,1187.25,201409.0,201411.0
2014-03-26,1139.25,1193.25,201409.0,201411.0
2014-03-27,1136.5,1193.0,201409.0,201411.0
2014-03-28,1138.5,1189.75,201409.0,201411.0
2014-03-31,1138.0,1185.5,201409.0,201411.0
2014-04-01,1155.0,1207.0,201409.0,201411.0
2014-04-02,,1196.25,201409.0,201411.0
2014-04-03,1159.0,1203.5,201409.0,201411.0
2014-04-04,,,,
2014-04-07,1169.5,1208.25,201409.0,201411.0
2014-04-08,,,,
2014-04-09,,,,
2014-04-10,1181.75,1224.75,201409.0,201411.0
2014-04-11,1172.25,1215.5,201409.0,201411.0
2014-04-14,1180.0,1219.0,201409.0,201411.0
2014-04-15,1191.5,1228.0,201409.0,201411.0
2014-04-16,1199.25,1237.75,201409.0,201411.0
2014-04-17,1200.0,1239.0,201409.0,201411.0
2014-04-18,,,,
2014-04-21,1184.5,1224.5,201409.0,201411.0
2014-04-22,1180.25,1215.5,201409.0,201411.0
2014-04-23,1197.25,1228.75,201409.0,201411.0
2014-04-24,1197.0,1231.0,201409.0,201411.0
2014-04-25,1204.0,1238.5,201409.0,201411.0
2014-04-28,1205.5,1239.25,201409.0,201411.0
2014-04-29,1213.25,1248.0,201409.0,201411.0
2014-04-30,1213.75,1246.0,201409.0,201411.0
2014-05-01,1198.0,1225.25,201409.0,201411.0
2014-05-02,1195.5,1222.75,201409.0,201411.0
2014-05-05,1197.5,1228.0,201409.0,201411.0
2014-05-06,1198.0,1224.75,201409.0,201411.0
2014-05-07,1190.0,1217.0,201409.0,201411.0
2014-05-08,1194.75,1223.5,201409.0,201411.0
2014-05-09,1197.5,1226.5,201409.0,201411.0
2014-05-12,1184.75,1211.25,201409.0,201411.0
2014-05-13,1191.25,1219.75,201409.0,201411.0
2014-05-14,1196.25,1221.25,201409.0,201411.0
2014-05-15,1191.75,1215.5,201409.0,201411.0
2014-05-16,1193.25,1222.5,201409.0,201411.0
2014-05-19,1209.5,1237.5,201409.0,201411.0
2014-05-20,1202.5,1231.25,201409.0,201411.0
2014-05-21,1215.0,1254.25,201409.0,201411.0
2014-05-22,1221.25,1269.5,201409.0,201411.0
2014-05-23,1225.0,1266.5,201409.0,201411.0
2014-05-26,,,,
2014-05-27,,1240.21875,201409.0,201411.0
2014-05-28,1207.5,1242.25,201409.0,201411.0
2014-05-29,1205.0,1243.75,201409.0,201411.0
2014-05-30,1197.5,1231.0,201409.0,201411.0
2014-06-02,1194.0,1227.75,201409.0,201411.0
2014-06-03,1190.0,1222.0,201409.0,201411.0
2014-06-04,,1218.34375,201409.0,201411.0
2014-06-05,1186.75,1210.5,201409.0,201411.0
2014-06-06,1195.0,1219.75,201409.0,201411.0
2014-06-09,1197.5,1224.0,201409.0,201411.0
2014-06-10,1200.0,1229.0,201409.0,201411.0
2014-06-11,1194.75,1221.5,201409.0,201411.0
2014-06-12,1186.0,1212.25,201409.0,201411.0
2014-06-13,1196.0,1221.25,201409.0,201411.0
2014-06-16,1191.25,1217.0,201409.0,201411.0
2014-06-17,1190.75,1212.25,201409.0,201411.0
2014-06-18,1191.0,1213.0,201409.0,201411.0
2014-06-19,1201.25,1227.0,201409.0,201411.0
2014-06-20,1204.5,1233.75,201409.0,201411.0
2014-06-23,1199.5,1233.0,201409.0,201411.0
2014-06-24,1193.0,1224.75,201409.0,201411.0
2014-06-25,1197.5,1228.75,201409.0,201411.0
2014-06-26,1206.0,1244.75,201409.0,201411.0
2014-06-27,1192.5,1227.5,201409.0,201411.0
2014-06-30,1141.5,1153.25,201409.0,201411.0
2014-07-01,1147.0,1146.25,201409.0,201411.0
2014-07-02,1148.0,1141.0,201409.0,201411.0
2014-07-03,1137.5,1133.5,201409.0,201411.0
2014-07-04,,,,
2014-07-07,1133.75,1127.75,201409.0,201411.0
2014-07-08,1121.0,1115.75,201409.0,201411.0
2014-07-09,1108.0,1103.75,201409.0,201411.0
2014-07-10,1097.0,1093.25,201409.0,201411.0
2014-07-11,1088.5,1075.75,201409.0,201411.0
2014-07-14,1098.75,1086.25,201409.0,201411.0
2014-07-15,1096.25,1086.25,201409.0,201411.0
2014-07-16,1106.5,1102.0,201409.0,201411.0
2014-07-17,1099.0,1092.5,201409.0,201411.0
2014-07-18,1093.0,1085.5,201409.0,201411.0
2014-07-21,1081.25,1071.75,201409.0,201411.0
2014-07-22,1070.75,1057.75,201409.0,201411.0
2014-07-23,1078.0,1076.5,201409.0,201411.0
2014-07-24,1079.0,1085.75,201409.0,201411.0
2014-07-25,1079.0,1083.0,201409.0,201411.0
2014-07-28,1096.75,1106.75,201409.0,201411.0
2014-07-29,1088.0,1095.75,201409.0,201411.0
2014-07-30,1078.25,1082.25,201409.0,201411.0
2014-07-31,,1078.875,201409.0,201411.0
2014-08-01,,,,
2014-08-04,,,,
2014-08-05,,,,
2014-08-06,1086.5,1080.0,201409.0,201411.0
2014-08-07,,1073.125,201409.0,201411.0
2014-08-08,1086.75,1084.25,201409.0,201411.0
2014-08-11,1073.0,1072.5,201409.0,201411.0
2014-08-12,1063.0,1060.0,201409.0,201411.0
2014-08-13,1052.0,1047.25,201409.0,201411.0
2014-08-14,1060.0,1055.75,201409.0,201411.0
2014-08-15,1060.5,1051.25,201409.0,201411.0
2014-08-18,1063.75,1055.5,201409.0,201411.0
2014-08-19,1058.75,1052.75,201409.0,201411.0
2014-08-20,1045.0,1037.25,201409.0,201411.0
2014-08-21,1046.5,1038.5,201409.0,201411.0
2014-08-22,1047.0,1043.5,201409.0,201411.0
2014-08-25,1039.5,1028.75,201409.0,201411.0
2014-08-26,1040.5,1028.0,201409.0,201411.0
2014-08-27,1036.25,1023.0,201409.0,201411.0
2014-08-28,1040.5,1029.25,201409.0,201411.0
2014-08-29,1036.0,1024.5,201409.0,201411.0
2014-09-01,,,,
2014-09-02,1042.25,1032.25,201409.0,201411.0
2014-09-03,1031.5,1020.25,201409.0,201411.0
2014-09-04,1019.75,1004.25,201409.0,201411.0
2014-09-05,1035.5,1020.25,201409.0,201411.0
2014-09-08,1020.0,1008.75,201409.0,201411.0
2014-09-09,1006.0,993.0,201409.0,201411.0
2014-09-10,1005.75,993.75,201409.0,201411.0
2014-09-11,992.25,982.25,201409.0,201411.0
2014-09-12,994.5,984.75,201409.0,201411.0
2014-09-15,996.75,988.0,201409.0,201411.0
2014-09-16,994.0,981.75,201409.0,201411.0
2014-09-17,997.0,982.75,201409.0,201411.0
2014-09-18,985.5,971.5,201409.0,201411.0
2014-09-19,971.5,957.75,201409.0,201411.0
2014-09-22,951.5,938.0,201409.0,201411.0
2014-09-23,952.75,936.75,201409.0,201411.0
2014-09-24,953.75,936.75,201409.0,201411.0
2014-09-25,944.0,923.25,201409.0,201411.0
2014-09-26,932.0,910.25,201409.0,201411.0
2014-09-29,943.5,922.5,201409.0,201411.0
2014-09-30,936.25,912.25,201409.0,201411.0
2014-10-01,943.0,917.5,201409.0,201411.0
2014-10-02,949.0,925.25,201409.0,201411.0
2014-10-03,933.75,911.75,201409.0,201411.0
2014-10-06,,935.125,201409.0,201411.0
2014-10-07,963.5,941.0,201409.0,201411.0
2014-10-08,958.75,934.5,201409.0,201411.0
2014-10-09,963.5,941.75,201409.0,201411.0
2014-10-10,944.0,944.0,201509.0,201511.0
2014-10-13,972.75,961.75,201509.0,201511.0
2014-10-14,988.0,982.0,201509.0,201511.0
2014-10-15,974.0,968.5,201509.0,201511.0
2014-10-16,978.0,979.75,201509.0,201511.0
2014-10-17,967.0,967.0,201509.0,201511.0
2014-10-20,962.0,962.0,201509.0,201511.0
2014-10-21,970.0,976.0,201509.0,201511.0
2014-10-22,970.0,972.25,201509.0,201511.0
2014-10-23,980.0,990.5,201509.0,201511.0
2014-10-24,970.0,977.25,201509.0,201511.0
2014-10-27,989.0,997.5,201509.0,201511.0
2014-10-28,983.75,990.25,201509.0,201511.0
2014-10-29,1001.5,1021.25,201509.0,201511.0
2014-10-30,988.0,1011.75,201509.0,201511.0
2014-10-31,1000.5,1022.0,201509.0,201511.0
2014-11-03,991.0,1012.75,201509.0,201511.0
2014-11-04,993.75,999.0,201509.0,201511.0
2014-11-05,988.25,1005.0,201509.0,201511.0
2014-11-06,992.5,1006.5,201509.0,201511.0
2014-11-07,1010.0,1020.0,201509.0,201511.0
2014-11-10,999.5,1009.0,201509.0,201511.0
2014-11-11,1026.75,1038.0,201509.0,201511.0
2014-11-12,1022.0,1025.75,201509.0,201511.0
2014-11-13,1019.25,1036.25,201509.0,201511.0
2014-11-14,1008.25,1011.75,201509.0,201511.0
2014-11-17,1019.0,1023.5,201509.0,201511.0
2014-11-18,1006.0,1011.0,201509.0,201511.0
2014-11-19,994.0,993.5,201509.0,201511.0
2014-11-20,1004.25,1006.0,201509.0,201511.0
2014-11-21,1013.25,1016.5,201509.0,201511.0
2014-11-24,1009.0,1011.0,201509.0,201511.0
2014-11-25,1023.0,1023.25,201509.0,201511.0
2014-11-26,1018.5,1021.75,201509.0,201511.0
2014-11-27,,,,
2014-11-28,997.5,995.0,201509.0,201511.0
2014-12-01,991.0,999.75,201509.0,201511.0
2014-12-02,985.0,980.5,201509.0,201511.0
2014-12-03,982.25,982.0,201509.0,201511.0
2014-12-04,996.5,990.5,201509.0,201511.0
2014-12-05,1021.5,1015.75,201509.0,201511.0
2014-12-08,1020.75,1017.0,201509.0,201511.0
2014-12-09,1025.75,1019.0,201509.0,201511.0
2014-12-10,1015.0,1009.0,201509.0,201511.0
2014-12-11,1024.5,1018.0,201509.0,201511.0
2014-12-12,1025.0,1019.0,201509.0,201511.0
2014-12-15,1019.5,1009.0,201509.0,201511.0
2014-12-16,1003.0,1001.75,201509.0,201511.0
2014-12-17,1007.0,1008.75,201509.0,201511.0
2014-12-18,1017.0,1020.5,201509.0,201511.0
2014-12-19,1012.75,1017.75,201509.0,201511.0
2014-12-22,1013.5,1022.25,201509.0,201511.0
2014-12-23,1008.5,1023.0,201509.0,201511.0
2014-12-24,1004.5,1014.5,201509.0,201511.0
2014-12-25,,,,
2014-12-26,,,,
2014-12-29,1009.0,1024.75,201509.0,201511.0
2014-12-30,1010.0,1020.0,201509.0,201511.0
2014-12-31,990.75,1005.5,201509.0,201511.0
2015-01-01,,,,
2015-01-02,985.25,993.0,201509.0,201511.0
2015-01-05,1007.0,1025.5,201509.0,201511.0
2015-01-06,1006.5,1028.5,201509.0,201511.0
