DATETIME,NEARER,TRADED,NEAR_MONTH,TRADE_MONTH
1997-09-29,1.6008,1.6072,199803.0,199712.0
1997-09-30,1.605,1.6114,199803.0,199712.0
1997-10-01,1.604,1.6104,199803.0,199712.0
1997-10-02,1.6044,1.6108,199803.0,199712.0
1997-10-03,1.6046,1.6114,199803.0,199712.0
1997-10-06,1.6028,1.6096,199803.0,199712.0
1997-10-07,1.6118,1.618,199803.0,199712.0
1997-10-08,1.6106,1.6168,199803.0,199712.0
1997-10-09,1.6136,1.6198,199803.0,199712.0
1997-10-10,1.6114,1.6176,199803.0,199712.0
1997-10-13,,,,
1997-10-14,1.6108,1.6168,199803.0,199712.0
1997-10-15,1.6126,1.6184,199803.0,199712.0
1997-10-16,1.6092,1.615,199803.0,199712.0
1997-10-17,1.6084,1.614,199803.0,199712.0
1997-10-20,1.624,1.6294,199803.0,199712.0
1997-10-21,1.626,1.6314,199803.0,199712.0
1997-10-22,1.6236,1.629,199803.0,199712.0
1997-10-23,1.624,1.6294,199803.0,199712.0
1997-10-24,1.625,1.6304,199803.0,199712.0
1997-10-27,1.6496,1.6556,199803.0,199712.0
1997-10-28,1.6604,1.6664,199803.0,199712.0
1997-10-29,1.6618,1.6678,199803.0,199712.0
1997-10-30,1.658,1.664,199803.0,199712.0
1997-10-31,1.666,1.6718,199803.0,199712.0
1997-11-03,1.6674,1.6732,199803.0,199712.0
1997-11-04,1.6766,1.6826,199803.0,199712.0
1997-11-05,1.6728,1.6788,199803.0,199712.0
1997-11-06,1.6804,1.6874,199803.0,199712.0
1997-11-07,1.6834,1.6904,199803.0,199712.0
1997-11-10,1.6858,1.6928,199803.0,199712.0
1997-11-11,,,,
1997-11-12,1.6962,1.7032,199803.0,199712.0
1997-11-13,1.6882,1.6952,199803.0,199712.0
1997-11-14,1.6828,1.69,199803.0,199712.0
1997-11-17,1.6876,1.6946,199803.0,199712.0
1997-11-18,1.6826,1.6896,199803.0,199712.0
1997-11-19,1.681,1.6882,199803.0,199712.0
1997-11-20,1.6798,1.687,199803.0,199712.0
1997-11-21,1.6848,1.6918,199803.0,199712.0
1997-11-24,1.6816,1.6886,199803.0,199712.0
1997-11-25,1.659,1.6668,199806.0,199803.0
1997-11-26,1.6572,1.6648,199806.0,199803.0
1997-11-27,,,,
1997-11-28,1.6718,1.6794,199806.0,199803.0
1997-12-01,1.6692,1.6768,199806.0,199803.0
1997-12-02,1.6652,1.6728,199806.0,199803.0
1997-12-03,1.6672,1.6748,199806.0,199803.0
1997-12-04,1.651,1.6586,199806.0,199803.0
1997-12-05,1.6414,1.6484,199806.0,199803.0
1997-12-08,1.6316,1.6384,199806.0,199803.0
1997-12-09,1.637,1.6436,199806.0,199803.0
1997-12-10,1.6364,1.643,199806.0,199803.0
1997-12-11,1.6426,1.6496,199806.0,199803.0
1997-12-12,1.6358,1.6428,199806.0,199803.0
1997-12-15,1.6178,1.6248,199806.0,199803.0
1997-12-16,1.6226,1.6296,199806.0,199803.0
1997-12-17,1.6374,1.6444,199806.0,199803.0
1997-12-18,1.6504,1.6574,199806.0,199803.0
1997-12-19,1.6564,1.6634,199806.0,199803.0
1997-12-22,1.649,1.656,199806.0,199803.0
1997-12-23,1.6546,1.6612,199806.0,199803.0
1997-12-24,1.656,1.6626,199806.0,199803.0
1997-12-25,,,,
1997-12-26,1.6658,1.6724,199806.0,199803.0
1997-12-29,1.6586,1.6652,199806.0,199803.0
1997-12-30,1.6428,1.6494,199806.0,199803.0
1997-12-31,1.64,1.6466,199806.0,199803.0
1998-01-01,,,,
1998-01-02,1.631,1.6376,199806.0,199803.0
1998-01-05,1.6188,1.6258,199806.0,199803.0
1998-01-06,1.6128,1.6198,199806.0,199803.0
1998-01-07,1.6154,1.6224,199806.0,199803.0
1998-01-08,1.6002,1.6072,199806.0,199803.0
1998-01-09,1.5994,1.6068,199806.0,199803.0
1998-01-12,1.6094,1.6168,199806.0,199803.0
1998-01-13,1.6214,1.6288,199806.0,199803.0
1998-01-14,1.617,1.6246,199806.0,199803.0
1998-01-15,1.6168,1.6246,199806.0,199803.0
1998-01-16,1.6218,1.6296,199806.0,199803.0
1998-01-19,,,,
1998-01-20,1.6136,1.6216,199806.0,199803.0
1998-01-21,1.62,1.6276,199806.0,199803.0
1998-01-22,1.6358,1.6438,199806.0,199803.0
1998-01-23,1.661,1.6686,199806.0,199803.0
1998-01-26,1.645,1.6526,199806.0,199803.0
1998-01-27,1.6338,1.6414,199806.0,199803.0
1998-01-28,1.6304,1.638,199806.0,199803.0
1998-01-29,1.6286,1.6364,199806.0,199803.0
1998-01-30,1.621,1.6288,199806.0,199803.0
1998-02-02,1.6284,1.6358,199806.0,199803.0
1998-02-03,1.6352,1.6426,199806.0,199803.0
1998-02-04,1.6462,1.6538,199806.0,199803.0
1998-02-05,1.6454,1.653,199806.0,199803.0
1998-02-06,1.6332,1.6408,199806.0,199803.0
1998-02-09,1.6188,1.6262,199806.0,199803.0
1998-02-10,1.6142,1.6214,199806.0,199803.0
1998-02-11,1.623,1.6304,199806.0,199803.0
1998-02-12,1.6284,1.6358,199806.0,199803.0
1998-02-13,1.6286,1.636,199806.0,199803.0
1998-02-16,,,,
1998-02-17,1.6226,1.63,199806.0,199803.0
1998-02-18,1.6306,1.638,199806.0,199803.0
1998-02-19,1.6266,1.6342,199806.0,199803.0
1998-02-20,1.6286,1.6362,199806.0,199803.0
1998-02-23,,,,
1998-02-24,1.6354,1.6428,199809.0,199806.0
1998-02-25,1.6256,1.633,199809.0,199806.0
1998-02-26,1.629,1.6364,199809.0,199806.0
1998-02-27,1.629,1.6364,199809.0,199806.0
1998-03-02,1.6324,1.6398,199809.0,199806.0
1998-03-03,1.6366,1.644,199809.0,199806.0
1998-03-04,1.6324,1.6398,199809.0,199806.0
1998-03-05,1.6156,1.6228,199809.0,199806.0
1998-03-06,1.619,1.6262,199809.0,199806.0
1998-03-09,1.6224,1.6296,199809.0,199806.0
1998-03-10,1.6258,1.633,199809.0,199806.0
1998-03-11,1.6338,1.641,199809.0,199806.0
1998-03-12,1.6434,1.6506,199809.0,199806.0
1998-03-13,1.6544,1.6616,199809.0,199806.0
1998-03-16,1.6544,1.6616,199809.0,199806.0
1998-03-17,1.6592,1.6666,199809.0,199806.0
1998-03-18,1.6576,1.6648,199809.0,199806.0
1998-03-19,1.6518,1.659,199809.0,199806.0
1998-03-20,1.655,1.662,199809.0,199806.0
1998-03-23,1.6636,1.6706,199809.0,199806.0
1998-03-24,1.6614,1.6684,199809.0,199806.0
1998-03-25,1.6612,1.6682,199809.0,199806.0
1998-03-26,1.674,1.681,199809.0,199806.0
1998-03-27,1.669,1.676,199809.0,199806.0
1998-03-30,1.6648,1.6718,199809.0,199806.0
1998-03-31,1.6588,1.6656,199809.0,199806.0
1998-04-01,1.6582,1.665,199809.0,199806.0
1998-04-02,1.6516,1.6584,199809.0,199806.0
1998-04-03,1.6452,1.653,199809.0,199806.0
1998-04-06,1.6532,1.6604,199809.0,199806.0
1998-04-07,1.6548,1.662,199809.0,199806.0
1998-04-08,1.6638,1.6708,199809.0,199806.0
1998-04-09,1.658,1.665,199809.0,199806.0
1998-04-10,,,,
1998-04-13,1.6544,1.6614,199809.0,199806.0
1998-04-14,1.673,1.6798,199809.0,199806.0
1998-04-15,1.6724,1.6792,199809.0,199806.0
1998-04-16,1.6796,1.6864,199809.0,199806.0
1998-04-17,1.6732,1.68,199809.0,199806.0
1998-04-20,1.6654,1.672,199809.0,199806.0
1998-04-21,1.664,1.6706,199809.0,199806.0
1998-04-22,1.6612,1.6678,199809.0,199806.0
1998-04-23,1.6538,1.6602,199809.0,199806.0
1998-04-24,1.6578,1.664,199809.0,199806.0
1998-04-27,1.664,1.6702,199809.0,199806.0
1998-04-28,1.6588,1.665,199809.0,199806.0
1998-04-29,1.6608,1.667,199809.0,199806.0
1998-04-30,1.6626,1.6688,199809.0,199806.0
1998-05-01,1.6586,1.6648,199809.0,199806.0
1998-05-04,1.656,1.6622,199809.0,199806.0
1998-05-05,1.6542,1.6604,199809.0,199806.0
1998-05-06,1.649,1.6552,199809.0,199806.0
1998-05-07,1.6398,1.646,199809.0,199806.0
1998-05-08,1.6276,1.6338,199809.0,199806.0
1998-05-11,1.6204,1.6268,199809.0,199806.0
1998-05-12,1.6234,1.6298,199809.0,199806.0
1998-05-13,1.6228,1.6292,199809.0,199806.0
1998-05-14,1.6218,1.6284,199809.0,199806.0
1998-05-15,1.6184,1.625,199809.0,199806.0
1998-05-18,1.6134,1.62,199809.0,199806.0
1998-05-19,1.6134,1.62,199809.0,199806.0
1998-05-20,1.624,1.6306,199809.0,199806.0
1998-05-21,1.6232,1.63,199809.0,199806.0
1998-05-22,1.6226,1.6294,199809.0,199806.0
1998-05-25,,,,
1998-05-26,,,,
1998-05-27,1.6164,1.6232,199812.0,199809.0
1998-05-28,1.612,1.6188,199812.0,199809.0
1998-05-29,1.6166,1.6234,199812.0,199809.0
1998-06-01,1.626,1.6328,199812.0,199809.0
1998-06-02,1.624,1.6308,199812.0,199809.0
1998-06-03,1.6244,1.6312,199812.0,199809.0
1998-06-04,1.6222,1.6296,199812.0,199809.0
1998-06-05,1.618,1.6256,199812.0,199809.0
1998-06-08,1.6168,1.6244,199812.0,199809.0
1998-06-09,1.6208,1.6284,199812.0,199809.0
1998-06-10,1.6132,1.6208,199812.0,199809.0
1998-06-11,1.6124,1.62,199812.0,199809.0
1998-06-12,1.617,1.6246,199812.0,199809.0
1998-06-15,1.6194,1.627,199812.0,199809.0
1998-06-16,1.6358,1.644,199812.0,199809.0
1998-06-17,1.6518,1.6602,199812.0,199809.0
1998-06-18,1.657,1.6656,199812.0,199809.0
1998-06-19,1.6592,1.668,199812.0,199809.0
1998-06-22,1.6584,1.6672,199812.0,199809.0
1998-06-23,1.652,1.6608,199812.0,199809.0
1998-06-24,1.6522,1.661,199812.0,199809.0
1998-06-25,1.6554,1.6642,199812.0,199809.0
1998-06-26,1.6466,1.6554,199812.0,199809.0
1998-06-29,1.65,1.6586,199812.0,199809.0
1998-06-30,1.652,1.6608,199812.0,199809.0
1998-07-01,1.6436,1.6524,199812.0,199809.0
1998-07-02,1.6416,1.6504,199812.0,199809.0
1998-07-03,,,,
1998-07-06,1.6208,1.6296,199812.0,199809.0
1998-07-07,1.6228,1.6316,199812.0,199809.0
1998-07-08,1.6212,1.63,199812.0,199809.0
1998-07-09,1.619,1.6272,199812.0,199809.0
1998-07-10,1.6192,1.6272,199812.0,199809.0
1998-07-13,1.626,1.6342,199812.0,199809.0
1998-07-14,1.621,1.6286,199812.0,199809.0
1998-07-15,1.6228,1.6304,199812.0,199809.0
1998-07-16,1.6278,1.6354,199812.0,199809.0
1998-07-17,1.6332,1.6408,199812.0,199809.0
1998-07-20,1.635,1.6426,199812.0,199809.0
1998-07-21,1.6308,1.6384,199812.0,199809.0
1998-07-22,1.6296,1.6374,199812.0,199809.0
1998-07-23,1.6376,1.6454,199812.0,199809.0
1998-07-24,1.647,1.655,199812.0,199809.0
1998-07-27,1.644,1.652,199812.0,199809.0
1998-07-28,1.6362,1.644,199812.0,199809.0
1998-07-29,1.634,1.6418,199812.0,199809.0
1998-07-30,1.6242,1.632,199812.0,199809.0
1998-07-31,1.6202,1.628,199812.0,199809.0
1998-08-03,1.6154,1.6232,199812.0,199809.0
1998-08-04,1.6242,1.6318,199812.0,199809.0
1998-08-05,1.6252,1.6328,199812.0,199809.0
1998-08-06,1.623,1.6306,199812.0,199809.0
1998-08-07,1.6192,1.6268,199812.0,199809.0
1998-08-10,1.6248,1.6324,199812.0,199809.0
1998-08-11,1.621,1.6286,199812.0,199809.0
1998-08-12,1.6162,1.6238,199812.0,199809.0
1998-08-13,1.6146,1.6222,199812.0,199809.0
1998-08-14,1.6074,1.6152,199812.0,199809.0
1998-08-17,1.6056,1.6134,199812.0,199809.0
1998-08-18,1.6056,1.6134,199812.0,199809.0
1998-08-19,1.612,1.6198,199812.0,199809.0
1998-08-20,1.6214,1.6292,199812.0,199809.0
1998-08-21,1.626,1.6336,199812.0,199809.0
1998-08-24,1.6312,1.6388,199812.0,199809.0
1998-08-25,1.629,1.6366,199812.0,199809.0
1998-08-26,1.6214,1.6288,199903.0,199812.0
1998-08-27,1.6376,1.645,199903.0,199812.0
1998-08-28,1.6672,1.6746,199903.0,199812.0
1998-08-31,1.663,1.67,199903.0,199812.0
1998-09-01,1.6602,1.6672,199903.0,199812.0
1998-09-02,1.6536,1.6608,199903.0,199812.0
1998-09-03,1.6578,1.665,199903.0,199812.0
1998-09-04,1.656,1.6632,199903.0,199812.0
1998-09-07,,,,
1998-09-08,1.6392,1.6462,199903.0,199812.0
1998-09-09,1.6526,1.6596,199903.0,199812.0
1998-09-10,1.6742,1.6812,199903.0,199812.0
1998-09-11,1.6576,1.6646,199903.0,199812.0
1998-09-14,1.6626,1.6696,199903.0,199812.0
1998-09-15,1.6626,1.6696,199903.0,199812.0
1998-09-16,1.6642,1.6712,199903.0,199812.0
1998-09-17,1.6682,1.6754,199903.0,199812.0
1998-09-18,1.6684,1.6756,199903.0,199812.0
1998-09-21,1.666,1.6732,199903.0,199812.0
1998-09-22,1.6712,1.6782,199903.0,199812.0
1998-09-23,1.6724,1.6794,199903.0,199812.0
1998-09-24,1.6818,1.6888,199903.0,199812.0
1998-09-25,1.6836,1.6908,199903.0,199812.0
1998-09-28,1.692,1.6992,199903.0,199812.0
1998-09-29,1.6954,1.7026,199903.0,199812.0
1998-09-30,1.6852,1.6924,199903.0,199812.0
1998-10-01,1.6914,1.6986,199903.0,199812.0
1998-10-02,1.6842,1.6918,199903.0,199812.0
1998-10-05,1.6706,1.6782,199903.0,199812.0
1998-10-06,1.669,1.6764,199903.0,199812.0
1998-10-07,1.6922,1.6996,199903.0,199812.0
1998-10-08,1.6974,1.7052,199903.0,199812.0
1998-10-09,1.6868,1.694,199903.0,199812.0
1998-10-12,,,,
1998-10-13,1.6926,1.6998,199903.0,199812.0
1998-10-14,1.6924,1.6996,199903.0,199812.0
1998-10-15,1.6876,1.6948,199903.0,199812.0
1998-10-16,1.689,1.6962,199903.0,199812.0
1998-10-19,1.689,1.6962,199903.0,199812.0
1998-10-20,1.6968,1.704,199903.0,199812.0
1998-10-21,1.6864,1.6934,199903.0,199812.0
1998-10-22,1.6826,1.6896,199903.0,199812.0
1998-10-23,1.679,1.686,199903.0,199812.0
1998-10-26,1.6498,1.6568,199903.0,199812.0
1998-10-27,1.6658,1.6724,199903.0,199812.0
1998-10-28,1.6628,1.6694,199903.0,199812.0
1998-10-29,1.6648,1.6714,199903.0,199812.0
1998-10-30,1.6636,1.6702,199903.0,199812.0
1998-11-02,1.654,1.6604,199903.0,199812.0
1998-11-03,1.6468,1.6532,199903.0,199812.0
1998-11-04,1.6516,1.6576,199903.0,199812.0
1998-11-05,1.6526,1.6584,199903.0,199812.0
1998-11-06,1.651,1.6566,199903.0,199812.0
1998-11-09,1.6538,1.6592,199903.0,199812.0
1998-11-10,1.6522,1.6576,199903.0,199812.0
1998-11-11,1.6548,1.6602,199903.0,199812.0
1998-11-12,1.654,1.6594,199903.0,199812.0
1998-11-13,1.6568,1.6626,199903.0,199812.0
1998-11-16,1.6684,1.6744,199903.0,199812.0
1998-11-17,1.6686,1.6746,199903.0,199812.0
1998-11-18,1.661,1.667,199903.0,199812.0
1998-11-19,1.6588,1.6646,199903.0,199812.0
1998-11-20,1.648,1.6542,199903.0,199812.0
1998-11-23,1.6482,1.6544,199903.0,199812.0
1998-11-24,1.651,1.6568,199903.0,199812.0
1998-11-25,1.6482,1.6532,199906.0,199903.0
1998-11-26,,,,
1998-11-27,1.642,1.6466,199906.0,199903.0
1998-11-30,1.6366,1.6412,199906.0,199903.0
1998-12-01,1.6432,1.6478,199906.0,199903.0
1998-12-02,1.6558,1.6604,199906.0,199903.0
1998-12-03,1.6544,1.6594,199906.0,199903.0
1998-12-04,1.6546,1.6594,199906.0,199903.0
1998-12-07,1.6422,1.6468,199906.0,199903.0
1998-12-08,1.6486,1.6522,199906.0,199903.0
1998-12-09,1.6478,1.6514,199906.0,199903.0
1998-12-10,1.6618,1.6652,199906.0,199903.0
1998-12-11,1.6838,1.6862,199906.0,199903.0
1998-12-14,1.6856,1.6886,199906.0,199903.0
1998-12-15,1.6798,1.6828,199906.0,199903.0
1998-12-16,1.6638,1.6668,199906.0,199903.0
1998-12-17,1.6678,1.6708,199906.0,199903.0
1998-12-18,1.6736,1.6766,199906.0,199903.0
1998-12-21,1.6762,1.6792,199906.0,199903.0
1998-12-22,1.6726,1.6756,199906.0,199903.0
1998-12-23,1.6712,1.6738,199906.0,199903.0
1998-12-24,1.6674,1.67,199906.0,199903.0
1998-12-25,,,,
1998-12-28,1.6708,1.6728,199906.0,199903.0
1998-12-29,1.6782,1.6802,199906.0,199903.0
1998-12-30,1.6554,1.6574,199906.0,199903.0
1998-12-31,1.6548,1.6568,199906.0,199903.0
1999-01-01,,,,
1999-01-04,1.651,1.6534,199906.0,199903.0
1999-01-05,1.6488,1.6514,199906.0,199903.0
1999-01-06,1.6488,1.6514,199906.0,199903.0
1999-01-07,1.6454,1.6478,199906.0,199903.0
1999-01-08,1.6396,1.6418,199906.0,199903.0
1999-01-11,1.6252,1.6274,199906.0,199903.0
1999-01-12,1.6262,1.6284,199906.0,199903.0
1999-01-13,1.6432,1.6454,199906.0,199903.0
1999-01-14,1.6524,1.6546,199906.0,199903.0
1999-01-15,1.6472,1.6496,199906.0,199903.0
1999-01-18,,,,
1999-01-19,1.6506,1.653,199906.0,199903.0
1999-01-20,1.6408,1.6432,199906.0,199903.0
1999-01-21,1.6482,1.6506,199906.0,199903.0
1999-01-22,1.65,1.6524,199906.0,199903.0
1999-01-25,1.6524,1.6548,199906.0,199903.0
1999-01-26,1.6544,1.6572,199906.0,199903.0
1999-01-27,1.6398,1.6426,199906.0,199903.0
1999-01-28,1.6454,1.6482,199906.0,199903.0
1999-01-29,1.643,1.645,199906.0,199903.0
1999-02-01,1.6382,1.6402,199906.0,199903.0
1999-02-02,1.636,1.638,199906.0,199903.0
1999-02-03,1.6328,1.6348,199906.0,199903.0
1999-02-04,1.6424,1.644,199906.0,199903.0
1999-02-05,1.6302,1.6312,199906.0,199903.0
1999-02-08,1.6376,1.6386,199906.0,199903.0
1999-02-09,1.6338,1.6348,199906.0,199903.0
1999-02-10,1.6278,1.6288,199906.0,199903.0
1999-02-11,1.6202,1.621,199906.0,199903.0
1999-02-12,1.63,1.6304,199906.0,199903.0
1999-02-15,,,,
1999-02-16,1.6326,1.633,199906.0,199903.0
1999-02-17,1.6334,1.634,199906.0,199903.0
1999-02-18,1.634,1.6346,199906.0,199903.0
1999-02-19,1.62,1.6208,199906.0,199903.0
1999-02-22,1.6248,1.6256,199906.0,199903.0
1999-02-23,1.612,1.6118,199909.0,199906.0
1999-02-24,1.595,1.5948,199909.0,199906.0
1999-02-25,1.6028,1.6026,199909.0,199906.0
1999-02-26,1.6002,1.6002,199909.0,199906.0
1999-03-01,1.6078,1.6072,199909.0,199906.0
1999-03-02,1.6134,1.6128,199909.0,199906.0
1999-03-03,1.611,1.6114,199909.0,199906.0
1999-03-04,1.6084,1.6088,199909.0,199906.0
1999-03-05,1.6042,1.6046,199909.0,199906.0
1999-03-08,1.6058,1.6062,199909.0,199906.0
1999-03-09,1.6164,1.6168,199909.0,199906.0
1999-03-10,1.6248,1.6252,199909.0,199906.0
1999-03-11,1.6364,1.6348,199909.0,199906.0
1999-03-12,1.6292,1.629,199909.0,199906.0
1999-03-15,1.6214,1.6212,199909.0,199906.0
1999-03-16,1.6278,1.6276,199909.0,199906.0
1999-03-17,1.6292,1.629,199909.0,199906.0
1999-03-18,1.6288,1.6284,199909.0,199906.0
1999-03-19,1.6274,1.627,199909.0,199906.0
1999-03-22,1.6276,1.6272,199909.0,199906.0
1999-03-23,1.6374,1.637,199909.0,199906.0
1999-03-24,1.635,1.6346,199909.0,199906.0
1999-03-25,1.6232,1.6228,199909.0,199906.0
1999-03-26,1.6228,1.6224,199909.0,199906.0
1999-03-29,1.616,1.6156,199909.0,199906.0
1999-03-30,1.6118,1.6114,199909.0,199906.0
1999-03-31,1.6112,1.6108,199909.0,199906.0
1999-04-01,1.603,1.6026,199909.0,199906.0
1999-04-02,,,,
1999-04-05,1.5996,1.5992,199909.0,199906.0
1999-04-06,1.5906,1.5902,199909.0,199906.0
1999-04-07,1.5944,1.5942,199909.0,199906.0
1999-04-08,1.604,1.604,199909.0,199906.0
1999-04-09,1.6082,1.6082,199909.0,199906.0
1999-04-12,1.612,1.6126,199909.0,199906.0
1999-04-13,1.6142,1.6148,199909.0,199906.0
1999-04-14,1.6094,1.61,199909.0,199906.0
1999-04-15,1.608,1.6086,199909.0,199906.0
1999-04-16,1.613,1.6136,199909.0,199906.0
1999-04-19,1.609,1.6096,199909.0,199906.0
1999-04-20,1.6088,1.609,199909.0,199906.0
1999-04-21,1.6056,1.6058,199909.0,199906.0
1999-04-22,1.6136,1.6136,199909.0,199906.0
1999-04-23,1.6132,1.6136,199909.0,199906.0
1999-04-26,1.6108,1.6112,199909.0,199906.0
1999-04-27,1.6176,1.6182,199909.0,199906.0
1999-04-28,1.6122,1.6128,199909.0,199906.0
1999-04-29,1.6068,1.6074,199909.0,199906.0
1999-04-30,1.608,1.6086,199909.0,199906.0
1999-05-03,1.608,1.6086,199909.0,199906.0
1999-05-04,1.6284,1.6288,199909.0,199906.0
1999-05-05,1.6366,1.637,199909.0,199906.0
1999-05-06,1.6406,1.641,199909.0,199906.0
1999-05-07,1.6296,1.6302,199909.0,199906.0
1999-05-10,1.6248,1.6254,199909.0,199906.0
1999-05-11,1.622,1.6226,199909.0,199906.0
1999-05-12,1.6162,1.6168,199909.0,199906.0
1999-05-13,1.6196,1.6202,199909.0,199906.0
1999-05-14,1.6174,1.618,199909.0,199906.0
1999-05-17,1.6172,1.6178,199909.0,199906.0
1999-05-18,1.6228,1.6234,199909.0,199906.0
1999-05-19,1.616,1.6166,199909.0,199906.0
1999-05-20,1.606,1.6066,199909.0,199906.0
1999-05-21,1.6,1.6006,199909.0,199906.0
1999-05-24,1.5952,1.5958,199909.0,199906.0
1999-05-25,1.6006,1.6012,199909.0,199906.0
1999-05-26,1.5964,1.5956,199912.0,199909.0
1999-05-27,1.5998,1.5988,199912.0,199909.0
1999-05-28,1.6016,1.6006,199912.0,199909.0
1999-05-31,,,,
1999-06-01,1.6126,1.6116,199912.0,199909.0
1999-06-02,1.6054,1.6042,199912.0,199909.0
1999-06-03,1.607,1.6058,199912.0,199909.0
1999-06-04,1.6116,1.6104,199912.0,199909.0
1999-06-07,1.6012,1.5998,199912.0,199909.0
1999-06-08,1.606,1.6046,199912.0,199909.0
1999-06-09,1.6042,1.6028,199912.0,199909.0
1999-06-10,1.6068,1.6052,199912.0,199909.0
1999-06-11,1.6198,1.618,199912.0,199909.0
1999-06-14,1.6094,1.6074,199912.0,199909.0
1999-06-15,1.5954,1.5934,199912.0,199909.0
1999-06-16,1.591,1.589,199912.0,199909.0
1999-06-17,1.5954,1.5934,199912.0,199909.0
1999-06-18,1.5988,1.5968,199912.0,199909.0
1999-06-21,1.5944,1.5924,199912.0,199909.0
1999-06-22,1.5924,1.5904,199912.0,199909.0
1999-06-23,1.5832,1.5812,199912.0,199909.0
1999-06-24,1.5914,1.5894,199912.0,199909.0
1999-06-25,1.5902,1.5882,199912.0,199909.0
1999-06-28,1.5852,1.5832,199912.0,199909.0
1999-06-29,1.5776,1.5756,199912.0,199909.0
1999-06-30,1.5812,1.5792,199912.0,199909.0
1999-07-01,1.5758,1.5738,199912.0,199909.0
1999-07-02,1.582,1.58,199912.0,199909.0
1999-07-05,,,,
1999-07-06,1.5648,1.5628,199912.0,199909.0
1999-07-07,1.5646,1.5626,199912.0,199909.0
1999-07-08,1.5616,1.5596,199912.0,199909.0
1999-07-09,1.5506,1.5486,199912.0,199909.0
1999-07-12,1.5604,1.5584,199912.0,199909.0
1999-07-13,1.5602,1.5582,199912.0,199909.0
1999-07-14,1.5664,1.5644,199912.0,199909.0
1999-07-15,1.5682,1.5662,199912.0,199909.0
1999-07-16,1.5652,1.5632,199912.0,199909.0
1999-07-19,1.5834,1.5814,199912.0,199909.0
1999-07-20,1.5712,1.5694,199912.0,199909.0
1999-07-21,1.58,1.5782,199912.0,199909.0
1999-07-22,1.5858,1.585,199912.0,199909.0
1999-07-23,1.5792,1.5784,199912.0,199909.0
1999-07-26,1.5916,1.5904,199912.0,199909.0
1999-07-27,1.5918,1.5906,199912.0,199909.0
1999-07-28,1.599,1.598,199912.0,199909.0
1999-07-29,1.619,1.618,199912.0,199909.0
1999-07-30,1.6236,1.6226,199912.0,199909.0
1999-08-02,1.6188,1.6176,199912.0,199909.0
1999-08-03,1.6216,1.6204,199912.0,199909.0
1999-08-04,1.6236,1.6224,199912.0,199909.0
1999-08-05,1.6142,1.613,199912.0,199909.0
1999-08-06,1.6126,1.6114,199912.0,199909.0
1999-08-09,1.6078,1.6066,199912.0,199909.0
1999-08-10,1.6162,1.615,199912.0,199909.0
1999-08-11,1.6122,1.611,199912.0,199909.0
1999-08-12,1.614,1.6126,199912.0,199909.0
1999-08-13,1.6074,1.606,199912.0,199909.0
1999-08-16,1.6032,1.6016,199912.0,199909.0
1999-08-17,1.6058,1.6042,199912.0,199909.0
1999-08-18,1.6046,1.603,199912.0,199909.0
1999-08-19,1.6204,1.6188,199912.0,199909.0
1999-08-20,1.6166,1.615,199912.0,199909.0
1999-08-23,1.604,1.6024,199912.0,199909.0
1999-08-24,1.596,1.5946,199912.0,199909.0
1999-08-25,1.587,1.5856,199912.0,199909.0
1999-08-26,1.591,1.5898,200003.0,199912.0
1999-08-27,1.5908,1.5896,200003.0,199912.0
1999-08-30,1.5922,1.591,200003.0,199912.0
1999-08-31,1.6094,1.6082,200003.0,199912.0
1999-09-01,1.6092,1.608,200003.0,199912.0
1999-09-02,1.609,1.608,200003.0,199912.0
1999-09-03,1.6068,1.6058,200003.0,199912.0
1999-09-06,,,,
1999-09-07,1.6076,1.6066,200003.0,199912.0
1999-09-08,1.62,1.62,200003.0,199912.0
1999-09-09,1.6352,1.6356,200003.0,199912.0
1999-09-10,1.6188,1.6192,200003.0,199912.0
1999-09-13,1.6084,1.609,200003.0,199912.0
1999-09-14,1.6078,1.6084,200003.0,199912.0
1999-09-15,1.6148,1.6154,200003.0,199912.0
1999-09-16,1.6238,1.6244,200003.0,199912.0
1999-09-17,1.6232,1.6238,200003.0,199912.0
1999-09-20,1.6208,1.6214,200003.0,199912.0
1999-09-21,1.631,1.6316,200003.0,199912.0
1999-09-22,1.6292,1.6286,200003.0,199912.0
1999-09-23,1.641,1.6404,200003.0,199912.0
1999-09-24,1.6442,1.6436,200003.0,199912.0
1999-09-27,1.6482,1.6476,200003.0,199912.0
1999-09-28,1.6512,1.6506,200003.0,199912.0
1999-09-29,1.6444,1.6442,200003.0,199912.0
1999-09-30,1.6466,1.6464,200003.0,199912.0
1999-10-01,1.6546,1.6544,200003.0,199912.0
1999-10-04,1.6562,1.656,200003.0,199912.0
1999-10-05,1.6578,1.6578,200003.0,199912.0
1999-10-06,1.6562,1.6562,200003.0,199912.0
1999-10-07,1.6522,1.6522,200003.0,199912.0
1999-10-08,1.6506,1.6506,200003.0,199912.0
1999-10-11,,,,
1999-10-12,1.6572,1.6572,200003.0,199912.0
1999-10-13,1.6556,1.6556,200003.0,199912.0
1999-10-14,1.6646,1.6646,200003.0,199912.0
1999-10-15,1.6718,1.6712,200003.0,199912.0
1999-10-18,1.6694,1.6688,200003.0,199912.0
1999-10-19,1.6732,1.6726,200003.0,199912.0
1999-10-20,1.6642,1.6634,200003.0,199912.0
